	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
14	-2.9289953	0.45828843	0.027187202	-3.0183196	0.022562891	0.00088199804	-0.0075144901	-0.018637393000000002	-0.01865314	-0.031094422000000004	-0.035302766	-0.010214134	-0.036232414
15	-1.337507	1.9415288	0.17244475	1.1904197	-4.7737492	-3.4367502	-2.7912504	0.69364836	0.69420568	0.33906994	0.20342124	-2.1425919999999996	0.2139427
16	-1.1851428999999998	2.1029807000000003	0.18539356	1.327464	-2.7223057	-4.7117895	-4.0702195	0.75396043	0.75452061	0.3618849	0.21265762	-3.5811716000000002	0.22385319
17	-1.2197151000000002	2.0632087	0.18234885	1.2933781	-2.7216569	-1.5775696000000001	-3.6236641000000005	0.74149116	0.74204778	0.35741707	0.21090763	-3.0936875	0.22197545
18	-2.5620168999999997	1.0073334	0.21819066	0.46976167	-3.4294829	-2.1046666000000003	-1.4462384	-2.981273	-2.9887143	-1.9818843999999998	-5.122014599999999	-0.67669805	-5.1300650999999995
19	-4.916148799999999	-3.5419197000000002	-2.117523	0.26005846	-5.4156527	-3.9828153	-3.3188801	-1.8239113	-5.1539781	-3.9833305	-8.3850295	-2.7498302000000003	-8.3888907
20	-1.952796	1.4208754	1.4209222	0.69723465	-3.0287634999999997	-1.7460224999999998	-1.1061773000000001	0.72258491	0.72326233	-2.9719406000000004	-7.096427499999999	-0.44667368	-7.1010911
21	-1.9756565	1.3941915	1.2225306	0.69310538	-3.065974	-1.7820624	-1.1368403999999999	0.66640535	0.66692168	0.3273307	-2.6124852	-0.46270109	0.20771001
22	-3.0907628	-4.9305373	-3.3535339	0.59339206	-3.5182949999999997	-2.1345242	-1.4549321000000002	-2.6116946	-2.6107861	-1.6479993000000002	-4.3316945	-0.66837444	-4.340542500000001
23	-2.8083586	-3.7476555	-0.17332753	-3.7909556	0.70308435	0.35491544	0.15886743	-0.53294149	-0.5327672	-0.26466326	-0.21717043	0.033619792	-0.22443826
24	-2.1868316	-3.3186579	-0.1671721	-0.52772739	-3.8734231	-2.4617641	-1.7746108	-0.49337363	-0.49314282	-0.23716197	-0.18306556	-0.95481083	-0.18969698
25	-1.9598813000000002	-3.20369	-0.16522303	-0.55346109	-0.86361424	-3.5440544000000003	-2.855904	-0.47978773	-0.4795342	-0.2270783	-0.17037218	-2.1824736000000002	-0.17676608
26	-1.9149080000000003	-3.1834111000000003	-0.16489066	-0.55845613	-0.82552832	-0.26216806	-3.2199845000000002	-0.47737474	-0.47711693	-0.22535837	-0.168341	-2.6383181	-0.17469199
27	-3.0352175999999997	-4.4586328	-0.70802888	-0.27780385	-2.8906473999999998	-1.6050676000000001	-0.96190766	-4.3460733	-4.3521469	-3.2176318	-7.4142793000000005	-0.30039132	-7.4185618
28	-3.3248251000000004	-8.435018800000002	-3.2563972999999997	0.63862212	-3.8098614	-2.3983151	-1.7118297999999998	-3.1183501000000002	-6.447926	-5.2462503	-9.8059776	-0.89527801	-9.8098031
29	-2.5423886	-3.3132608999999995	1.0853261	-1.4358731000000002	-0.81540602	-0.27445346	-0.094098605	0.32071367	0.3215839	-3.1173587000000005	-7.301216900000001	-0.025712423999999998	-7.3056156
30	-2.5655799	-3.3576040000000003	0.87621636	-1.2953756	-0.92523193	-0.35438919	-0.14370484	0.210745	0.21139414	0.15793488	-2.6768062	-0.036997932000000004	0.12632632
31	-0.61492363	-0.48548979	-3.2859736000000006	-3.2386656000000005	1.0504234	0.48250291	0.19773151	-0.62469184	-0.62401705	-0.30969297	-0.27418964	0.046771054000000006	-0.28275868
32	0.14449393	0.070174348	-3.2343966	0.099779425	-3.0263967999999997	-1.7339697	-1.0866252	-0.24553369	-0.24462893	-0.071928466	-0.020738305	-0.41019108	-0.023000211
33	0.79924535	0.54513767	-3.1865772	0.23720108	0.92510558	-2.8602769	-2.2013738	0.07619573	0.077151434	0.10721734	0.10327886	-1.4564069	0.10692579
34	1.0290848	0.69861465	-3.1717341	0.31519631	1.0021512	0.45954328	-3.0881882000000003	0.16256883	0.16353156	0.14674295	0.12366502	-2.4971914	0.12856932
35	-1.7487883000000002	-1.0908988000000002	-2.9986995	0.071261853	-1.8083448	-0.7653107	-0.30095225	-4.3194439000000004	-4.326395099999999	-3.1936242000000004	-7.3780508000000005	-0.064418466	-7.382073700000001
36	-3.1973583	-5.9000942	-7.213808500000001	0.87647795	-3.8011568	-2.384016	-1.6950539	-3.8954923999999997	-7.2185041	-6.008180599999999	-10.609408	-0.88690707	-10.613244
37	-0.47118136	-0.33842633	-2.1913652000000003	-0.00012111290000000001	-0.22896163	-0.079015732	-0.027059115	-0.38804668	-0.38714584	-3.4710272000000004	-7.7595955000000005	0.00096064705	-7.7645965
38	-0.48608033	-0.35925389	-2.3885189	0.017195343999999998	-0.24845203	-0.098743993	-0.039360149	-0.43302746	-0.4322928	-0.1793872	-2.8730136	-0.0021716285000000003	-0.11893528
39	0.43383479	0.35070248	0.028796352999999997	-3.1971048	-2.1638391	-1.0824605	-0.54642154	0.13139208	0.1315678	0.072402654	0.054406035	-0.17946616	0.05658784099999999
40	1.1720772	0.93196461	0.081267091	-2.9212328	1.2999016	-2.7817291	-2.1234791	0.43017092	0.43055551	0.23774604	0.15937576	-1.3687565000000002	0.16698646
41	1.4145705	1.1114791000000002	0.096295829	-2.7994031	1.3024806999999998	0.52893166	-3.0731932	0.50691791	0.50734	0.27193724	0.17554897	-2.4807422000000003	0.18422492
42	-1.264705	-0.49966212	-0.06823108	-3.6576546000000003	1.2071131000000002	0.51243693	0.19586411	-3.4139601	-3.4241669000000003	-2.3634119	-6.0454676	0.038923796000000004	-6.051285900000001
43	-3.3219905	-3.9686311	-2.2973912999999997	-3.0343284	0.2118115	0.2088789	0.12082879	-2.0291991	-5.3621682999999996	-4.1847272	-8.6227728	0.028510987999999998	-8.6265265
44	0.11453034	0.15742865	1.2885313	-3.5726742999999996	1.2617802	0.52543712	0.20106368	0.57488059	0.5754106	-3.0218406000000004	-7.1680535999999995	0.04238838599999999	-7.1726472999999995
45	0.089774009	0.12867828	1.0846001	-3.5478332999999997	1.2521327	0.52127198	0.20015744	0.49820815	0.49854556	0.26842315	-2.6325877999999996	0.042089203	0.181747
46	1.4871865	1.1678372	0.1009603	0.56356285	-2.4911792999999998	-4.516962	-3.8711391	0.52758514	0.52801962	0.28044011	0.17931514	-3.3636356	0.18824637
47	1.4668798	1.1522401000000002	0.099681084	0.55215128	-2.4945405	-1.3741344	-3.5327036	0.52175749	0.52218863	0.27804394	0.17825731	-2.9932656000000004	0.18711657
48	-0.50182083	-0.25999108	-0.017372231999999998	-0.26639628	-3.0519102000000005	-1.7966995	-1.1635829	-3.3353171	-3.3436241	-2.2915799	-5.9077001	-0.48846805	-5.9132346
49	-2.4977054	-4.0647575	-2.3310359	0.25684947	-4.9015188	-3.4965818	-2.8363867999999997	-2.0716059	-5.402032599999999	-4.2231803	-8.6683401	-2.1971115	-8.672144
50	0.82605531	0.734801	1.3593106000000001	0.15073983	-2.6981045	-1.4862632	-0.8766535	0.66516499	0.66578169	-2.9895825	-7.122238	-0.31392398	-7.1268432
51	0.79925285	0.70389558	1.1602291	0.15149659	-2.7233978	-1.5123834999999999	-0.89782458	0.60629269	0.60673707	0.30927203	-2.6184377	-0.32214908	0.20014809
52	1.4961292	1.1742514	0.10146283	0.56818832	1.0590786	-2.839911	-4.236184400000001	0.5303827	0.5308178	0.28164074	0.17985527	-3.7602266	0.18882391
53	-0.082632805	-0.18067261	-0.0006748299900000001	-0.24094094	0.66261365	-2.9645454	-2.3101101	-3.3104952000000005	-3.3165303999999995	-2.2676629	-5.8578362	-1.5795562	-5.863304900000001
54	-2.4575736	-4.0774214	-2.3351737	0.2555996	-2.8291369	-4.7183649	-4.0597847	-2.0767772	-5.4070138	-4.2279849	-8.673948800000002	-3.5670093	-8.677773199999999
55	1.5302848	1.3142788	1.4454828000000002	0.61045797	1.0558073000000001	-2.8372652	-2.179672	0.76959911	0.77029951	-2.953128	-7.070268799999999	-1.4320007	-7.074793700000001
56	1.487908	1.2645661	1.2536886999999999	0.58033716	1.0508096000000002	-2.8411362000000002	-2.1835859	0.73207397	0.73260694	0.35566171	-2.6030412999999997	-1.4364193	0.2202518
57	0.011500285	-0.18618494	-0.0012750315	-0.24560886	0.73120169	0.34686266	-3.1254466	-3.3120921	-3.3174898999999995	-2.2685027	-5.8594609	-2.5383335	-5.8649621
58	-2.4666137999999997	-4.0741293	-2.3340536	0.25583475	-2.8374581	-1.5958193999999999	-3.5681298999999997	-2.0754029999999997	-5.4056746	-4.226692099999999	-8.6724351	-3.0333532	-8.6762558
59	1.7633595000000002	1.5110113	1.4722541999999998	0.77650412	1.0752363	0.47308673	-3.0914439	0.79926915	0.79999672	-2.9434481	-7.056263	-2.5003857000000003	-7.060762700000001
60	1.7187792000000002	1.4556728	1.2833173	0.73895199	1.073048	0.46949143	-3.0921328	0.76716532	0.76772507	0.36752202	-2.5993571	-2.5011431	0.22508787
61	-3.2105478	-8.344013499999999	-7.308387700000001	1.0167773	-3.9479163	-2.5172459	-1.8246946	-8.291063099999999	-11.624282000000001	-10.402772	-15.056635	-1.0112075999999999	-15.060425
62	-1.1215821000000001	-0.46699904	-0.057408323	-0.33033035	-0.45385617	-0.089976004	-0.016513542	-3.4006998	-3.4101286	-5.672506299999999	-10.255773	-0.028847183	-10.259689999999999
63	-1.1236374	-0.4686428	-0.059561123	-0.33004123	-0.4570991	-0.091560838	-0.017494551	-3.4023087999999997	-3.412147	-2.3525455	-8.4962364	-0.029516086	-6.0355253
64	-2.9297378	-3.9681489	-2.2948223	0.26917316	-3.2318238999999997	-1.8918720000000002	-1.2264422	-2.0286435000000003	-5.3599657999999994	-7.5044756999999995	-12.140885	-0.46388394	-12.14434
65	-2.9302039	-3.9716093999999997	-2.298248	0.27039121	-3.2343276000000003	-1.8942589	-1.2287485	-2.0316319	-5.3634482000000006	-4.1859802	-11.085550999999999	-0.46531787	-8.628651800000002
66	0.18079529	0.20964438	1.3005381	-0.21786794	0.34917898	0.23262519	0.11562432	0.58372533	0.58426376	-3.0186536	-9.627263099999999	0.017815063	-7.169386200000001
