	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
11	0.018891965	0.035466418	0.8595686	-0.027116069	0.024519775	0.0206887	0.015166027	0.066335017	0.066717821	0.053194802	-2.6388491000000003	0.00430075	0.09650162699999999
12	-4.5550055	-6.2180295	-1.2434498999999999	0.90824406	-5.6899845000000004	-4.406518599999999	-3.8197759	-4.0857325	-4.0933329	-3.3224466	-7.6871577	-3.3666467000000004	-7.6807841
13	-1.9339927	1.140307	-2.7623450000000003	0.2570247	-2.9700908999999998	-1.8494846	-1.2775395	0.71630768	0.71871805	0.4135247	0.45205265	-0.59785572	0.46162361
14	-2.8397343	0.3224186	0.055348268	-3.1568754	0.1676932	0.052283377	0.014708588	0.10533785	0.10564042	0.0012752459	-0.095051124	-0.0016725477	-0.092371715
15	-1.0078483	1.9807927	0.039242723	0.69059881	-4.3367517	-3.2340264	-2.6884688	1.2679088	1.2695459999999998	0.69002407	0.61917911	-2.1190873	0.63786704
16	-0.83905637	2.1536352	0.042487727999999995	0.82024096	-2.2606892999999997	-4.489934099999999	-3.9490637000000004	1.3432252	1.3448837	0.71875613	0.63133453	-3.5377926	0.6508819
17	-0.87473093	2.1159846	0.041497159	0.7913638	-2.2679621	-1.36112	-3.5104318	1.3282854	1.3299358000000001	0.7132907	0.62909033	-3.0597072	0.64847933
18	-2.1763608	1.1010948999999999	0.030897264	0.25197798	-3.1870486000000002	-2.0742523	-1.5108936000000002	-2.7207531000000005	-2.7288432	-2.0606401	-5.6991109	-0.80780871	-5.6953096
19	-4.572279099999999	-6.779070699999999	-4.4348645	0.94436862	-5.7214894	-4.4349026	-3.8473586	-4.6890029	-8.0229598	-7.2006992	-11.823464	-3.3955559999999996	-11.816713
20	-1.9093031000000003	1.1703575000000002	1.2085058000000002	0.25530735	-2.9491874	-1.8217063000000002	-1.2521358999999999	0.76239023	0.76395615	-2.8864289	-7.1124349	-0.57997409	-7.1069089000000005
21	-1.9077784	1.1708111	1.1506448999999999	0.25555034	-2.9469265	-1.8310096000000002	-1.2610526000000002	0.7613573	0.76270057	0.43438243	-2.3146741000000004	-0.58642876	0.4749923
22	-2.5451314	-6.974620599999999	-3.1258392999999995	0.84425184	-3.4504941	-2.2608295	-1.6702804	-4.669382700000001	-4.6679233	-3.8793231	-8.3370619	-0.93761066	-8.330528999999999
23	-2.9473700000000003	-6.562760099999999	-1.3561683	-2.4785197999999995	-0.04323035	0.051752464000000005	0.072063204	-4.2345856	-4.2429885	-3.4667974999999998	-7.860477599999999	0.044089464	-7.8539594
24	-2.2808843	-6.6688276	-1.4176144	0.80093322	-5.2617718	-4.0080125	-3.4291983	-4.305982900000001	-4.3138758	-3.535289	-7.940858900000001	-2.9466357000000003	-7.934454
25	-2.2654892999999996	-6.6748202	-1.4200653	0.79968607	-3.2674571	-5.2121625	-4.6329809	-4.3090247	-4.3168931	-3.5382082	-7.944248399999999	-4.2454851	-7.937850500000001
26	-2.2722344	-6.672187700000001	-1.4189847	0.80025126	-3.2717758	-2.1145267000000003	-3.8197631000000003	-4.3076859	-4.3155648	-3.5369231	-7.9427558000000005	-3.3861903	-7.9363548999999995
27	-2.4713756	-8.624241900000001	-4.2100038	0.96463342	-3.5038519999999997	-2.3100343	-1.7179415	-8.3213265	-8.332773	-7.509850200000001	-12.135927	-0.98409276	-12.129134
28	-2.5864034	-10.854791	-5.0028464999999995	0.86521403	-3.5099805	-2.3147109	-1.723107	-5.2561843	-8.5891578	-7.765704400000001	-12.393976	-0.98955748	-12.387231
29	-2.5314053	-6.5904411	-1.3826737	0.81976898	-3.4276748	-2.2405098	-1.6506203999999998	-4.264221400000001	-4.2718289	-6.8165589	-11.434095	-0.91773259	-11.427313999999999
30	-2.5313863	-6.5913315	-1.3835781	0.81977424	-3.4278552	-2.2407067000000005	-1.6508162	-4.264705999999999	-4.2727452	-3.4955257000000004	-10.355635000000001	-0.91790872	-7.8884295
31	-0.14643001	-0.098433166	-2.7438882999999996	-3.2968973	1.4498692	0.67877714	0.30503566	-0.10055313	-0.098661949	-0.058620992999999996	-0.09259853800000001	0.077944601	-0.09357763699999999
32	0.72393664	0.53567272	-2.7854456	-0.014671143999999999	-2.6183083	-1.5617517	-1.0144363	0.40766711	0.40985947	0.27917941	0.36594013	-0.40735077	0.37158875
33	1.3988044	1.0213511999999998	-2.7899339	0.098052358	1.3266806999999998	-2.671282	-2.1152048	0.77101021	0.77325746	0.4856441	0.52149667	-1.4528681	0.53399418
34	1.6266331	1.1704595	-2.7897998999999998	0.16594035	1.4079923	0.64760126	-2.9853454	0.86345216	0.86570917	0.52858087	0.54464795	-2.4747689999999998	0.55853499
35	-1.4738723	-1.3757873999999999	-2.6018602000000004	0.45385092	-2.3597238	-1.4121148000000001	-0.89479605	-4.546533	-4.5541812	-3.7868919	-8.140630900000001	-0.29004379	-8.131317
36	-2.5496286	-7.1342647	-6.3859828	0.85298846	-3.4604279000000004	-2.2697017	-1.6789174999999998	-4.8718251	-8.1941958	-7.3715617	-11.996176	-0.94612559	-11.989405
37	-0.0045664594	0.009805640400000001	-0.78078833	0.0020263545	-0.0013552859	0.0095581111	0.0088429066	0.004426834	0.0065578513	-3.3050515	-7.6321089	0.006844320500000001	-7.626816099999999
38	-0.0102404	0.0017342801000000002	-1.1590205	0.0055608015	-0.0069624604	0.0009988925300000002	0.0036479875	-0.0083806857	-0.0064205882	0.0065520199	-2.7128634	0.0049836319	0.016242452
39	0.45234025	0.3225071	-0.026993423	-3.3452727999999996	-1.7690148	-0.9031613	-0.45773231	0.24764791	0.24815535	0.16195475	0.22459375	-0.15099747	0.22741861
40	1.3537976	0.99330141	-0.040626682000000004	-3.2387162999999997	1.7481831	-2.5670132999999997	-2.0103637	0.76028566	0.76137268	0.47350092	0.50850287	-1.3353607	0.52095394
41	1.6296361000000001	1.1747119	-0.038853717	-3.1568539	1.751871	0.74354833	-2.9576597999999996	0.872275	0.87346259	0.52597013	0.53701869	-2.4445973999999997	0.5511688
42	-1.8604095	-1.1021041999999999	-1.0182253	-2.9613984	1.2287546	0.64433544	0.29910246	-4.2906585999999995	-4.314261599999999	-3.5547515	-7.859522900000001	0.076908285	-7.8515338
43	-2.9660612	-7.0575546000000005	-4.5759822	-2.4473408	-0.0782155	0.032964633	0.061963765999999997	-4.8122567	-8.1493444	-7.3268993	-11.951247	0.042118413	-11.944367
44	-0.12221237	-0.056395535	0.85335064	-3.3418595	1.4853318000000002	0.69112989	0.30674693	1.54922e-05	0.00065191641	-3.3115936	-7.638303200000001	0.077208811	-7.6330432
45	-0.12759102	-0.060555813	0.82887475	-3.3416459	1.4844758	0.68899785	0.3062813	-0.0042252551	-0.003922189600000001	0.0070539534	-2.7050959999999997	0.077087191	0.025212063
46	1.7102210999999998	1.2262937	-0.037795006	0.19131649	-2.1256967	-4.3785006	-3.8370627999999996	0.90180056	0.90301881	0.5389716	0.543597	-3.4163962	0.55815315
47	1.6882087	1.2120447	-0.038024721000000004	0.18391338	-2.1308529	-1.2417112	-3.4579328	0.89370348	0.89491378	0.53542246	0.54181294	-3.0020449	0.5562581
48	-1.4563343999999998	-2.8262728	-1.9007077	0.6476445	-4.5515679	-3.3769097	-2.8148612999999996	-5.6560898	-5.6719534000000005	-4.8667657	-9.4126351	-2.2687763	-9.405084800000001
49	-2.3075667999999996	-7.2268967	-4.6738778	0.83157822	-5.301886	-4.0449759	-3.4655244	-4.9016495	-8.235476	-7.4126886	-12.037752000000001	-2.9862702999999997	-12.031027
50	0.76063123	0.57287088	1.076155	-0.028281439	-2.5949381000000002	-1.5352654	-0.99169327	0.47672933	0.47791506	-3.0086409	-7.276801	-0.39782364	-7.2711488
51	0.7614537	0.57248561	1.0269739	-0.028051022000000002	-2.5937702999999996	-1.5444626000000001	-1.0002769	0.47462716	0.47554731	0.31146777	-2.3792197999999996	-0.40284661	0.39558565
52	1.7181066000000003	1.2315987	-0.037778522	0.19416863	1.4211694	-2.6605165	-4.152496299999999	0.90480299	0.90602261	0.54029236	0.54425873	-3.7577624	0.55885788
53	-1.4658975	-2.9608141	-1.9754683999999998	0.66189242	-2.5364501	-4.6202504	-4.0555392999999995	-5.7618637999999995	-5.775663099999999	-4.968422299999999	-9.5222054	-3.6457493999999997	-9.5150382
54	-2.292991	-7.2337312	-4.6772554	0.83033991	-3.3089962999999996	-5.247294200000001	-4.6673836	-4.9048135	-8.2385562	-7.4157558	-12.040841	-4.2809870000000005	-12.034123
55	1.4405318	1.061336	1.2307861	0.10545954	1.3367535	-2.6720469	-2.1165157999999997	0.82376397	0.82520517	-2.8176509999999997	-7.036623700000001	-1.454059	-7.030454700000001
56	1.4380266000000002	1.0581464	1.1556844	0.10463319	1.3349351	-2.6757009999999997	-2.1202925	0.8196776	0.82087771	0.50160555	-2.265687	-1.4583909	0.53634101
57	-1.4629609	-2.9266408999999998	-1.9558408	0.6579559	-2.5322084	-1.4946263000000002	-3.4973208	-5.734848599999999	-5.7490805	-4.9423159000000005	-9.494214900000001	-3.0446941	-9.486969699999998
58	-2.2995737999999997	-7.2306422999999995	-4.6757219	0.8309179	-3.3131452000000006	-2.1506119	-3.8412562999999995	-4.9033804000000005	-8.2371608	-7.4143663	-12.039441	-3.4087991	-12.032721
59	1.6676909	1.2111976999999998	1.2676815000000001	0.1784151	1.4104385	0.64514581	-2.9884904	0.91144685	0.91294748	-2.7779332	-6.983614200000001	-2.4781817000000004	-6.9773297
60	1.6636398000000001	1.2069678	1.1863608	0.1767903	1.4085295	0.64129568	-2.9892506	0.90700958	0.90827444	0.5412609	-2.2485218	-2.4790308999999997	0.55836955
61	-2.4720824	-8.7237034	-7.574586900000001	0.96841428	-3.5066367999999994	-2.3124876	-1.7203146	-8.422706300000002	-11.75923	-10.933614	-15.572276	-0.98650729	-15.565463000000001
62	-1.464958	-1.3705021000000002	-1.1811288	0.44138054	-2.3535404	-1.4115443	-0.89585657	-4.518927	-4.5426292	-7.0983894	-11.714874	-0.29177228	-11.70549
63	-1.4668431	-1.3761799	-1.1858573000000001	0.44324379	-2.3573715	-1.4152073	-0.8993234	-4.5239012	-4.548534200000001	-3.7822486000000004	-10.592867	-0.29383075	-8.1223045
64	-2.5490347	-7.1302664	-4.624224400000001	0.85058053	-3.4610759	-2.2703416	-1.6796005	-4.8561828	-8.190668400000002	-10.689979	-15.328417000000002	-0.946571	-15.321598000000002
65	-2.5490197	-7.1308853	-4.625003400000001	0.85057843	-3.4611833	-2.2704419	-1.6797006999999997	-4.8563775	-8.1912967	-7.368679400000001	-14.452925	-0.9466617	-11.986616
66	0.021826914	0.038343947999999996	0.88681527	-0.027232757000000003	0.026972878	0.026823116	0.018476226999999998	0.069772465	0.070482114	-3.2659575000000003	-10.04677	0.0054874194	-7.5801822
