	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
18	-1.6374229	1.3189422	1.7698279	-0.56365415	-1.9412375	-1.1499654	-0.88726062	-2.4496982999999997	-2.4508785	-1.9182846999999998	-5.7725892	-0.72057177	-5.760819799999999
19	-2.1284846	-4.3207851999999995	-1.2874508999999998	1.520638	-4.3894592	-3.5318781	-3.2759383	-2.5327015999999998	-5.8555281	-5.1929110000000005	-9.857759699999999	-3.3575959	-9.8444309
20	-1.6271985	1.2148702	3.2350578999999997	-0.75521507	-1.7953563999999997	-1.0190321	-0.75901918	1.1117409	1.1120453000000001	-2.6784451000000002	-6.9912233	-0.59248691	-6.978358500000001
21	-1.619565	1.1174846	2.1867266	-0.56945723	-1.9302677	-1.1656978999999998	-0.90660142	0.87169456	0.87192717	0.51705236	-2.2606954	-0.75661074	0.52957714
22	-0.2929849	-4.301227099999999	-0.22049836	1.2988921	-2.2369557999999996	-1.4388142	-1.1781792	-2.1700835	-2.1696883999999996	-1.6621161	-5.3526834	-1.0545483999999998	-5.3412008
23	-1.8023499	-4.1537222	1.4599692	-2.3222083	0.57259246	0.53241901	0.52961564	-1.3221525	-1.3224117	-0.95037261	-2.8322213	0.59574336	-2.830768
24	0.23773751	-3.5305129	1.4240365	0.78135759	-3.1090827	-2.2714282000000003	-2.0127	-1.2669686000000002	-1.2671879	-0.90371144	-2.7097363999999997	-2.0077708	-2.7083807999999996
25	0.35079337	-3.5349288999999997	1.4248343	0.76228104	-1.1232145	-3.4723697999999996	-3.2174642999999996	-1.2705652	-1.270784	-0.90679113	-2.716946	-3.302264	-2.7155902999999997
26	0.30300596	-3.5314937000000004	1.4245678	0.77002934	-1.1744816999999999	-0.42910741	-2.3380939	-1.268691	-1.2689101999999999	-0.90518052	-2.7134104	-2.3725302000000004	-2.7120525
27	-0.14209293	-5.8001664	-0.8325532	1.628887	-2.3924522999999995	-1.5875854	-1.3263018999999998	-5.9916269	-5.9924143	-5.3286013	-9.9991452	-1.2145257999999999	-9.9858168
28	-0.26621854	-8.4930349	-1.926105	1.6289628999999999	-2.4948881000000003	-1.6889953999999998	-1.4286254999999999	-3.2308927000000005	-6.5536492	-5.8856367999999994	-10.576299	-1.3259778	-10.562935000000001
29	-0.59079963	-3.2712411	2.2558917000000003	0.50707531	-1.7531709999999998	-0.98071879	-0.72132055	-0.70428051	-0.70410655	-3.7866523	-8.3329285	-0.55297438	-8.319784799999999
30	-0.56293293	-3.3391208	2.1015879	0.58758888	-1.7927209	-1.0252042	-0.76635228	-0.8114031	-0.81139221	-0.54570313	-3.8985252999999997	-0.6044236	-1.2957694
31	-0.80119674	-0.77980177	-2.2113436	-2.6764996	1.4299283	0.92183985	0.79116728	-0.69531843	-0.69515386	-0.54097919	-1.5122864	0.79305678	-1.5061735
32	0.83793959	0.65629	-3.1444505	-0.41274951	-1.5854615	-0.83582605	-0.57783518	0.46054161	0.46089779	0.3055311	0.36101518	-0.39836924	0.36959571
33	1.8427436000000001	1.2774985	-3.1792228	-0.69398831	2.3604645	-1.1820785	-0.91834278	0.90226184	0.90266437	0.54684215	0.53917259	-0.76210843	0.55543403
34	2.5524075	1.6875810000000002	-3.1861764999999997	-0.77409781	3.3745025	2.5535885	-1.3357297	1.1656848	1.1661075	0.67542463	0.6138672	-1.2611729	0.63411604
35	-0.37573633	0.053338072	0.039227199	-0.021256938	-1.0592707000000001	-0.35180318	-0.10713665	-3.2953498999999997	-3.2961331	-2.701282	-7.0028298	0.064668337	-6.990046899999999
36	-0.2432874	-4.8467897	-3.3163527000000004	1.5558709	-2.4120028	-1.6091981000000002	-1.3489777	-2.9171696	-6.2389148	-5.5728653	-10.254358	-1.2409483000000001	-10.240979
37	-0.08838757400000001	0.033213602	0.90064025	-0.13976169	-0.058180854000000004	0.040936125	0.060154755	0.15150431	0.15184761	-3.2079862	-7.6565397	0.075180366	-7.643472999999999
38	-0.063995539	-0.012283152	-0.59262171	-0.01363868	-0.098872697	-0.01381449	0.0020166364	-0.0050945152	-0.004799594	0.0064586452	-2.6911582000000003	0.0027422562	0.011166195
39	-0.065594948	-0.15889826	0.12094497	-3.1270368	-0.70958637	-0.048402043	0.18191425	-0.15546635	-0.15551821	-0.13540665	-0.2866741	0.36057627	-0.2875244
40	1.3027943000000002	0.8704088	-0.11696702	-3.7589515	3.8755966	-0.63662851	-0.37228594	0.59903574	0.59923075	0.35465727	0.37309164	-0.12196064	0.38354689
41	2.5630335	1.7033268	-0.1647501	-4.0999669999999995	4.260868299999999	2.7652909	-1.3091479	1.1859553999999999	1.186251	0.68253094	0.61674208	-1.2310643000000001	0.63720979
42	-1.3317343000000001	-0.82736092	0.87638988	-2.7689029	1.5419748	1.0402711	0.88390288	-3.8194053	-3.8221969	-3.2125574	-7.584274499999999	0.84982917	-7.5714687000000005
43	-1.6717963	-4.4309858	-1.3370235000000001	-1.8028877	0.11991582	0.27582068	0.32626156	-2.5810706000000003	-5.9043722999999995	-5.241225900000001	-9.9086493	0.40555517	-9.8953147
44	-0.66864789	-0.68684179	2.7181182	-3.2982631000000002	1.7124383	1.1608263	1.0066763	0.1252909	0.12540551	-3.262645	-7.708688400000001	0.96149506	-7.695682000000001
45	-0.6557422	-0.70229821	2.1870863	-3.0707644	1.6567046000000003	1.0864353	0.92801447	-0.10335182	-0.10338235	-0.11610398	-2.9932241000000004	0.89555783	-0.31083916
46	2.9445348	1.9217699000000001	-0.16405276	-0.77162279	0.23314215	-2.3437357000000003	-2.0868287	1.3123662	1.3126773999999999	0.73974053	0.64605507	-2.1008742000000002	0.66825116
47	2.8218755	1.8529914	-0.16447863	-0.7778441	0.17272875	0.75280618	-1.7446656000000003	1.2740016	1.2743081	0.72286907	0.63770999	-1.7232531000000002	0.65940121
48	0.67734355	0.61038778	1.4795387	-0.44833302	-1.6393103999999998	-0.85287324	-0.587637	-2.8320488	-2.8332764	-2.2663678	-6.397513099999999	-0.36602647	-6.38503
49	0.19820712	-4.8211079	-1.5438112	1.4162989	-3.7388692000000003	-2.8880204	-2.6312322999999997	-2.8052572000000002	-6.128039	-5.463088900000001	-10.139074	-2.6788234	-10.125739999999999
50	0.81919015	0.70802271	3.1282807999999998	-0.73881155	-1.4241518999999998	-0.67567679	-0.4201143	0.90681229	0.90708729	-2.7766444	-7.1199416	-0.23378368	-7.107036900000001
51	0.83991948	0.61565786	2.1536674	-0.51174711	-1.547643	-0.80968131	-0.55502899	0.64065799	0.64084713	0.39281657	-2.3387112	-0.38841471	0.43310176
52	3.0238101000000004	1.9650831999999998	-0.16376824	-0.76585564	3.816796	-0.63266491	-2.4369833	1.3358782	1.3361922	0.74988537	0.65096439	-2.4817169999999997	0.67346207
53	1.3800535	0.31389613	1.3331725	-0.38378416	1.2468837	-1.6358596	-1.3752832	-3.0187409	-3.0197477000000004	-2.4387502	-6.662374300000001	-1.3042247999999999	-6.6496454
54	0.24433498	-4.8460912	-1.5552489999999999	1.4109557	-1.8654179	-4.1480464999999995	-3.8938485000000003	-2.8182294	-6.1409957	-5.4759568	-10.152357	-4.002207100000001	-10.139024000000001
55	1.9487828999999999	1.4368107	3.3091446	-0.88754303	2.6652134999999997	-1.0572205	-0.79288833	1.2568609	1.2571926000000002	-2.6110781000000003	-6.901370599999999	-0.61470319	-6.8885534
56	1.9104284	1.3378146999999998	2.1978737999999995	-0.75724588	2.5000854	-1.1582798	-0.89433993	1.0509886	1.0512636	0.6091354	-2.2138242999999997	-0.73117556	0.58884328
57	1.3964106	0.22643677	1.3002271	-0.34845779	1.2234253000000002	1.5548783000000002	-1.5063301000000002	-3.0754303	-3.0764082999999998	-2.4918095	-6.737359599999999	-1.4557533999999999	-6.7245981
58	0.21543464	-4.8305748	-1.5483274999999999	1.4142453000000001	-1.8937125	-1.1022292	-2.7958759	-2.8102181	-6.132996	-5.46801	-10.144165	-2.8601278	-10.130831
59	2.8304897	1.9836793000000001	3.4302822999999996	-0.84114813	3.6882296	2.6470787000000002	-1.3244021000000001	1.4986832	1.4990453000000001	-2.507159	-6.7604511	-1.248219	-6.747687599999999
60	2.6905736	1.8243111	2.2300771	-0.80442344	3.5071877000000002	2.5887487	-1.3315748	1.3186506000000002	1.3189681999999998	0.73739031	-2.1544784	-1.2563999	0.66422771
61	-0.10189778	-6.419196599999999	-4.585142299999999	1.8060622	-2.5095421	-1.7029351000000001	-1.442253	-6.6028747999999995	-9.9261794	-9.2503355	-13.977988	-1.3414249	-13.964542999999999
62	-0.38979877	0.022126622000000002	1.2573709	-0.07638905	-0.93669899	-0.27388791	-0.05446511	-3.2177845	-3.2193416	-5.9518992	-10.643555000000001	0.059495226	-10.630191
63	-0.38990581	0.022163332999999997	1.2577597	-0.07650718599999999	-0.93744861	-0.27434291	-0.05469834	-3.2177284	-3.2193403	-2.6299778	-9.359372800000001	0.059626155	-6.884461900000001
64	-0.26704342	-4.6215735	-1.4452063	1.4592152	-2.3480115	-1.5461889	-1.2855603999999998	-2.6985797000000002	-6.0213791	-8.6791819	-13.404809	-1.1707248	-13.391404000000001
65	-0.26697297	-4.6217044000000005	-1.4454263	1.4592101	-2.3480255000000003	-1.5461961000000002	-1.2855651000000001	-2.6986631	-6.0215062	-5.3573796	-12.489315	-1.1707245000000002	-10.016249
66	-0.075619562	0.034480755	2.9521662	-0.45423349	0.20268637	0.19382093	0.18503636	0.55858055	0.55879179	-2.9666045	-9.822308	0.19880706	-7.3480079
