	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
18	-2.316707	1.2502368000000001	0.83347323	-0.050393497999999995	-2.9674519	-1.6430738	-1.0766218	-2.5843402	-2.5883729	-1.7790926999999999	-5.1275483	-0.50097719	-5.126306400000001
19	-4.0326059999999995	-2.7767275000000002	-1.3843232	0.21867937	-4.708908900000001	-3.3034175	-2.7420237999999997	-1.2693976	-4.5944139999999996	-3.6431663	-8.0401215	-2.3991952000000003	-8.0361077
20	-1.8835638	1.409522	2.0490881	-0.10093701	-2.6607722999999996	-1.3745936	-0.82090347	1.1646451	1.1654098999999998	-2.6615337	-6.7917179	-0.30684871	-6.7880485
21	-1.9052095000000002	1.3772223	1.6274495	-0.035554561	-2.7531662	-1.4698418	-0.91303454	0.99739094	0.99803074	0.58751917	-2.2709568	-0.40138059	0.54728044
22	-2.4053291	-4.1979030999999996	-2.6232442000000002	0.69320226	-3.1586122000000003	-1.8303169	-1.2656568000000001	-2.0755890999999997	-2.0746443	-1.3279451999999998	-4.0691967	-0.72916954	-4.0695611000000005
23	-2.6970104	-3.6884137999999997	-0.049124585	-3.33987	0.75320999	0.54603246	0.4680377	-0.48710752	-0.48692893	-0.26486108	-0.38992999	0.39563436	-0.39337176
24	-1.6873354	-3.0257229	-0.057832245	-0.12847339	-3.5973926	-2.2328127	-1.657906	-0.43559494	-0.43535315	-0.22509585	-0.3034249	-1.1084877	-0.30706747
25	-1.3195298999999998	-2.8565237999999997	-0.061260891	-0.18124691	-0.66309573	-3.2326672000000003	-2.6591367999999997	-0.41835802	-0.4180923	-0.21158933	-0.27566821	-2.2544134	-0.27931679
26	-1.2646726000000001	-2.8311189	-0.061779861	-0.18929669	-0.61662989	0.031017755	-2.6876714	-0.41567439	-0.41540518	-0.20959868	-0.271905	-2.3375923	-0.27554312
27	-2.5456717999999996	-3.5976383999999997	0.00041240821000000004	-0.33947483	-2.5103282000000005	-1.2319514	-0.67970862	-3.8010731	-3.8035154	-2.8868801	-7.089884700000001	-0.16294562	-7.086189500000001
28	-2.5612890999999998	-7.699032400000001	-2.5795977999999997	0.78103913	-3.4191754	-2.0627441	-1.4923520000000001	-2.6253252000000002	-5.9501029	-4.9686866	-9.518949300000001	-0.9450424	-9.5147723
29	-2.3895247000000004	-3.1998929	1.8155409	-1.6398197	-0.70849103	-0.12023572	0.07572773299999999	0.87057903	0.87150273	-2.7688351000000004	-6.9426414	0.19159241	-6.938852099999999
30	-2.3891411	-3.2271664	1.3881364999999999	-1.2829677	-0.84648215	-0.2528922	-0.048901152	0.61968864	0.62046962	0.43954209	-2.3304841	0.071854629	0.47155152
31	-0.62715453	-0.46163672	-3.1399176	-3.038666	1.1215271999999998	0.75249737	0.59698234	-0.65806371	-0.65759247	-0.40105303	-0.70263319	0.45239832	-0.70403753
32	0.2917182	0.30067672	-3.193494	-0.025130906	-2.7247479	-1.4431969	-0.88856503	-0.092375303	-0.091616053	0.028698772999999997	0.11722156	-0.38183155	0.11611988
33	1.3146775	1.0422972	-3.2062394	-0.056447421	1.6090257	-2.0806798	-1.5183831	0.45544926	0.45638617	0.36546888	0.42226703	-0.97701103	0.43102038
34	1.8197754000000002	1.3714926	-3.1980889	0.064743487	1.9352333	1.3075058000000002	-2.3823996	0.66305995	0.66402216	0.46859249	0.482098	-2.0008944	0.49410424
35	-1.4600805000000001	-0.32219426	-2.1949362	-0.08493090800000001	-1.5736911	-0.50038018	-0.0757129	-3.7324251000000004	-3.7364919999999997	-2.8236295	-7.0032975	0.15748091	-6.999574099999999
36	-2.431777	-5.111316599999999	-6.443215400000001	1.0892826999999998	-3.4682437000000004	-2.1141926	-1.5440693	-3.3506581	-6.672674799999999	-5.6837212	-10.271291	-1.0082328	-10.266908
37	-0.42832514	-0.19274185	-1.6225828000000002	-0.042883817000000005	-0.21047234	-0.049851966	0.0034876291	-0.21871585	-0.21797908	-3.3646464	-7.6924418	0.039603379	-7.6886689
38	-0.44197082	-0.22120221	-1.9372728	0.019009134	-0.23340039	-0.07944039	-0.024885486000000002	-0.30314941	-0.30253239	-0.10652679	-2.7821493	0.010376374	-0.066199437
39	0.42065103	0.32324605	0.0019183535	-3.2851726	-1.7438275	-0.59514628	-0.10662558	0.10024428	0.10036378	0.04661200099999999	0.029434394	0.2073424	0.031192447999999998
40	1.5315906000000001	1.2489276000000002	0.012059447	-3.3170361000000006	2.2526033	-1.9403119999999998	-1.3822624	0.67443848	0.67497084	0.43925013	0.45269992	-0.82277056	0.46366803
41	2.0658805	1.6253617	0.024463597000000004	-3.1456985	2.2657244	1.3747253000000001	-2.3715083	0.88781121	0.88842362	0.55026946	0.51708699	-1.9888697	0.53154141
42	-1.2045331	-0.24887164	0.52752142	-3.8707257000000004	1.5537100000000001	1.0894246	0.8234061	-3.0431157000000004	-3.0490244	-2.1907101000000004	-5.9899424	0.51945436	-5.987421400000001
43	-3.0971607999999997	-3.1894378	-1.5574825	-3.0255317	0.31270032	0.44874116	0.46413979	-1.4684736999999999	-4.795720200000001	-3.8381117999999996	-8.2685774	0.41575409	-8.2645128
44	0.083336701	0.084665595	1.9395907	-4.212827900000001	1.7739502	1.2196093000000001	0.88057517	1.0285681999999998	1.0292656999999998	-2.7102621	-6.8606703	0.52823375	-6.856974799999999
45	0.057235149000000006	0.054974397	1.5133566	-4.0256754	1.6377343	1.1246958999999999	0.83975337	0.81233756	0.81287889	0.51148286	-2.3017458	0.5230477	0.50788661
46	2.2044634	1.7253519	0.028239601	0.23725243	-1.5565768999999998	-3.6173221	-3.0659113999999996	0.93588867	0.93651886	0.57202039	0.52777267	-2.7612345	0.54288424
47	2.1632814	1.695873	0.027160962	0.21886538	-1.5661459	-0.47176391	-2.7752999	0.92174164	0.92236674	0.56569008	0.52470547	-2.4418794	0.53962647
48	-0.15692723	0.41029886	0.69215279	-0.48941466	-2.5287144	-1.2481436000000001	-0.69362587	-2.7915157	-2.7959642000000002	-1.9589341	-5.613897799999999	-0.14584429	-5.611342400000001
49	-1.6284875	-3.2862982000000005	-1.5987396999999999	0.23723547	-4.1769643	-2.7879421000000004	-2.2257562	-1.5184476999999998	-4.8436481	-3.8845787000000005	-8.3226753	-1.8079602	-8.3185991
50	0.87041951	0.78951192	2.0073973	-0.52913218	-2.2602869	-1.0149513000000001	-0.47624991	1.1218714	1.1226161000000001	-2.6753079	-6.8116113	-0.0043739514	-6.807933800000001
51	0.84417739	0.75616395	1.5860062	-0.43220441	-2.3448279	-1.1009343	-0.5583224	0.94719562	0.94781028	0.57024272	-2.2774021	-0.08289705900000001	0.53905295
52	2.2366656000000003	1.7470313000000002	0.028909108	0.25074198	2.0096978	-1.9899071	-3.500875	0.94690694	0.94754044	0.57700666	0.53019068	-3.2370426	0.54545317
53	0.70752138	0.66439202	0.74659019	-0.41522142	1.4912773000000001	-2.1200322999999996	-1.5603993999999999	-2.7049301	-2.7079109	-1.880321	-5.461557599999999	-1.0254105	-5.459012599999999
54	-1.5402841999999999	-3.3202724999999997	-1.6118696000000001	0.23614383	-2.1121734	-4.0132325	-3.4564779999999997	-1.5342338	-4.8592703	-3.8997731	-8.3399739	-3.1847748	-8.335911099999999
55	2.0520443999999998	1.7669593999999997	2.142574	0.14602663	1.9584531000000003	-1.9963343999999998	-1.4374936000000003	1.296561	1.2973867000000001	-2.6116592	-6.7216207	-0.88552912	-6.7179635
56	1.9634148	1.6691788	1.7239965	0.10601684	1.9195676	-2.0071197	-1.4477517	1.1889916	1.1897212	0.67041622	-2.2398754000000003	-0.89682867	0.58750453
57	0.93222925	0.63749108	0.74142811	-0.43271347	1.7115159	1.2356038999999999	-2.4024156000000003	-2.7138157000000005	-2.7161586	-1.8876444	-5.476415599999999	-2.022726	-5.47386
58	-1.5590276	-3.3125730000000004	-1.6088992	0.23635138	-2.1299691000000003	-0.90235231	-2.9178255	-1.5306680000000001	-4.8557413	-3.8963408999999998	-8.3360662	-2.6006297000000003	-8.332000200000001
59	2.5857829	2.1883835	2.202156	0.49195217	2.0417799999999997	1.3293146999999998	-2.3823258	1.3649511	1.3658066	-2.5886879	-6.688553999999999	-2.0005091	-6.6848845
60	2.4847612999999997	2.0701975	1.7885685000000002	0.41548824	2.0341973	1.3249007	-2.3829562	1.2853826000000002	1.2861447	0.70605432	-2.2279894000000002	-2.0012084	0.60300195
61	-2.4104914	-7.504910300000001	-6.6457237000000005	1.2643475	-3.6118772000000003	-2.2452745	-1.6721888999999999	-7.781071000000001	-11.108239999999999	-10.108291	-14.747326000000001	-1.13744	-14.742938
62	-1.0010799000000001	-0.06728274	0.58259544	-0.56182579	-0.36543484	0.07633575	0.20012652	-2.9636818	-2.9688605	-5.4377662	-10.012664	0.24654249	-10.008448
63	-1.0027101	-0.06808592599999999	0.58143671	-0.56165984	-0.36826294	0.075361333	0.19979133	-2.9644597999999998	-2.9698328999999997	-2.1167804	-8.3542663	0.24644095	-5.8861059000000004
64	-2.3346353	-3.1300406	-1.5334346	0.24994131	-2.8221105	-1.5104721	-0.94815163	-1.4422445	-4.7679652	-7.1330375	-11.75447	-0.38935055	-11.750097
65	-2.3342704	-3.1317766	-1.5353272	0.25054741	-2.8234673	-1.5115718	-0.94914351	-1.4438365	-4.7697623	-3.8128771	-10.700871000000001	-0.38964704	-8.236199300000001
66	0.16078928	0.17064277	1.9610429	-0.85925149	0.40340453	0.39959305	0.37835029	1.0456409	1.0463444	-2.7034264	-9.3147915	0.34451259	-6.848739999999999
