	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
41	3.9482629	2.4200371	-0.8219232	-3.6970007000000007	5.8534239999999995	3.5626824	-0.77619378	1.420233	1.4202516	0.85269212	0.98618587	-0.90944236	1.01013
42	-2.3002604	-1.1524736999999998	1.7087598999999998	-3.5143332000000003	1.2721947	1.1896418	1.18256	-3.0968597	-3.0960807	-2.6730937999999997	-6.915231299999999	1.2262387	-6.896159
43	-2.0354505	-2.6142084	-0.28889685	-2.6652345	0.65082445	0.63830421	0.64563759	-1.3274487	-4.647441400000001	-4.1807254	-8.6503011	0.75878803	-8.6310768
44	-2.8730737	-1.7059817	3.9582002	-5.0673538	2.3374811	2.0407561999999997	1.9120539	1.7934157	1.7934185	-2.3018452000000003	-6.42866	1.5223452	-6.4093442000000005
45	-2.5543967	-1.6209495	2.3305408	-3.939088	1.4506017	1.3297775	1.3122832	0.75400232	0.7540824	0.49426173	-2.0187152	1.3038813	0.73405651
46	4.5098806	2.7673217	-0.82011306	-0.23697715	1.9472077	-1.4272611000000002	-1.4281776000000002	1.6223311000000002	1.6223345	0.94629315	1.0368924000000002	-1.6431688000000002	1.0637308
47	4.3361457	2.6583465	-0.82203431	-0.2865537	1.8966323	1.689052	-1.154881	1.5607326000000001	1.5607407	0.91850868	1.0224345	-1.3394411	1.0484236999999998
48	0.86924276	1.1501727	2.3438371	-0.71546089	-0.29202245	-0.2406753	-0.23097516	-2.2105113999999997	-2.2103576	-1.8416289000000001	-5.7541068	-0.26445431	-5.7354785
49	0.68497259	-2.623575	-0.31920041	0.51514867	-1.6341544	-1.5091142	-1.4988131000000002	-1.3601933000000002	-4.679796700000001	-4.212560099999999	-8.6846171	-1.71183	-8.6654027
50	0.49014729	0.61826038	4.042778	-1.4856458000000001	0.059362859000000004	0.07826504299999999	0.08425535599999999	1.9277407	1.9277398999999997	-2.2473741	-6.3536412	0.10783765	-6.334347900000001
51	0.66172922	0.48971433	2.3915556000000002	-0.80764374	-0.39880928	-0.3676988	-0.36334338	1.1249691000000002	1.1250248999999999	0.70325896	-1.8767647	-0.42645395	0.90960549
52	4.6851042000000005	2.8770283	-0.81702365	-0.18178738	5.5636601	0.19787759	-1.8777535	1.6825227999999999	1.6825218000000002	0.97281589	1.0502556	-2.1333313	1.0778966
53	2.5151353	1.9612880000000001	2.5739742000000003	-0.6595216	3.7603597	-0.33000154	-0.31856962	-1.8731883999999999	-1.873514	-1.5349638	-5.233646599999999	-0.36614826	-5.2154065
54	0.90591963	-2.7276401000000003	-0.37114459	0.5090758	0.4190287	-2.6362537999999995	-2.6303807	-1.4184631	-4.7379807000000005	-4.269846599999999	-8.746234800000002	-2.9241007000000003	-8.7270265
55	2.4802816	1.6996726000000002	4.1329264	-1.1081483	4.376926	-0.09295092	-0.08070763	2.0567919	2.0567955	-2.1978419999999996	-6.2844385	-0.081335215	-6.2652021
56	2.3103276000000004	1.4791767	2.3797202	-0.78393376	3.6429862	-0.38357514	-0.3696967	1.4070112	1.4070722	0.846376	-1.8009765	-0.42314254	1.0051861
57	3.3991293	2.0664148	2.5998311000000003	-0.65118801	5.0031223	3.3870633999999997	-0.79557933	-1.8316133	-1.8319179	-1.4975962999999999	-5.1645981	-0.9315471	-5.1463375
58	0.83937891	-2.693565	-0.35447309	0.51068175	0.34681593	0.38942305	-1.7553198	-1.3997018	-4.7192749	-4.2514291	-8.7264492	-1.9957051	-8.7072349
59	4.728732599999999	3.1251427000000005	4.3016574	-0.18553545	5.5799585	3.5169828	-0.78098152	2.2754955000000003	2.2754931000000003	-2.1200493	-6.173841599999999	-0.91493086	-6.1546484
60	4.2777004000000005	2.6881115	2.4850778	-0.36708204	5.4703819000000005	3.492739	-0.7836493	1.8502919999999998	1.850334	1.0435606	-1.7170113	-0.91794203	1.1128327
61	0.18129113	-6.2539522000000005	-5.1309511	1.5058226000000001	-1.3621068	-1.2857111	-1.2851386999999999	-7.1607672	-10.482027	-9.993057199999999	-14.5714	-1.4846948999999998	-14.551588
62	-0.40537596	0.26477702	2.069779	-0.55836142	0.15913077	0.17917743	0.18817282	-2.5855278999999998	-2.5850293	-5.5114602999999995	-10.048797	0.23503649	-10.029107000000002
63	-0.40530095	0.26582817	2.0718641	-0.55922152	0.16011106	0.17996493	0.18894419	-2.5841791	-2.5836541	-2.1882447	-8.7341663	0.23593391	-6.2528846
64	-0.28745414	-2.4247389999999998	-0.20856758	0.55222667	-0.86771617	-0.77527934	-0.7643014	-1.2390006000000002	-4.5586907	-7.415348599999999	-11.983835000000001	-0.88684482	-11.964443
65	-0.28701728	-2.4246541	-0.20882785	0.55225892	-0.86730123	-0.77487362	-0.76388785	-1.2391085	-4.5586977	-4.0934276	-11.016128	-0.88636054	-8.5368845
66	-1.0351001	-0.31813295	4.0428847	-1.6749042	0.67065819	0.64442954	0.64872342	1.8762174999999999	1.8762179	-2.2679123	-8.845334900000001	0.7575455	-6.3638752
