	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
50	0.69673192	0.24168257	1.2529383	-0.14583698	-1.2282431999999999	-1.3387678	-0.67689952	0.90921785	0.91059641	-2.8136129	-7.051509700000001	-0.77166986	-7.0469919999999995
51	0.58782991	0.21735981	1.0417223	-0.1031429	-1.3509281000000002	-1.4417665000000002	-0.70217544	0.78974489	0.79083068	0.45686169	-2.4056305	-0.79942815	0.40303873
52	0.11457469	0.11312906	3.49732e-05	0.0061680542	0.09873474900000001	-3.5282892	-3.6850287000000006	0.00018279134999999998	0.00019969519	0.00017537866	0.00031600346000000004	-3.9323626000000003	0.0003182475
53	-0.4894674	-0.19360593	-0.81376468	-1.2801358999999999	0.28527559	-3.4818226	-3.4572607000000004	-4.0782626	-4.1025476	-3.2726526000000002	-7.6193824999999995	-3.7304458	-7.614473299999999
54	-2.6609882000000002	-2.1933347000000003	-4.1660072	-1.6107581	-1.8841130000000001	-5.2961562	-5.4327555	-3.6139116999999996	-6.983689599999999	-6.0934889000000005	-10.752316	-5.7543181	-10.747069
55	0.72909417	0.27252396	1.2529454	-0.14374251	0.91386785	-3.0613704	-1.7925408999999999	0.90923099	0.91061047	-2.8136072	-7.0515019	-1.9807539	-7.0469841
56	0.61891555	0.24704079	1.0417305000000001	-0.10120961	0.75289435	-3.1424442999999997	-1.8372191000000002	0.7897626	0.79084955	0.45687037	-2.4056268	-2.02699	0.40304346
57	-0.48978605	-0.19383995	-0.81376773	-1.2801625	0.28494299	-0.1739414	-3.3646812000000006	-4.0782655	-4.1025519	-3.2726567	-7.6193879	-3.6191654000000004	-7.614478699999999
58	-2.66131	-2.193634	-4.1660185	-1.6107688999999998	-1.8843349999999999	-2.1458161000000002	-4.5687232	-3.6139212999999994	-6.9837026	-6.0935017	-10.752329	-4.8638105000000005	-10.747082
59	0.72944524	0.27293189	1.2529455	-0.14371491	0.91383708	0.46244543	-1.8749893	0.90923116	0.9106107	-2.8136071	-7.0515018	-2.0666092000000003	-7.046983999999999
60	0.61880672	0.24703213	1.0417305000000001	-0.10121044	0.75249421	0.39580446	-1.8737025	0.78976263	0.79084962	0.45687041	-2.4056268	-2.065446	0.40304349
61	-6.2269294	-6.5630277999999995	-8.6527231	-1.6900735	-5.406932599999999	-5.5025417	-5.594597599999999	-9.151613699999999	-12.525221	-11.625784	-16.32565	-5.9078323	-16.320677
62	-0.49867381	-0.20091967	-0.80884789	-1.282335	0.2812839	-0.16970694	-1.72468	-4.0739747	-4.0977195	-6.5898625	-11.259328	-1.9102073	-11.253961
63	-0.50219943	-0.20434382	-0.81268585	-1.2830916	0.27701995	-0.17535555	-1.7290535	-4.0774669	-4.1017362	-3.2718813	-10.080638	-1.9149337	-7.6142984
64	-2.6608146	-2.1928033	-4.162581899999999	-1.6106737	-1.8822359	-2.1410782000000004	-3.0076576	-3.6110998	-6.980411800000001	-9.4121489	-14.109054	-3.2734401	-14.103766
65	-2.6645578	-2.1966959999999998	-4.165833	-1.6109089	-1.8864243000000003	-2.1464928	-3.0120286	-3.6137857	-6.983588	-6.093386799999999	-13.211941	-3.2780617999999997	-10.747052
66	0.61841051	0.15874643	1.2594843999999998	-0.15298397	0.81386002	0.44271689	0.019934142	0.912617	0.9139977	-2.8122336	-9.5128647	0.022817351	-7.0462085000000005
