	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
46	2.6511549	1.7335185000000002	-0.10564608	-0.71796934	-0.30318745	-2.8137839	-2.4756047999999997	1.2258096	1.2263541999999998	0.69010423	0.59723201	-2.3736702000000003	0.61762873
47	2.5836174	1.6963686000000002	-0.10579647	-0.72188875	-0.33362774	0.30686103	-2.1209395	1.2056088	1.2061486000000001	0.68146365	0.59306571	-1.9832248	0.61320447
48	0.72994563	-0.22183376	1.3677582	0.060763860999999995	-2.204043	-1.3624258	-1.0212341999999999	-3.4978669	-3.5012003	-2.8639234	-7.184416099999999	-0.71006432	-7.1731123
49	-0.076704667	-5.3542106	-1.2999505	1.5164156000000002	-4.1813366	-3.2586304	-2.9169226000000004	-3.1977130000000002	-6.5221333	-5.8159897	-10.50023	-2.835729	-10.488777
50	0.85696669	0.65374921	2.66783	-0.46874253	-1.7771686000000002	-0.96590982	-0.62633652	0.56554791	0.56595461	-2.9647683	-7.340254300000001	-0.30428823	-7.329252799999999
51	0.85894584	0.63912108	2.1627947	-0.44237538	-1.7891833	-0.9888997	-0.64896924	0.53315842	0.53346384	0.33695456	-2.3896055	-0.32788178	0.37986092
52	2.6898902000000002	1.7546494	-0.10560441	-0.71524008	3.2600005000000003	-1.1020860000000001	-2.8211869	1.2371372	1.2376844	0.69490614	0.59952365	-2.7500982000000005	0.6200634
53	0.74956403	-1.0488473999999999	1.0569933	0.40995828	-0.5227591	-2.9658814	-2.6276851000000003	-4.0885138	-4.0908178	-3.4247208	-7.908593600000001	-2.5415121	-7.8973475
54	-0.045369205	-5.3702973	-1.3093315	1.5131788000000002	-2.2835292999999997	-4.5082283	-4.1688845	-3.2055365	-6.529937599999999	-5.8237458	-10.508205	-4.152855799999999	-10.496753
55	1.8875517	1.3145676000000002	2.8400645	-0.71668942	2.3807894	-1.3859694	-1.0378912	1.009252	1.0098086	-2.7312437000000003	-7.041485300000001	-0.7215369	-7.0305786999999995
56	1.8800792000000002	1.298643	2.2088632	-0.70290959	2.3584818	-1.4022465	-1.0540844999999999	0.98343486	0.98391831	0.57760621	-2.2506542	-0.74018851	0.55316405
57	0.75552284	-0.92154173	1.1107016	0.35004457	-0.45088641	0.22453788	-2.1376407000000004	-3.9943877	-3.9968648	-3.3342125	-7.7999194	-2.004161	-7.78865
58	-0.063519776	-5.3609506	-1.3039295	1.5150099	-2.2987132000000003	-1.4444603	-3.1076215	-3.2010057	-6.525420400000001	-5.8192565	-10.503589999999999	-3.0481228	-10.492138
59	2.4873032000000004	1.6668429	2.9179541	-0.73731539	3.1207906000000003	2.1776311	-1.7002075	1.2149177	1.2155227	-2.6366846	-6.915598200000001	-1.5090573999999999	-6.9047089999999995
60	2.4690802000000005	1.6454028000000003	2.2346208	-0.73249776	3.0992402	2.1685292	-1.7013169	1.1914194	1.1919603	0.67484563	-2.2071702	-1.5103118999999998	0.60861836
61	-0.37127793	-6.6621826	-3.979071	1.7627555	-2.7254412	-1.8577213	-1.5105823999999999	-6.6903387	-10.015412	-9.3008643	-14.024745000000001	-1.2385521000000002	-14.013217000000001
62	-0.44398403	0.052514452	1.5561199	-0.08756969699999999	-1.2496481000000002	-0.48070104	-0.14971451	-3.2846093	-3.2877762	-5.9821541	-10.669733	0.1660021	-10.658302
63	-0.44380895	0.05235482	1.5547657	-0.08730942800000001	-1.2501207	-0.48107051	-0.15000087	-3.2848453	-3.2881196000000004	-2.660575	-9.386600900000001	0.16610011	-6.9136622999999995
64	-0.48731413	-5.1846336	-1.1971934	1.5520593	-2.6427631000000003	-1.7797691999999998	-1.433411	-3.1134963	-6.4379330999999995	-9.054258500000001	-13.777417000000002	-1.156776	-13.765904
65	-0.48726783	-5.1848013	-1.1974882	1.5520561000000002	-2.6427962000000003	-1.7797965	-1.4334366000000003	-3.1135604	-6.4381001	-5.7324962	-12.873987	-1.1567998	-10.402865
66	-0.0015882459	0.027264991000000002	2.4835828999999996	-0.081487435	0.03893502	0.043131284000000006	0.039688369	0.10214887	0.10235615	-3.2517383	-10.149997	0.039747984	-7.677867200000001
