	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
13	-1.2387793	1.2367348	-3.5347956	-0.46625859	-0.80136187	-0.76720804	-0.76967794	0.71490472	0.71490376	0.42152764	0.3988804	-0.91101038	0.41216757
14	-3.1632924	-0.08754411599999999	0.036486422000000004	-3.2169938	0.044579455999999996	0.041884377	0.042076105999999995	-0.04620979	-0.046212485	-0.030138302000000002	-0.040104586	0.05028139	-0.040936419
15	-0.07445286400000001	2.0420447	-0.29837881	-0.64032828	-1.2568706	-1.2064078999999999	-1.2095186000000002	1.2488104	1.2488142	0.67936697	0.55003144	-1.4112333000000001	0.57135475
16	0.93402339	2.9224695	-0.26548221	-0.3990751	1.4397889	-1.838164	-1.8443129	1.6577071	1.6577117	0.84398837	0.62476572	-2.1108451	0.65085865
17	0.56200081	2.5660578999999997	-0.2858793	-0.5446785	1.1868851	1.0784528	-1.433542	1.5078373	1.5078454	0.78687993	0.60041751	-1.6614031999999999	0.62489045
18	-1.4553847	1.2827004	2.5875077	-0.66037083	-0.82473883	-0.77428481	-0.77565377	-2.3565509	-2.3565283999999997	-1.8766411	-5.825598599999999	-0.91719951	-5.8133031
19	-1.5070847	-3.1943484	-0.25396625	1.1847564	-2.7483617000000002	-2.6425324	-2.6462715	-1.7544108	-5.0749279000000005	-4.4725768	-9.1510636	-2.9606324	-9.137785800000001
20	-1.7098848000000002	1.1173600000000001	4.4972825	-1.2653707	-0.46462427	-0.42950836	-0.42992129	1.6080552	1.6080575000000001	-2.496457	-6.7950402	-0.51273144	-6.781983599999999
21	-1.444182	0.97686395	2.3065417	-0.66213989	-0.81144141	-0.78359994	-0.78813696	0.94094212	0.94094151	0.53669895	-2.3092232000000004	-0.93434579	0.48816958
22	0.19515663	-3.5369287000000003	-0.2996293	1.1697303	-1.0072965	-0.95132435	-0.95473142	-1.6076191	-1.6076017	-1.2187854999999999	-4.3289032999999995	-1.1234111999999998	-4.3190654
23	-1.7964717000000001	-4.3198970999999995	1.2298147	-2.473764	0.71229567	0.66460425	0.66146778	-0.90984028	-0.90983691	-0.65060699	-1.7704421000000001	0.75279773	-1.7728394
24	0.68782118	-2.9262959	1.0932228000000002	0.59595296	-1.7141562	-1.6468743000000001	-1.6542835	-0.85070478	-0.85070002	-0.60492785	-1.548605	-1.9050661	-1.5524229999999999
25	0.99132983	-2.8543346	1.0858326999999999	0.52642085	0.49166582	-2.6283058999999995	-2.6386596	-0.8482569	-0.84825228	-0.60304609	-1.5398462	-2.9564455	-1.54372
26	0.90707801	-2.8513316000000004	1.0839975	0.53949502	0.38808725	0.36942408	-1.8008476000000002	-0.84733802	-0.847334	-0.60234045	-1.5365731000000002	-2.0641529999999997	-1.5404669
27	0.008283636	-4.2706684	0.6975132	1.1310569	-1.15886	-1.0836808999999998	-1.0827084999999999	-4.740517400000001	-4.7388637000000005	-4.1423917	-8.7910656	-1.2651613000000002	-8.777950500000001
28	0.18276042	-7.646364900000001	-1.1607597	1.5197638	-1.3772263999999999	-1.3055889999999999	-1.3091552	-2.7364382999999997	-6.0571349	-5.4435022	-10.176986	-1.522225	-10.163574
29	-1.0374675	-3.3472593999999996	4.247155599999999	-1.2356273000000002	0.20639602	0.20611734	0.20750354	1.2255672	1.2255777	-2.6527526000000003	-7.009810300000001	0.24841682	-6.9966805999999995
30	-0.33484048	-3.3728046000000003	2.2685612	0.17406814	-0.52909125	-0.50233658	-0.50442947	-0.13394446	-0.1339204	-0.088199581	-2.8174981	-0.60174214	-0.12906356
31	-1.6971264	-1.2527603	-1.8003532	-2.5081942	0.85675609	0.79476531	0.7891999	-0.96517843	-0.96517306	-0.69372837	-1.9940941000000003	0.87699877	-1.9950398
32	1.0540234	0.74250832	-3.438853	-0.32170543	-0.48995381	-0.46639111	-0.46784602	0.36553638	0.36554016	0.22622364	0.24488381	-0.55800954	0.25184323
33	1.9775943999999999	1.2924165	-3.5482669000000002	-0.5900368	2.9319848	-0.79853826	-0.80054737	0.74945127	0.74945708	0.439714	0.41126511	-0.94575555	0.4251262
34	2.806504	1.7441779	-3.5902886	-0.71484572	4.300936900000001	3.118207	-0.88733298	1.0409358	1.0409476999999998	0.58484771	0.50018175	-1.0463308	0.51861514
35	0.028432016	0.08731555	0.46199553	0.084729944	-0.05884724400000001	-0.045946743	-0.045524972000000004	-3.2981652	-3.2981339	-2.7504798	-7.140007700000001	-0.054459219	-7.126835400000001
36	0.33256534	-3.9948127	-3.1448834	1.5309837	-1.2359485000000001	-1.1733965	-1.1780485	-2.4082163	-5.7300843	-5.119638500000001	-9.839164300000002	-1.3767121999999998	-9.825536900000001
37	-0.11499148	0.048126475	1.1295051999999999	-0.17076274	0.058306379000000005	0.064897759	0.065191149	0.22428508	0.22428839	-3.1805235	-7.6837835000000005	0.078145559	-7.6704015
38	-7.4764703e-05	0.018487403	-0.49758333	0.030478714	-0.031964456	-0.029266063999999998	-0.029312854	-0.041261629	-0.04125305	-0.026871821	-2.7411537999999998	-0.035094449	-0.039296882000000005
39	-0.75746011	-0.47726397	0.19140854	-3.0850513	0.35366283	0.33164255	0.33149328	-0.25600817	-0.25600428	-0.17106928	-0.25936999	0.3918209	-0.26368481
40	0.29315578	0.327257	-0.11800381	-3.5040578	4.680770099999999	-0.048395659	-0.046819993	0.19638941	0.19640198	0.12428233	0.14543229	-0.053864579	0.14912322
41	2.8004221	1.7514836	-0.30613313	-4.059426	5.7795644	3.5039191	-0.84142476	1.0845795	1.0845906	0.60531037	0.51146505	-0.99385268	0.53053044
42	-1.8437893	-1.613235	1.4700364	-2.7827219	0.99440957	0.92485894	0.91818646	-3.8046159	-3.8037669000000003	-3.2334895	-7.74782	0.99218989	-7.734653999999999
43	-1.5891191	-3.5662682	-0.39512327	-2.0496203	0.48205842	0.46375657	0.46472838	-1.9111251	-5.2315283	-4.6268388	-9.3168867	0.54554341	-9.3035756
44	-2.6189069	-1.8848043	4.2847256	-4.5700667	2.1215537	1.8582218000000001	1.7541335999999998	1.280675	1.2806841999999998	-2.6287166	-6.9773320000000005	1.4156412	-6.9642118
45	-2.1342947999999997	-1.5974418	2.2628211	-3.2980648	1.2376851999999998	1.1240083	1.1072787	0.08830212900000001	0.088322661	0.056675823	-2.6498464	1.1321974	0.069192956
46	3.5782989	2.1767098	-0.30148443	-0.72887481	1.7248476000000001	-1.6156086	-1.6218919	1.3174247	1.3174274	0.708946	0.56452221	-1.8690139	0.58672671
47	3.3353057999999995	2.0435795	-0.30462424	-0.74296916	1.608694	1.4353575	-1.2885944	1.2473392	1.2473441	0.67872648	0.54971788	-1.5005956	0.57101968
48	0.75861199	0.57355802	2.3121367999999998	-0.50433182	-0.595208	-0.54900799	-0.54833531	-2.7106561	-2.7104162	-2.2000889999999997	-6.3597003	-0.65071918	-6.347090000000001
49	0.69977171	-3.6901492999999994	-0.52882028	1.1109908000000002	-2.205403	-2.1061205000000003	-2.1093268	-2.0523348	-5.3726394	-4.7659954	-9.4653385	-2.3925335	-9.452055999999999
50	0.4639914	0.52774996	4.4325918	-1.3643626	-0.077566498	-0.062008800999999995	-0.061418369	1.5141637	1.5141684	-2.5325658	-6.8454368	-0.072967963	-6.832362599999999
51	0.84022991	0.50929729	2.2817697999999997	-0.60512687	-0.42578818	-0.41039934	-0.41293017	0.73745187	0.7374588	0.43342195	-2.3638348999999996	-0.49460305	0.41928085
52	3.7441165	2.2669867000000004	-0.29867808	-0.71349808	5.3431199000000005	0.11007934	-1.9603717	1.3633768999999998	1.3633783000000002	0.72830804	0.57373745	-2.2364903	0.59651451
53	1.7546366999999998	1.2601366000000003	2.5584924	-0.76342835	2.8664712000000003	-0.82389879	-0.8232959	-2.3739439	-2.3739427	-1.8923443	-5.853324	-0.96979186	-5.8411051
54	0.89023688	-3.7954727	-0.58518548	1.0932852	-0.21129188	-3.2421336	-3.2479347	-2.1136199	-5.4339	-4.8264758	-9.529583800000001	-3.5863472	-9.5163005
55	1.7075945	1.2889182	4.5231113	-1.305018	3.5439091	-0.47000251	-0.4697881	1.6381376	1.6381413	-2.4851896	-6.7792038	-0.55868574	-6.7661606
56	1.8294110000000001	1.1757953	2.2765672	-0.79230426	3.0034237	-0.75900005	-0.76141443	1.0185492	1.0185556	0.57421277	-2.2911330000000003	-0.90114034	0.51114311
57	2.328815	1.3586828000000002	2.5794479	-0.81637335	3.7382188999999997	2.8844314	-0.92133829	-2.3308411	-2.3309737999999998	-1.8535256999999998	-5.7841283	-1.0851262	-5.771928599999999
58	0.80391602	-3.746382	-0.55991865	1.1001603000000002	-0.30820364	-0.26078157	-2.2080537000000002	-2.0859739	-5.4062789	-4.7992041	-9.5006371	-2.4987985	-9.4873523
59	3.4204727	2.3256896	4.664465799999999	-0.94579033	5.2835242	3.4113759	-0.85136774	1.8218519	1.8218545	-2.419541	-6.685949400000001	-1.0052453000000001	-6.6729574000000005
60	2.9694644	1.8739555	2.2910681	-0.8426623	4.7174457	3.2599857000000005	-0.86906807	1.3216228	1.3216341999999999	0.7107407	-2.2321313999999997	-1.0254462	0.5866917
61	0.52672251	-6.0346188	-4.199484099999999	1.9010536	-1.4151274	-1.3487311000000002	-1.3536661	-6.579069199999999	-9.900574800000001	-9.2762436	-14.061245999999999	-1.5731688	-14.047571
62	-0.17096206	-0.23312997	1.934818	-0.089298945	-0.08552329	-0.065553011	-0.06348296	-3.1478754	-3.1473709999999997	-5.9298138	-10.679441	-0.073857468	-10.665855
63	-0.17207034	-0.23055722	1.9430313999999997	-0.09266906400000001	-0.083163204	-0.06341712299999999	-0.061348404	-3.1439303	-3.1434125	-2.6041564999999998	-9.406870199999998	-0.07130633	-6.9319019
64	0.012052551000000002	-3.4808904000000003	-0.39862783	1.1725159	-1.1973361999999999	-1.1255527	-1.1267763000000002	-1.9141401000000002	-5.2344840999999995	-7.9516506	-12.730654	-1.316287	-12.717236999999999
65	0.012199254	-3.4807794999999997	-0.39875677	1.1725093	-1.1971794	-1.1254167	-1.1266408	-1.9141324	-5.2344143	-4.6296538	-11.780011	-1.3161346999999999	-9.306796499999999
66	-0.87792281	-0.42248922	4.426576	-1.3778549999999998	0.52631628	0.49954105	0.49911728	1.4257846	1.4257912	-2.5678857999999996	-9.357511599999999	0.58163816	-6.8822887
