	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
18	-0.4551165	2.1416062	1.3008081	-0.09462847199999999	-0.37090366	-0.22618713	-0.16994772	-2.3113023	-2.3109435	-2.0104191000000005	-5.4934585	-0.15709474	-5.4759159
19	-0.53140504	0.69366237	-0.71794048	0.18974944	-0.73550857	-0.51073112	-0.44428376	-0.57710967	-3.8973318	-3.5391057999999997	-7.334067299999999	-0.46246099	-7.3163800000000005
20	-1.1661441000000001	1.2506431999999998	3.108428	-1.0608233	-0.13382273	-0.065030075	-0.034372307000000005	2.2434717	2.2434067000000004	-1.9885834	-5.4638987	-0.021352547000000003	-5.4459897
21	-1.2368957	1.1452575	2.1570226000000003	-0.75919082	-0.50790504	-0.41759433	-0.38247489	1.6777687	1.6778177	1.0760633	-0.89896871	-0.42165916	1.8978447
22	-0.1206639	-1.7672951000000001	-1.6159671999999998	0.53839723	-0.6696094	-0.5335196	-0.49508504	-1.2640721000000001	-1.2641254	-1.0509651000000002	-3.9233027000000003	-0.54311223	-3.9067326
23	-2.5997005	-4.4484932	0.060903615999999994	-3.3990766000000003	0.61126811	0.71963399	0.78988432	-0.10065363	-0.10067934	-0.077574193	-0.36890256	1.0256645	-0.36685425
24	0.30162913	-1.9357011999999998	0.035778826	-0.11372306	-1.3814888	-1.2217274	-1.1831983999999998	-0.086643728	-0.086665481	-0.066694598	-0.31391785	-1.3134683999999999	-0.31224496
25	1.9014866000000001	-0.38447836	-0.036457382999999996	-0.10145974	2.1867787	-1.1123896	-1.0676398999999999	-0.06287947099999999	-0.062899868	-0.048290875	-0.22283927	-1.1802028999999998	-0.22183022
26	2.3509117	0.0040462687	-0.073241367	-0.08707636199999999	2.7132929	2.4794237	-0.69819052	-0.05296259	-0.052983237	-0.040623947	-0.18553134	-0.77366305	-0.18484196
27	-0.6284769	-1.4231218	0.88953001	-0.53988101	-0.09818331699999999	0.055275784	0.11605064	-2.8702011	-2.8692286	-2.5411742999999998	-6.1792697	0.19164196	-6.1617309
28	-0.12307607	-4.5486870999999995	-2.3886668999999996	0.58923519	-0.72270241	-0.52847228	-0.48278071	-2.3935235	-5.712307099999999	-5.3328318	-9.230234900000001	-0.51639383	-9.212555199999999
29	-1.4990035	-3.0812276	3.0838422999999997	-2.0096119999999997	0.46198603	0.51500967	0.55160776	2.2050606	2.2049997	-2.0043311999999998	-5.4855125	0.69009128	-5.4676092
30	-1.3250631000000002	-3.0125109	2.1426339	-1.3852031999999999	0.027109539	0.12414599	0.1699903	1.6059514	1.6060219	1.0394783	-0.91835945	0.24348629	1.8733567999999998
31	-1.8309796000000003	-0.91773142	-2.1836451	-2.6548175	0.72772676	0.77002634	0.81511666	-1.4659027	-1.4659348	-1.2314536	-4.2762513	1.0269914	-4.258781099999999
32	1.8238832999999999	1.0886573	-2.0503675	0.538211	-0.538439	-0.43559465	-0.40738226	-0.84842913	-0.84850993	-0.68924502	-3.0472468	-0.44971989	-3.0315799
33	3.7062891000000002	2.163467	-2.6213637000000003	0.4889116	3.7632574	-0.17754901	-0.11930859	-0.41474142	-0.41476539	-0.3271239	-1.6870713	-0.086409438	-1.6781609
34	5.319767	3.3328714	-3.2949744	0.77160262	5.5062136	3.6860559	-0.49459883	0.34338418	0.34346892	0.25521662	0.85614198	-0.54507403	0.85327059
35	1.060651	1.9595354999999999	-2.1712175	0.59891535	0.49674804	0.64756358	0.72613952	-3.8371489000000003	-3.8427938999999998	-3.4859164	-7.275519900000001	0.93218305	-7.2575923
36	0.29055708	-1.2701715	-5.5590782999999995	0.87621679	-0.59053276	-0.43545572	-0.39085981	-2.4652103	-5.787662	-5.4085428	-9.308844	-0.41709681	-9.29035
37	0.3375659	0.34706825	-1.2221407	0.44666163	-0.10575968	-0.082721222	-0.07649073599999999	-0.7307943	-0.73083586	-3.9113195	-7.7408634	-0.084199408	-7.722163799999999
38	0.34894684	0.35307219	-1.3524706	0.47676452	-0.12472601	-0.099127798	-0.09205402900000001	-0.79781792	-0.79788715	-0.64616055	-5.4006483	-0.10165605	-2.9102234
39	-0.72191507	-0.55392564	0.0019330610999999998	-3.3358554	0.47474056	0.52805997	0.56455982	-0.047242501	-0.04726999900000001	-0.036312147999999995	-0.16732051	0.71440343	-0.16612947
40	3.1012115000000002	1.7020816000000003	-0.56581646	-3.1329866	5.972011599999999	0.42816347	0.46210725	-0.0048767055	-0.0049148373	-0.0035458770000000002	-0.010447448	0.58600895	-0.011733781
41	5.4177325	3.4040237	-1.0031832	-2.5819389	6.0624887	3.7790206	-0.48556734	0.66226099	0.66236153	0.47718699	1.2879113000000002	-0.53491407	1.2893198000000001
42	-2.2959878	-0.58621585	0.94624998	-3.8327712	1.4149015	1.6828874	1.7996011000000003	-2.7994782000000002	-2.7991705000000002	-2.4740577	-6.0963242	1.8193071	-6.0787638
43	-1.9409342	-0.63270918	-1.3678219999999999	-2.9286409	0.89330591	1.0360622	1.1131834999999999	-1.2946360000000001	-4.6194432	-4.2498803	-8.1020804	1.370017	-8.0840593
44	-2.7006228	-1.6746047	3.0870482000000004	-5.2108099	2.4047959	2.4565996	2.3724168999999997	2.209102	2.209041	-2.0026622	-5.4832245	1.9588959	-5.4653218
45	-2.7296484	-1.7202699000000001	2.1351907000000003	-4.6223545	1.6928519	1.9198944	1.9996478	1.6061596000000002	1.606228	1.0395816999999998	-0.91831096	1.8817277	1.873421
46	5.9997095	3.8471526	-1.0871079	0.9997829	2.1813727000000003	-1.1450361999999998	-1.1132803999999998	0.92391509	0.92397245	0.64766145	1.5149268	-1.2394395	1.5214419
47	5.808983400000001	3.7023026	-1.0619883999999997	0.90927833	2.1420811	2.0100498	-0.83432045	0.83588934	0.83596466	0.59151852	1.4474088	-0.93003654	1.4521562
48	1.6491565	1.6742775	1.2121634	-0.269058	0.039817618	0.19340112	0.25651532	-2.43356	-2.4332927000000004	-2.1258228999999997	-5.6490983	0.36427398	-5.631585299999999
49	1.7003119	0.20719733	-0.95921891	0.18601277	-0.32526677	-0.10859127	-0.048274711	-0.8481871	-4.168836799999999	-3.805597	-7.625550099999999	0.004992905	-7.6078095
50	0.90285913	0.49256066	3.0986979	-1.4120457	0.36365353	0.42430761	0.45723037	2.2277544999999996	2.2276912999999996	-1.9949971999999998	-5.4727122	0.57093682	-5.4548055
51	0.96884287	0.49419488	2.1465202000000003	-0.98873358	0.057708955	0.13513411	0.17025224	1.6474831	1.6475397	1.0607403	-0.90698303	0.23238369	1.8877158
52	6.1928017	3.9920468000000002	-1.1076478	1.0953932	5.7873654000000005	0.3974857	-1.6202801000000002	1.0141069	1.0141440000000002	0.70388951	1.5766307	-1.7924354	1.5849674999999999
53	4.272703599999999	2.9168752999999996	1.4645108	0.21451823	4.9931647	0.23824875	0.28521152	-2.0775323	-2.0784313	-1.7924081000000003	-5.1857495	0.38441779	-5.168642500000001
54	2.4982139	0.31485304	-0.90454726	0.12655631	2.6362644	-0.78194832	-0.73603731	-0.78801359	-4.1078199	-3.745595	-7.560313900000001	-0.80418133	-7.5426205
55	3.9708082	2.2146357999999995	3.1313221	-0.52561962	5.4572121	0.34075893	0.38371443	2.278717	2.2786637	-1.9743238	-5.4441752	0.49759189	-5.4263319
56	3.7616906	2.1043779	2.1561866000000003	-0.37381587	5.0932983	0.26363171	0.31427849	1.7353983	1.7354813999999998	1.1048728	-0.8841709	0.42291273	1.9165196
57	5.6108384000000004	3.7410235000000003	1.6544665	0.76174216	5.687111	3.7199281	-0.49075409	-1.7988621999999999	-1.7993605	-1.5342763000000001	-4.793322799999999	-0.54082226	-4.7762383
58	2.5420314999999998	0.31778753	-0.90265562	0.1220883	2.6960752999999995	2.4899061000000002	-0.69785833	-0.78601261	-4.1057916	-3.7435888999999998	-7.5581143	-0.77274768	-7.540436200000001
59	6.3710881	4.0823483	3.2251528	0.95347349	5.873425	3.7500561	-0.48680804	2.4206192000000004	2.4205604	-1.9190875	-5.3673229000000005	-0.53632761	-5.3494989
60	6.0993891	3.8952012000000003	2.2670351	0.859197	5.8299992	3.7419894	-0.4884929	2.0136661	2.0137153000000003	1.2355267	-0.82414212	-0.53822483	1.9931006999999998
61	0.063295294	-4.5698921	-6.8828806	0.97216246	-0.92041382	-0.74064433	-0.69235135	-7.8493197	-11.170502	-10.783239	-14.719888000000001	-0.7597442	-14.701666000000001
62	-0.019297194	0.96404138	1.1011031999999998	-0.39081404	0.38322155	0.44744425	0.48616318	-2.5877214	-2.5870763	-5.5936328	-9.498165400000001	0.61553159	-9.4799955
63	-0.019074625	0.96486129	1.1010305	-0.3905215	0.38314975	0.44730572	0.48603362	-2.5876646	-2.5869684	-2.2716026	-8.3024871	0.61541841	-5.8233888
64	0.21310899	0.033933679	-1.0388271	0.26760762	-0.047956547999999995	0.12357999	0.17848045	-0.93808437	-4.258588	-7.215772099999999	-11.142346	0.26838054	-11.124454
65	0.21449576	0.034935953	-1.0383725000000001	0.26753204	-0.046436017999999996	0.12514434	0.1800951	-0.93756708	-4.257963	-3.8932297	-10.180552	0.27038677	-7.7028413
66	-0.73160149	-0.18046039	3.1194458	-1.6311177	0.89821239	0.8948087	0.91715986	2.2327451000000003	2.2326817	-1.9929560000000002	-7.9331385999999995	1.0953941999999999	-5.4531121
