	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
16	1.3094333	3.3245142	-0.64097288	0.43929666	0.35073694	-2.2732362	-2.0217681	2.9595043999999997	2.9618127999999997	2.5066843	5.5305586	-2.0638058	5.527028700000001
17	0.97865578	3.0590096	-0.42304023	0.29867524	0.10951456	0.67668277	-1.6279738000000001	2.7235427000000003	2.7257609	2.3317985	5.132466099999999	-1.6339951000000001	5.128365799999999
18	-1.0751812	1.7558906000000003	-0.85302295	0.020647269	-1.7518166000000002	-1.0400068	-0.77418639	-1.8271693	-1.8295142	-1.7325012999999998	-3.2780445	-0.64024499	-3.2660553
19	-3.3782036	-6.5615752999999994	-7.391553	0.2428789	-4.1120958	-3.3371375	-3.0851314	-4.978768	-8.2997137	-8.175813	-9.8513654	-3.1803215	-9.839203699999999
20	-1.2596561000000002	1.3441848	0.73796506	-0.04384462	-1.9216764	-1.2206893	-0.97359757	1.2198521999999998	1.2213776	-2.2234074	-3.7961837999999997	-0.87550565	-3.7841377
21	-1.2573946000000003	1.3470598	0.78268727	-0.04542025	-1.9180628	-1.2184583	-0.97139777	1.2267693000000002	1.2281898999999998	1.1049454	-0.71608678	-0.87278258	1.9072155
22	-1.5494506000000001	-6.2793125	-4.796628500000001	0.13661564	-2.1012042999999996	-1.3644249	-1.1209973999999998	-4.517991599999999	-4.5153812	-4.3950885	-6.053764599999999	-1.0273251	-6.0416322000000005
23	-2.9065092	-6.36754	-3.7010294000000004	-3.1009921	0.11270219	0.388248	0.44751529	-4.5664945	-4.5653935	-4.4450176	-6.103911900000001	0.50967419	-6.0918088
24	-1.1450388	-6.5245829	-3.8138061000000003	0.077176915	-3.4959260000000003	-2.7124632999999996	-2.4753447	-4.701842500000001	-4.700235500000001	-4.5795797	-6.239702200000001	-2.5411071	-6.2276114
25	-1.102077	-6.5423738	-3.8220355	0.070128355	-1.6582618000000002	-4.0037272	-3.7685012	-4.7116595000000006	-4.7100363	-4.5893614000000005	-6.249567	-3.8929701	-6.2374773
26	-1.1290870000000002	-6.531550299999999	-3.8171638999999997	0.074430083	-1.6858586	-0.95232123	-2.624804	-4.7056862	-4.7040751	-4.5834114999999995	-6.2435694999999996	-2.7063957000000003	-6.231478900000001
27	-1.4594854	-8.322790600000001	-7.1854457	0.26121097	-2.1363543999999997	-1.4073579999999999	-1.1528155	-8.608219300000002	-8.607156	-8.483203300000001	-10.159011999999999	-1.0635919	-10.146848
28	-1.591652	-10.612349	-7.957578900000001	0.13695369	-2.1504615	-1.4103638	-1.1670423	-5.5477989	-8.8684797	-8.744481599999999	-10.420454	-1.0792193	-10.408297
29	-1.554686	-6.3887915	-3.7462172	0.13411667	-2.1040723999999997	-1.3669608	-1.1235347	-4.6242111	-4.622656500000001	-7.8240949	-9.4991793	-1.0296887	-9.487063599999999
30	-1.5546408999999999	-6.3889113	-3.7464367999999997	0.13410926	-2.1040756000000003	-1.3669577	-1.123531	-4.6242978	-4.6227828	-4.5022928	-8.621225099999998	-1.0296889	-6.1496115
31	-0.76607716	-0.91858208	-1.9200542	-3.1771036	1.384686	0.88682606	0.79437335	-0.96513839	-0.9655005	-0.96372183	-0.69505124	0.84995567	-0.69662102
32	1.1828876	0.75040066	-1.199122	-0.059219311	-1.5097863999999999	-0.81640942	-0.58067821	0.58401597	0.58575931	0.53672698	1.0155655000000001	-0.45657526	1.0146365
33	2.4114988	1.5509532	-1.652053	-0.10651447	2.3883951	-1.1793643999999999	-0.93571879	1.3198662	1.3220703999999999	1.1942348	2.250707	-0.83511764	2.2487426
34	3.3010723	2.2075357	-2.3142129000000002	-0.043012403	3.3966392	2.6166482	-1.1129848	1.9269439	1.9294048	1.7018639	3.6102023	-1.0575353	3.6057871
35	-0.33805353	0.32911993	-3.0239089	0.069088805	-0.9444147	-0.26520791	-0.0074604664	-3.1807090000000002	-3.1858766	-3.0731333999999997	-4.696172	0.24227126	-4.684059599999999
36	-1.5535593	-6.4591985	-8.2977883	0.1381359	-2.1078740000000002	-1.3706274	-1.1272076000000002	-4.7212528	-8.041529400000002	-7.9176833	-9.5929803	-1.0343638000000002	-9.580819400000001
37	0.044441732000000005	0.06490057	-0.89467893	0.012297065	0.039653227	0.01651717	0.014030926	-0.019111806999999998	-0.017843629	-3.3363357000000002	-4.9605394	0.021574417999999998	-4.9484484
38	0.040274048	0.06306587	-0.93839218	0.012749436000000001	0.036239874	0.01562687	0.013615101999999999	-0.023450834	-0.022237369	-0.018293072	-2.6500058999999996	0.021215885	-0.10963977
39	0.052763037	-0.24730611	-0.18935425	-3.2622047000000003	-0.66137485	-0.041340139	0.17510091	-0.24711396	-0.24762232	-0.28282129	0.44876002	0.34061322	0.44602706
40	1.7372251	0.94357542	0.40485423	-3.3711195	3.8036817000000003	-0.57581381	-0.3316506	0.82995755	0.83079597	0.69802915	2.0891241000000003	-0.13621566	2.08595
41	3.2976837999999997	2.2110974999999997	0.35522237	-3.3775004	4.596821	2.9799162999999997	-1.0665705	1.9761729	1.9780247	1.7404897000000001	3.6769092000000003	-1.005002	3.6730747000000004
42	-2.4168342000000003	-0.83507233	-3.0736645	-3.1049113	0.51856982	0.76490549	0.85408899	-4.2718905	-4.2870119	-4.1683672	-5.8192449	0.98779127	-5.8071282
43	-2.9143087000000003	-6.7544598	-7.4767659	-3.0966626	0.091877957	0.3788259	0.44163092	-5.0453263	-8.3706397	-8.246730099999999	-9.9223556	0.50475536	-9.9101882
44	-0.82492095	-0.97502186	-0.70157063	-3.1890207999999998	1.4046596000000002	0.89022778	0.78978421	-0.91068832	-0.9116372	-4.2368019	-5.8595988	0.83609867	-5.847588
45	-0.83116307	-0.97680969	-0.6982036	-3.1892067	1.4051458000000001	0.89032789	0.78979344	-0.91130221	-0.91237631	-0.91505421	-3.1479166000000003	0.83605139	-0.60002229
46	4.084213200000001	2.8315057	-0.23789145	0.1312216	0.61884005	-2.0542846999999997	-1.8186193	2.5302281000000004	2.5323689999999996	2.1990216	4.8197033	-1.843778	4.813920599999999
47	3.7968674	2.6074989	0.062937542	0.043909825	0.49448281	1.0233313	-1.4891478999999999	2.3316122000000004	2.3336580000000002	2.040575	4.3546078	-1.4810223999999999	4.3499344
48	-0.056121400999999994	-1.9559246	-4.0838419	0.14544463	-2.5746381	-1.8212858	-1.5758631	-5.3177402	-5.3190081	-5.1973294999999995	-6.8634009	-1.5776735	-6.8510982
49	-1.1667331	-7.0331698000000005	-7.6277854000000005	0.081135707	-3.5210284	-2.737366	-2.5004714	-5.218016400000001	-8.5389509	-8.4149978	-10.090735	-2.5681896	-10.078583
50	1.1646372	0.71067184	0.37419235	-0.080947905	-1.5237493	-0.83064008	-0.59546851	0.64039389	0.64150304	-2.7390703999999997	-4.3379172	-0.47385995	-4.325860700000001
51	1.1644709999999998	0.71135303	0.40078954	-0.081943146	-1.5223848999999998	-0.83005499	-0.59489532	0.64408565	0.64508244	0.5864196	-1.4431273999999998	-0.47285172	1.1558801
52	4.3388520999999995	3.026891	-0.45129247	0.22489571	4.2595867	-0.42744481	-2.2259872000000005	2.7039865	2.7062042999999996	2.3315886000000003	5.1969222	-2.2863999	5.1904561
53	-0.25689062	-2.7066649	-4.6152014999999995	0.15228334	-0.92775878	-3.3368854	-3.091781	-5.978593099999999	-5.9778392	-5.8550914	-7.525269199999999	-3.1971557999999995	-7.5131165
54	-1.1257209	-7.0524786	-7.6362252999999995	0.074354108	-1.6869392	-4.030273200000001	-3.7952150000000002	-5.2277022	-8.548544	-8.4245882	-10.100331	-3.9205341000000002	-10.08818
55	2.4226025	1.5567567	0.93073703	-0.13362636	2.4153860000000003	-1.1776947	-0.93380617	1.4258867	1.4276648	-2.0434400000000004	-3.6037836000000003	-0.83112156	-3.5918147000000005
56	2.4251799	1.5606109	0.99151159	-0.13539069	2.4200499	-1.1749586	-0.93119123	1.4351655	1.4368208999999998	1.286979	-0.092725907	-0.82822352	2.5120998
57	-0.19015754	-2.4107484	-4.4100978	0.15150834	-0.86421961	-0.18242578	-2.0672973000000003	-5.7221215999999995	-5.7221138	-5.599696400000001	-7.268640400000001	-2.1156179	-7.2564356
58	-1.151964	-7.040421799999999	-7.631093700000001	0.07856192299999999	-1.7137756000000002	-0.97893767	-2.6439757999999998	-5.221637599999999	-8.542548	-8.4185941	-10.094334	-2.7267161	-10.082182000000001
59	3.3550084000000004	2.2540187	1.351807	-0.056561154	3.4556342000000004	2.6378995	-1.1111937	2.0639276	2.0661065	-1.514973	-3.0300347000000003	-1.0553143	-3.0181848999999996
60	3.3587239	2.2591429	1.3899794	-0.057165362000000004	3.4620218	2.642906	-1.1103128999999998	2.0723113	2.0743313000000003	1.8152768	1.2825408	-1.0543301999999999	3.9039097999999997
61	-1.4597266000000002	-8.3739981	-10.56263	0.26151403	-2.1369467999999996	-1.4079191999999998	-1.1533803999999999	-8.6607665	-11.983756	-11.859601	-13.536373000000001	-1.0642353999999998	-13.524201999999999
62	-0.33845349	0.303277	-2.1648124	0.067101273	-0.95127767	-0.27040102	-0.012631678	-3.1986014	-3.2052807999999997	-6.4145402	-8.086111599999999	0.23828296	-8.0739304
63	-0.33840566	0.30274891	-2.1657889999999997	0.06717182099999999	-0.95137702	-0.27048365	-0.012716883	-3.1991294999999997	-3.2058673	-3.093198	-7.175725	0.23819967	-4.7039029999999995
64	-1.5635132999999999	-6.8792951	-7.5562551	0.13720053	-2.1186327	-1.3805022	-1.1371937	-5.1392362	-8.460823399999999	-11.658816999999999	-13.335560000000001	-1.0455594000000001	-13.323402
65	-1.563492	-6.879364	-7.556379	0.1371971	-2.1186356	-1.3805013000000002	-1.1371926	-5.1392593	-8.460892300000001	-8.3369575	-12.472083	-1.0455605	-10.000488
66	0.0024221525	-0.0042473364	-0.057072726	0.002052775	0.0012584862	-0.0014464967	-0.0021558833	-0.011729268999999999	-0.011330348	-3.333306	-7.4160363	-0.0027385827	-4.9442435
