	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
20	-2.0225953000000003	1.1286363000000001	0.77546719	0.17003094	-2.808323	-1.5756798	-1.0426065	0.80783564	0.80986941	-2.7011409	-6.0826445	-0.64042735	-6.0747351
21	-2.023932	1.1270245	0.70941068	0.18451673	-2.8151778	-1.5888379	-1.0556333999999998	0.77055304	0.77230017	0.59060644	-1.2008147	-0.6514233	1.4757883
22	-2.9330069	-3.7174387	-2.9902637999999997	0.22242123	-2.8036906000000004	-1.545572	-1.0148854999999999	-2.7576697	-2.7546056	-2.3475547999999997	-5.6872385	-0.57910779	-5.6792102
23	-3.0467692000000004	-3.5375733	0.13198174	-3.687865	0.86309475	0.67704948	0.59645797	-0.31194138	-0.31070921	-0.15932588	-0.74280437	0.49278906	-0.74872184
24	-1.5849938000000001	-2.0400286	0.12653319	-0.37999748	-3.2366909	-1.9322034	-1.3896633	-0.224898	-0.22354728	-0.090460499	-0.43060285	-0.93216656	-0.43800865
25	-0.91346111	-1.5004921	0.12058471	-0.37361096	-0.26409571	-2.7750748	-2.2394222000000004	-0.16847396	-0.16703063	-0.044640169	-0.25732003	-1.9394695	-0.26532135
26	-0.84008523	-1.4458962	0.11897268	-0.37213266	-0.18898739	0.53725188	-2.333334	-0.162355	-0.16090055	-0.03970772	-0.23695384	-2.065055	-0.24504389
27	-3.1901289	-7.390738499999999	-6.059360099999999	0.38564218	-3.3091964999999997	-2.0065947	-1.4533444	-8.7173099	-8.719965400000001	-8.2542231	-11.888793	-1.0074878	-11.880458
28	-3.320585	-9.898772099999999	-7.2587523	0.29764778	-3.3539439	-2.0409241999999996	-1.4958821000000002	-6.0005404	-9.3247683	-8.8586988	-12.494843	-1.0543223999999998	-12.486497
29	-2.6401277999999997	-3.0354723	0.26589276	-0.43326569	-1.7796372999999999	-0.78708621	-0.43322245	-0.17603613	-0.1739921	-3.3684284	-6.8606007	-0.24224183	-6.852444900000001
30	-2.6402683	-3.0344735000000003	0.27371254	-0.43600047	-1.7834709	-0.79051508	-0.43472092	-0.1679873	-0.16621884	-0.04020069	-2.8975395	-0.24196571	-0.35764812
31	-0.47397465	-0.39061392	-2.7845927	-2.9968269	1.1971559999999999	0.79554162	0.65219315	-1.3478658000000001	-1.3482806999999999	-1.1835368	-1.4207883	0.52037024	-1.4279499
32	0.53150147	0.5413527	-2.7124884999999996	0.34841304	-2.6642066000000004	-1.4293165	-0.90511196	-0.6714536	-0.67000461	-0.56483288	-0.57230562	-0.49166826	-0.57825718
33	1.6757881999999997	1.5239466999999998	-2.929911	0.49943793	1.6596871	-1.9880876	-1.4500125	0.1139908	0.11666535	0.14235138	0.53119525	-1.0270105	0.52382024
34	2.4038060000000003	2.1215512000000003	-3.1892147	0.75618538	2.225478	1.5271073	-2.1515017000000003	0.61112286	0.61417174	0.54379354	1.5204276	-1.8631106	1.5114851999999999
35	-1.8270861	-0.58550042	-4.2122114999999996	0.33997875	-1.9873763	-0.82055046	-0.31292724	-5.062489299999999	-5.078572900000001	-4.6282375	-8.1947642	0.1220229	-8.1855755
36	-3.1290187	-5.0805127	-7.7047195	0.31309125	-3.1371912	-1.8428123	-1.2996618	-4.5103869	-7.8329709	-7.368168300000001	-10.9991	-0.84281766	-10.990641
37	-0.28990688	-0.11670193	-1.9229626	0.25714659	-0.17132505	-0.09265982699999999	-0.068701078	-0.92394905	-0.92308214	-4.0802233	-7.594043400000001	-0.054222720999999995	-7.5860587
38	-0.30071822	-0.12555177	-2.0475917000000003	0.2674889	-0.18011999	-0.09935245300000001	-0.074578804	-0.9693022	-0.96866195	-0.80142198	-3.8210094	-0.058683316	-1.1833619
39	0.47947537	0.35130866	-0.1124996	-3.2116987	-1.6351231000000002	-0.52189924	-0.057365917999999995	0.032513258999999996	0.0326335	-0.014022433	0.14339277	0.22927959	0.14449423
40	1.7793824	1.5814179	-0.40130349	-2.8637539	2.5731634999999997	-1.7581997	-1.2331794	0.53372624	0.53513021	0.40062306	1.038643	-0.78095819	1.0373448
41	2.5444348999999997	2.2234406000000004	-0.57033879	-2.5375565	2.6021732999999996	1.5870231000000001	-2.1505827	0.92617078	0.9282258	0.72344041	1.7764976000000003	-1.8615366000000002	1.7730398
42	-2.9929474999999996	-1.2873893	-2.9536667000000003	-3.0256476	0.6572353	0.7685354	0.75621487	-5.352770400000001	-5.386337200000001	-4.9318267	-8.517637400000002	0.60301429	-8.5086021
43	-4.0742152	-6.1769077	-6.76916	-2.9819994	-0.43725722	0.1456372	0.29610089	-5.486701099999999	-8.8228788	-8.357204	-11.992252	0.32989499	-11.983777
44	-0.090953366	-0.17684638	0.50946254	-3.5125879	1.4201473	0.9607865	0.77760339	0.30166601	0.30291578	-3.0576369999999997	-6.4925491	0.58754658	-6.484655
45	-0.097810806	-0.18107861	0.49773236	-3.5088786	1.4175423	0.95811935	0.77555164	0.29424687	0.29520023	0.25873785	-1.9984203999999999	0.58667489	0.6449889
46	2.8044516	2.4285995	-0.60008279	0.91679622	-1.2360645000000001	-3.3812778	-2.8588397	1.0648714	1.067086	0.82462945	1.9439074	-2.6471799	1.9420773
47	2.7179682	2.3609171	-0.59151609	0.87174338	-1.254717	-0.21598473	-2.53783	1.0186004000000002	1.0207651	0.79149345	1.8938925	-2.295128	1.8913838
48	-0.34038544	-0.036941592	-2.0598845	0.1965791	-2.7332051	-1.4963624	-0.96607786	-4.3098616	-4.3266507	-3.8847077000000003	-7.408941400000001	-0.46549092	-7.4000226
49	-2.871506	-6.0612624	-6.7308357999999995	0.26673359	-4.8342665	-3.4703299	-2.9300384999999998	-5.4647809999999994	-8.7899713	-8.3241867	-11.958967999999999	-2.7078764	-11.95063
50	0.84284487	0.72636441	0.69176026	-0.014037655	-2.4489913	-1.231195	-0.71463822	0.64608116	0.64789552	-2.8089257	-6.2084848	-0.31494379	-6.2005848
51	0.84091959	0.72615232	0.6446392	-0.0013866529	-2.4522769	-1.2400708	-0.72352451	0.61827292	0.61978883	0.49042848	-1.4129605	-0.32183424	1.2520125
52	2.8703254	2.4797333	-0.60525834	0.9515772	2.3291887000000004	-1.8071415000000002	-3.3156517999999995	1.1005409	1.1027897	0.8501662	1.9803893	-3.1450883999999997	1.9791477
53	0.46633735	0.29680773	-1.8428388	0.1899562	0.67477274	-2.362017	-1.8388105	-4.0382635	-4.0476757	-3.6111218000000003	-7.1073283	-1.4826055	-7.0986366
54	-2.8431283	-6.0652219	-6.7322685	0.26395942	-2.9559425999999998	-4.7686568	-4.229809099999999	-5.4667891	-8.7917125	-8.3259229	-11.960703	-4.094733	-11.952369000000001
55	2.0933507	1.8607342	0.99748143	0.45920819	2.0338737	-1.8711369999999998	-1.3394358999999998	1.2226071000000003	1.2251706	-2.4002974999999998	-5.735917400000001	-0.90012002	-5.728119599999999
56	2.0739962	1.8429038	0.85352669	0.46457121	2.0025966	-1.8830845	-1.3513053999999998	1.1498336	1.1521377	0.87030601	-0.75096812	-0.91328235	1.9770987000000002
57	0.65799151	0.4242364	-1.7722156000000002	0.20386572	0.93423705	1.010672	-2.2632416	-3.9400178	-3.9478163	-3.5138614	-6.9970411	-1.9885522	-6.9883288
58	-2.8561435	-6.0637287	-6.731718300000001	0.26520668	-2.9660301	-1.6785314999999998	-3.2577622	-5.4659767	-8.791033	-8.3252457	-11.960026	-3.0740952999999998	-11.951691
59	2.8495163	2.4724432000000003	1.1538233999999998	0.87995976	2.3428244	1.5376675	-2.1594967	1.5454131000000002	1.5482373	-2.2000822999999996	-5.493336900000001	-1.8711843999999997	-5.4854056
60	2.8110815	2.4417749	0.95897706	0.86667295	2.3322517999999994	1.5342178	-2.1606117	1.4640434	1.466656	1.0738309	-0.55315769	-1.8724281999999999	2.209819
61	-3.2107254000000003	-8.3025412	-10.283574	0.3978173	-3.3365150000000003	-2.0323311	-1.4788243	-9.628880699999998	-12.960509	-12.493919	-16.132877	-1.0356715	-16.124457
62	-1.7413825	-0.30089177	-2.2882657	0.24367568	-1.9215866000000001	-0.74478984	-0.22669054	-4.548940099999999	-4.5730345	-7.450904700000001	-11.080766	0.22091701	-11.071626
63	-1.7417551	-0.30312398	-2.2909382999999996	0.24385201	-1.9233919999999998	-0.74626953	-0.22795902	-4.5512318	-4.575683000000001	-4.1316136	-10.127028999999999	0.22053203	-7.658011999999999
64	-3.2149982	-6.0208223	-6.715904300000001	0.29643214	-3.2336075	-1.9287145	-1.3849653999999998	-5.4440632	-8.7717293	-11.627923	-15.266647	-0.9315861	-15.258261
65	-3.2149373	-6.0213032	-6.716459599999999	0.2964205	-3.2337562	-1.9288439999999998	-1.3850919	-5.4443485	-8.772212800000002	-8.3064788	-14.40073	-0.93171865	-11.932897
66	0.030370362999999997	0.0077168352	0.55190429	-0.17359342	0.067077255	0.05989992400000001	0.055380834000000004	0.3742768	0.37562541	-2.9976412999999997	-8.8884325	0.049600494	-6.4198831
