	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
28	0.22363032	-6.689359599999999	-0.011498048	1.1902313	-0.99713971	-0.91006134	-0.9030785	-1.8760698	-5.1968516	-4.604186599999999	-9.286809800000002	-1.046736	-9.2729476
29	-1.1339287	-3.1369342000000002	4.3633321	-1.5049151	0.38774263	0.39180531	0.39836399	1.404021	1.4040368	-2.5685304	-6.896163799999999	0.48159473	-6.8824743
30	-0.6622329	-3.2483093999999997	2.7558234	-0.28839824	-0.38872903	-0.34167304	-0.33367008	0.36447041	0.36456851	0.22784633	-2.4864066000000005	-0.38660214	0.26091863
31	-1.6927358000000001	-1.0239071	-2.1940215	-2.6063619	0.96499709	0.91367562	0.91382423	-0.84822422	-0.84820472	-0.60710031	-1.6359127	1.0296271000000001	-1.6385891
32	1.0569467	0.9031536	-3.5365526	-0.40818539	-0.39643035	-0.36091591	-0.35639768	0.44744098	0.44745236	0.27644038	0.29930518	-0.41721218	0.30774899
33	2.215043	1.5845832	-3.6854687999999993	-0.73255623	3.4203669999999997	-0.47084195	-0.46145141	0.9123438	0.91237029	0.52798094	0.48353675	-0.53519018	0.50006475
34	3.2234831	2.135457	-3.7069989000000003	-0.83430676	5.007953400000001	3.4220898	-0.75189241	1.2471013000000002	1.2471219	0.68596295	0.57196926	-0.87852188	0.59339333
35	-0.13189197	0.44244782	0.5361273	-0.16788589	0.03750173	0.064798358	0.07176014	-3.0822502	-3.0822349	-2.5566085	-6.8796664000000005	0.09439809099999999	-6.8661348
36	0.42504254	-3.7085748999999995	-3.1340656000000005	1.5002773	-1.1080392	-1.0341961	-1.0325783000000002	-2.1971173	-5.518989	-4.9225057	-9.6255015	-1.1977307	-9.611290499999999
37	-0.12600245	0.23140507	1.0604368999999998	-0.27176279	0.15239691	0.1684727	0.17378059	0.32366539	0.32367708	-3.1186537999999997	-7.605803999999999	0.2142815	-7.5918477
38	-0.052288355	0.16290274	-0.076147057	-0.087230131	0.036466775	0.047890179000000005	0.052291854000000006	0.09077600400000001	0.09080356099999999	0.05876491599999999	-2.6410316000000003	0.068074749	0.074498646
39	-0.74719574	-0.34420914	0.09370285199999999	-3.1500019	0.43580614	0.42227271	0.42665001	-0.18384854	-0.18383703	-0.12279278	-0.18495595	0.51168363	-0.18811902
40	1.1832528	0.98552458	-0.38288997	-3.859699	5.6455468	0.25626243	0.26342462	0.5885912	0.58865913	0.35683469	0.36550806	0.32363075	0.37644663
41	3.2338609	2.1446301	-0.41615056	-4.1732865	5.888698799999999	3.6114135999999997	-0.73087114	1.2826761999999998	1.2826952	0.70161768	0.57984438	-0.85454189	0.60174025
42	-2.146906	-1.2559711	2.3807051	-3.4254237	1.3601968999999998	1.2735249	1.2636684	-3.158344	-3.1579077	-2.6277871	-6.9762508	1.3034331000000001	-6.9628878
43	-1.8425769	-2.5125491	0.77718066	-2.6184499	0.81598522	0.79203847	0.79755746	-0.97915907	-4.300233900000001	-3.7251394	-8.3196371	0.92193704	-8.3059382
44	-2.6560569	-1.7693933999999998	4.390952400000001	-4.833027099999999	2.3780286	2.0871828000000003	1.9585136000000003	1.4433827	1.4433975	-2.5522683999999995	-6.873873599999999	1.5769978999999998	-6.8601905
45	-2.3193162	-1.6658591	2.742557	-3.6903406000000003	1.4606176000000002	1.3464863	1.3309796	0.48031403	0.48039711	0.29556888	-2.4356471	1.3432708	0.3232235
46	3.6719178999999995	2.3972436000000004	-0.40612872	-0.82954431	1.8676218	-1.4732709	-1.4735711	1.4127843	1.4127944	0.75703343	0.60657508	-1.6882028999999998	0.63012372
47	3.5345400000000002	2.3180954	-0.40977591	-0.8403789	1.8079657	1.6275548999999998	-1.1464466999999998	1.373083	1.3730957000000001	0.74042742	0.59874467	-1.3259087	0.62180198
48	0.7095675	1.1010434	2.9763884	-0.91427041	-0.25034273	-0.19301941	-0.1823871	-2.300016	-2.3000387000000004	-1.8342247	-5.7599124	-0.20454298	-5.747252400000001
49	0.90932564	-2.5789883999999996	0.71299789	0.58432621	-1.4810591	-1.3673203	-1.3584271	-1.0501185	-4.370858900000001	-3.7939510999999997	-8.3976785	-1.554406	-8.3839732
50	0.39197018	0.6148784	4.5092996	-1.5645513	0.050650312	0.077252686	0.084049994	1.624749	1.6247598	-2.4806703999999997	-6.7745954	0.10904548	-6.760947
51	0.57922508	0.46326176	2.8243417	-0.84133347	-0.43837116	-0.39754388	-0.39158323	0.95161228	0.95166959	0.54755292	-2.2849923	-0.45697849	0.51141819
52	3.7693663999999996	2.4520104	-0.40336102	-0.8200252	5.4615792	0.22004677	-1.8466548999999999	1.4396671	1.4396756000000002	0.7681273	0.61172349	-2.0937883000000004	0.63559844
53	2.0958811	1.7179403999999998	3.1289477999999997	-1.0241087	3.6646258	-0.34504346	-0.33456649	-2.0646163	-2.0649695	-1.6237882	-5.3569318	-0.38513414	-5.3446218
54	1.1000068	-2.6653099	0.67543164	0.58277368	0.5457154	-2.5272216	-2.5229265	-1.0936095	-4.4142833	-3.8362968	-8.445454699999999	-2.8061105	-8.4317524
55	2.1839445	1.7277035	4.6235949	-1.4037838	4.3589486	-0.064825584	-0.052603195	1.7791578000000001	1.7791718999999997	-2.4239409	-6.6945091	-0.047563136	-6.6809211
56	2.0501513	1.4734573999999998	2.8386346000000002	-1.0312443	3.609265	-0.3719257	-0.35811622	1.2805137	1.2805716999999999	0.70071679	-2.2153145	-0.4088976	0.60030814
57	2.6341683	1.6363758999999998	3.1057922000000002	-1.0509232	4.5043375999999995	3.2695187999999997	-0.7708394	-2.0968017	-2.0970817	-1.6523491000000001	-5.414901599999999	-0.90015197	-5.4024704
58	1.0361533	-2.6343552000000003	0.68866628	0.58309488	0.47747377	0.50407744	-1.6697438000000002	-1.078243	-4.398954499999999	-3.8213475	-8.4286116	-1.8986493999999998	-8.414905599999999
59	3.8960969	2.8476504	4.7692416	-0.88582289	5.5566096	3.5540397000000006	-0.73694873	1.9536380000000002	1.9536461999999999	-2.3643958	-6.609057099999999	-0.86150865	-6.595499
60	3.5029468999999995	2.3975631	2.9321562	-0.94127939	5.369260099999999	3.5118313999999997	-0.74158603	1.6073153999999998	1.6073563	0.83464171	-2.1642842	-0.86674152	0.66625832
61	0.56327442	-5.6180994	-3.3934086000000003	1.8078306	-1.2806114	-1.2015794	-1.2000322	-6.2414094	-9.5629989	-8.950894900000002	-13.727606	-1.3852553	-13.713365
62	-0.43573482	0.18907715	2.7184967999999996	-0.60920983	0.18112951	0.20449855	0.21304586	-2.6619292999999997	-2.6616346	-5.4863229	-10.215027000000001	0.26509318	-10.200915
63	-0.43578931	0.19029675	2.7210715	-0.61045537	0.1823791	0.20549474	0.21402179	-2.660513	-2.6602037	-2.1630755	-8.7723279	0.26622926	-6.2958483
64	-0.036743798	-2.3722322	0.81764894	0.60586424	-0.66519573	-0.58167803	-0.57082949	-0.93419618	-4.254993700000001	-7.003029300000001	-11.765992	-0.66138025	-11.752018
65	-0.036372207000000004	-2.3726034	0.81691276	0.60616915	-0.665127	-0.58163436	-0.57078407	-0.93463647	-4.255373400000001	-3.6814709000000003	-10.730717	-0.66132531	-8.2565756
66	-0.9587266	-0.33992844	4.492609900000001	-1.5910332	0.6656011	0.64624573	0.65097342	1.5483156999999999	1.5483277	-2.5101818	-9.2791237	0.76591399	-6.8032352
