	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-1.7778136000000002	-5.1399165	-6.5332929	0.26175728	-2.0721298	-2.8787326	-3.1381028	-3.8066642999999996	-7.124521799999999	-7.080437599999999	-7.290807400000001	-3.7615584	-7.2916476999999995
20	-0.89170312	1.5677193999999999	0.93686837	-0.13681545	-0.77309862	-0.88461377	-0.91899442	1.3943229	1.3991841999999999	-1.9896595000000001	-2.1501050999999998	-1.0072783	-2.1515717999999997
21	-0.8777555	1.5814211999999999	0.97424931	-0.13887328	-0.75673566	-0.87098941	-0.90615172	1.4121464	1.4170121	1.3487854	-0.70868653	-0.99262903	1.7518433999999998
22	0.12386932	-4.8697578	-4.2116530999999995	0.16786311	-0.047462355	-0.82492864	-1.0598063999999998	-3.3340982000000006	-3.3308421999999998	-3.2909226	-3.4824681000000006	-1.4029536	-3.483224
23	-1.1202791	-5.062946	-2.7776028	-3.1192249	2.0966226000000003	1.3978899	1.1280266	-3.282811	-3.2807412000000005	-3.2409616000000003	-3.4317667000000003	0.47329111	-3.4325392
24	0.53147408	-4.844502200000001	-2.7618116	0.1380558	-1.3782516000000002	-2.196911	-2.4699093999999997	-3.2681932999999996	-3.2628613	-3.2228304	-3.4130404000000003	-3.0488967000000002	-3.4141262
25	0.56063701	-4.851964	-2.765572	0.13592818	0.43518724	-3.5301522000000003	-3.8093672999999995	-3.2726514	-3.2671918	-3.22713	-3.4173858	-4.4683367	-3.4184891000000004
26	0.54745574	-4.849506099999999	-2.7642706	0.13688696	0.42056475	-0.45337929	-2.7275505	-3.2709484	-3.2655477000000004	-3.2254987	-3.4157383	-3.3394977999999997	-3.4168339
27	0.18455557	-7.0065808	-6.3464519	0.25953529	-0.078535128	-0.86889365	-1.1000395	-7.457210400000001	-7.4543287	-7.410290400000001	-7.621075599999999	-1.4550836999999999	-7.621804400000001
28	0.08503095699999999	-9.200738000000001	-7.0917057	0.16719279	-0.086679201	-0.86631447	-1.10343	-4.364046	-7.6821657000000005	-7.637998	-7.8488567	-1.4583322	-7.8496784
29	0.13136813	-4.750128299999999	-2.7125151	0.16395433	-0.035758056	-0.81323094	-1.0481474	-3.2139667000000003	-3.2100036	-6.492260900000001	-6.7018666	-1.3887486	-6.7027325
30	0.13147518	-4.7501425	-2.7125124	0.16394832	-0.035641876	-0.81314277	-1.0480690000000001	-3.2139759	-3.2099941000000003	-3.1703238	-5.8195252	-1.388664	-3.3608754000000003
31	-0.67146965	-0.81170402	-2.1768196	-3.2749155	2.9876707000000002	2.2239467	1.6192024	-0.89847846	-0.89688376	-0.8746656	-0.97263819	0.55174168	-0.9750744
32	1.4661521	0.88918931	-1.6695859	-0.10297021	-0.23859668	-0.49832161	-0.56528413	0.5678048	0.57024308	0.55018287	0.66122633	-0.60727693	0.66047619
33	4.8327465	3.5298843	-1.9106278	0.09684514	5.723259400000001	-0.33437331	-0.64439706	3.0422898999999997	3.0464655	2.7676032000000004	5.5952608	-0.98273118	5.5727385
34	5.87597	4.3452211	-2.8464701	0.47710404	6.2203859	3.0951552	-1.4803795	3.7714790999999996	3.7751082	3.3156979	7.731586	-1.9842627	7.7102144
35	0.95070643	-0.52982305	-4.517674400000001	0.27305792	0.69547364	-0.34325505	-0.63739279	-4.1441368999999995	-4.1614299	-4.1250069	-4.3312328	-0.94070919	-4.3265125
36	0.1189338	-5.0828795	-7.7346587	0.16903005	-0.053725160999999994	-0.83164953	-1.0668996000000002	-3.5676322999999996	-6.887871799999999	-6.843969199999999	-7.054208999999999	-1.4119993999999998	-7.0549234
37	-0.03618491	-0.055334482000000004	-1.3751186000000002	0.044698384	-0.085473516	-0.16612029	-0.17501287	-0.24673367	-0.2466214	-3.563611	-3.7615556000000003	-0.14336016	-3.7595562000000005
38	-0.04097494	-0.066978816	-1.4399433000000001	0.044566275	-0.09020161800000001	-0.16539489	-0.17325364	-0.26215416	-0.2624474	-0.25709621	-2.7569112000000002	-0.14125608	-0.29447273
39	0.33530744	-0.00279321	0.037926911	-3.416935	1.6490443	0.96588148	0.75070618	0.033971311000000004	0.043526962	0.045622194000000005	0.057313789000000004	0.35676858	0.053219538
40	4.715154599999999	3.4449227	1.3186785	-3.2764355	6.5647242	-0.19166662	-0.52102419	3.0485523999999997	3.0529243999999998	2.7729482999999995	5.6287641	-0.85061462	5.6046069
41	5.898486599999999	4.364937599999999	0.74107026	-2.8430874	6.583727499999999	3.1515276	-1.4750714	3.8204199	3.8240227999999994	3.3500980000000005	7.8019007	-1.9782606	7.7809024
42	-0.87118179	-2.3080422	-4.582714599999999	-3.0214741000000003	2.2638069	1.4906091000000001	1.1950074	-5.606124299999999	-5.6538057	-5.6130538	-5.823719799999999	0.48699674	-5.8217878
43	-1.1316501	-5.7102472	-6.718628	-3.1151102	2.0785441000000002	1.38224	1.1160449	-3.9721433	-7.306431699999999	-7.2625769	-7.4733982999999995	0.47059362	-7.473971499999999
44	-0.56125902	-0.5853775	-0.31506512	-3.3170553	3.2883748999999995	2.3716744	1.6685929	-0.46090048	-0.44839398	-3.7554429	-3.9498992	0.55666175	-3.9532754999999997
45	-0.56071225	-0.58606323	-0.31325077	-3.3179847999999996	3.2937686	2.3747338	1.6695918	-0.46037764	-0.44749459	-0.43260386	-2.9472468999999997	0.55675982	-0.49086946
46	6.1856433	4.5795709	0.5504652	0.61086949	2.7201207999999997	-1.7572241999999998	-2.0872092	3.9989898	4.0024995	3.4721147000000006	8.0109123	-2.6665592	7.9932538
47	6.0929614	4.5096989999999995	0.60850545	0.56643145	2.7020994	1.4177212	-1.8111935000000001	3.9409656	3.9445062999999996	3.4329899	7.9491339000000005	-2.3596098999999997	7.9303417000000005
48	1.3042685	-1.3371962	-3.7698856	0.22492146	-0.71011963	-1.6255323	-1.9170506	-4.8314692	-4.837769000000001	-4.7960834000000006	-5.0019947	-2.4550846	-5.001659
49	0.49416963	-5.5825237	-6.743111900000001	0.14254603	-1.4192076	-2.2377502999999996	-2.510998	-4.011946	-7.329825	-7.2856838	-7.4962325	-3.0936386000000002	-7.497087599999999
50	1.5945436000000002	1.0566794	0.64117591	-0.16103834	-0.059657410999999994	-0.30985798	-0.37986506	0.93759986	0.94284093	-2.4163415	-2.5897554	-0.40919461	-2.5914045
51	1.6009508999999997	1.0614518999999998	0.66229947	-0.16310305	-0.051541708	-0.30105241	-0.37120906	0.94595563	0.95129519	0.91361353	-1.3291509	-0.40047113	1.1302084
52	6.2404978	4.6218297999999995	0.53219574	0.63911679	6.2999678	-0.23405297	-2.6106785	4.0339278	4.0374035	3.4953939	8.0454361	-3.236513	8.0285264
53	1.3488403	-1.3674684	-3.7850428999999997	0.22085316	1.172976	-2.9359886000000004	-3.2320125	-4.8548568	-4.8572052	-4.8150982	-5.0206840999999995	-3.8787553999999997	-5.0207512
54	0.52169375	-5.5911007	-6.747720599999999	0.14050615	0.39006294	-3.5718569	-3.8511656000000003	-4.016445500000001	-7.334065400000001	-7.289911200000001	-7.500450900000001	-4.5115962	-7.5013183
55	4.9651575999999995	3.6460007000000005	2.0120019	0.10948896	5.8488078	-0.30955423	-0.62380721	3.2683512	3.2730137000000004	-0.37655433	-0.42520193	-0.96144034	-0.42805969
56	4.9726577	3.6520941	2.0324115000000003	0.11176395	5.8538575999999996	-0.30931497	-0.62421854	3.2753485	3.2799336	2.9507008999999997	3.9979049	-0.96225415	6.527783599999999
57	1.3327579999999999	-1.3570088	-3.7794274	0.22227494	1.1543564	0.1547459	-2.3556155	-4.8466164	-4.8502464000000005	-4.8082649	-5.013940900000001	-2.9497967000000003	-5.0138892
58	0.5089729	-5.5879459	-6.746025	0.1414479	0.37595514	-0.49606414	-2.7566749	-4.0145636	-7.332334299999999	-7.2881864	-7.4987307	-3.3704697	-7.4995921
59	5.9583642	4.4156754000000005	2.3525587000000003	0.5010154	6.245786	3.1002975	-1.4795088	3.9242222	3.9278888	0.09974797099999999	0.11785289	-1.9832736	0.11630903
60	5.9587932	4.415994400000001	2.3418651	0.50134919	6.2458277	3.0993692999999998	-1.4799921999999999	3.9240055	3.9275546	3.4214502999999996	5.247053500000001	-1.9838343	7.907047500000001
61	0.18404758	-7.0834567999999996	-9.741498199999999	0.25983585	-0.079364357	-0.86969538	-1.1008503	-7.5307343	-10.854268	-10.810035000000001	-11.021911	-1.4560765	-11.022605
62	0.85738433	-0.86868642	-3.4702741	0.2674813	0.60454557	-0.40095863	-0.68660962	-4.4500678	-4.491858000000001	-7.776716499999999	-7.993249900000001	-0.99446887	-7.988703299999999
63	0.85600388	-0.87335401	-3.4748927000000003	0.26741848	0.60319044	-0.4015808	-0.68703235	-4.4541426	-4.4967558	-4.4596662	-7.1275777	-0.9948392	-4.663549099999999
64	0.11153808	-5.4732075	-6.6912210000000005	0.16773907	-0.060007668	-0.83829767	-1.0740925	-3.9570943	-7.277403	-10.55533	-10.767155	-1.42125	-10.767877
65	0.11158536	-5.4732368	-6.6912442	0.16773574	-0.059955719000000005	-0.83825491	-1.0740531999999998	-3.9571056000000002	-7.277417999999999	-7.233417200000001	-9.9034961	-1.4212061000000002	-7.444782000000001
66	0.00051725891	0.0007642805599999999	-0.01075272	0.0012437765	-0.0007642051299999999	-0.0048204639	-0.0055132839	-0.0035972683000000004	-0.0041906341	-3.32596	-5.978460500000001	-0.0044293179	-3.5188312000000006
