	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
15	-1.4888579	1.7858001000000001	0.084603481	1.3043094	-4.501841099999999	-3.0713515	-2.426072	0.48103811	0.48184358	0.30505549	0.30372452	-1.8390498	0.31194697
16	-1.2246214	2.0147403	0.09971775	1.5011956	-2.2836156	-4.2915318	-3.6515385	0.57767471	0.57853423	0.36412524	0.34610885	-3.2421055	0.35636475
17	-1.2582105	1.9869656999999998	0.09791575	1.4769152	-2.2970751	-1.1247851	-3.3629847	0.56692709	0.56777926	0.3582029	0.34238074	-2.9281509	0.35243785
18	-2.8956915000000003	0.83803313	-0.20797059	0.51491484	-3.3213559	-1.9214039	-1.2775161	-3.3136410000000005	-3.3273327000000004	-2.4570088	-6.3715071	-0.63264956	-6.3700608
19	-5.1293121	-1.9643769	-2.4857928	-0.33986934	-4.571208900000001	-3.1481868	-2.5236157	-1.8969066000000003	-5.230627200000001	-4.2673926	-8.7592421	-1.9666578999999997	-8.755612300000001
20	-2.3299813	0.91429576	1.2961987	0.45976565	-2.867206	-1.5023411	-0.87991514	0.89854537	0.89977506	-2.8100826	-6.995287299999999	-0.36473761	-6.992677900000001
21	-2.3447494	0.90628196	1.0866059	0.47532669	-2.9108443	-1.5468423999999998	-0.9198394	0.79388215	0.79486797	0.46575947	-2.3999553	-0.39081219	0.41307621
22	-3.8959851000000003	-3.9180747000000005	-3.4979675	-0.27328953	-2.6933903	-1.3716796	-0.81043574	-2.5907544999999996	-2.589325	-1.7816310000000002	-5.1821792	-0.35502057	-5.181905400000001
23	-2.7752807999999995	-3.0662004	-0.051328362	-4.457898	0.88341508	0.50113844	0.23663004	-0.12765714	-0.12671134	-0.042094529000000006	-0.015498814	0.033662455	-0.016975045
24	-2.1664792999999998	-2.3979667	-0.048283186	-1.0302915000000001	-3.4397604	-1.9859041000000002	-1.3278443000000002	-0.10704299	-0.10606368	-0.030237563999999998	-0.0034681611	-0.66173453	-0.004624225300000001
25	-1.6117012	-1.8223837	-0.043839259000000005	-0.89952169	0.29742798	-3.0164522999999996	-2.3562095000000003	-0.07349154	-0.072458051	-0.005103064	0.031482784	-1.7472511000000002	0.030802218
26	-1.4097988000000001	-1.6412661	-0.04188697	-0.84715578	0.48218446	0.39810321	-3.0124325	-0.059756105999999996	-0.058701431	0.0054312338	0.046207517999999996	-2.5368177000000003	0.045734922000000004
27	-3.8046379999999997	-3.6854715	-0.75301628	-1.0977424	-2.2240517000000004	-1.0035247999999999	-0.50056817	-4.091243700000001	-4.0977417	-3.1738657999999997	-7.4491762	-0.19800652	-7.446265400000001
28	-4.7299584	-7.0802799	-3.8418992	-0.37519974	-3.8044064	-2.3275502	-1.6759426	-3.4006227999999994	-6.730419500000001	-5.7423995	-10.355233	-0.9662211	-10.351838
29	-2.6048705	-2.9342602	1.2032731	-1.8431136000000001	-0.26628267	-0.059937637	-0.015777842	0.77278764	0.77451576	-2.8576433999999997	-7.061665799999999	-0.01491347	-7.0589297
30	-2.6219012999999998	-2.9453856	0.99185326	-1.7408418999999997	-0.32738504	-0.11179764	-0.055104386	0.65423018	0.65572599	0.41308649	-2.4210392999999995	-0.0270498	0.38653023
31	-0.8160762	-0.50355319	-3.3647216	-3.1585169	0.96594135	0.54032949	0.27360109	-1.593237	-1.594259	-1.0644025	-1.7890598000000002	0.06594119799999999	-1.7985908
32	-0.037137622	0.18449085	-3.2831473	0.37882939	-3.1200591	-1.7070996999999999	-1.0678702	-1.1836851000000002	-1.1836171999999998	-0.73927271	-1.1503675	-0.45601623	-1.159159
33	0.79219449	0.93562955	-3.1751877	0.74481479	0.99348427	-2.7729327	-2.1345273	-0.65725703	-0.65631766	-0.30169313	-0.25710498	-1.5130848999999997	-0.26686162
34	1.1585424	1.2307871000000001	-3.1514849999999996	0.93881591	1.114466	0.58563543	-2.965682	-0.45427497	-0.45319079	-0.15952912	-0.0457832	-2.4879736	-0.05203713
35	-2.5548438	-1.5508233	-4.6657603	0.035098238	-1.4965114	-0.58096072	-0.26106388	-5.7855779	-5.8085066	-4.831102099999999	-9.3953965	-0.07363644400000001	-9.391530699999999
36	-4.1456241	-4.2890981	-7.5868867	-0.10800456	-3.1725757000000003	-1.7570974	-1.1244381	-3.9025317000000004	-7.232149499999999	-6.2409446	-10.868509	-0.51757254	-10.865179
37	-0.72460241	-0.41870771	-2.8353022	0.14056111	-0.35207719	-0.16167611	-0.092779555	-1.3761101999999998	-1.3764725	-4.1948067	-8.661917599999999	-0.025831316	-8.659838699999998
38	-0.73327791	-0.42618388	-2.9279344	0.14718273	-0.35973448	-0.16814209	-0.097793164	-1.413003	-1.4136248	-0.90546207	-4.237048000000001	-0.027944299	-1.5696822
39	0.4626079	0.44373624	0.012630078000000001	-3.0423473	-2.1775932	-0.9839152	-0.46615139	0.070326075	0.070488655	0.03351641	0.021991526	-0.15906672	0.023090867999999997
40	1.3189258999999998	1.3029049	0.053372345999999994	-2.4293591	1.4015893	-2.6990764	-2.0627153999999996	0.34087601	0.3415227	0.22649357	0.24426331	-1.4327588	0.25000267
41	1.6712592	1.6045783000000002	0.071130691	-2.182761	1.4052895	0.63874757	-2.9582865000000003	0.45376747	0.45452978	0.30011491	0.305839	-2.4795673	0.3140353
42	-1.3818076000000001	-0.47649805	-0.43781347	-3.6583677000000003	1.2322829	0.57196291	0.23042801	-3.6487537000000003	-3.6662337	-2.7674933999999998	-6.886197	0.015629759	-6.8840254000000005
43	-3.8239107000000003	-3.1144551	-2.9766752999999997	-3.7379016000000003	0.62898779	0.41087235	0.16695407	-2.4457179	-5.7902365	-4.814203599999999	-9.369447000000001	-0.016170939	-9.3659766
44	0.056532594000000005	0.024934657000000002	1.2556858999999998	-3.5892937999999996	1.2820331	0.61980057	0.28607847	0.84153252	0.84268754	-2.8313599	-7.025214	0.062379523	-7.022551400000001
45	0.041136384	0.013847446000000001	1.0444133	-3.5611897000000003	1.2630996	0.61443223	0.28352521	0.7282358	0.72912435	0.44086407	-2.4092282000000003	0.061469338	0.40115136
46	1.7830602999999998	1.694178	0.076432901	1.2150412	-2.3391671	-4.334846400000001	-3.7096409	0.48597016	0.4867633	0.31893377	0.31900329	-3.3100873	0.32783502
47	1.7485534	1.6666406999999999	0.074803004	1.1916287	-2.3436553	-1.1658732	-3.3750407	0.47591966	0.47670355	0.31308138	0.31496735	-2.9441217999999996	0.32360105
48	-0.3950549	0.14703598	-0.33291049	0.012482519	-2.8979992	-1.570975	-0.97384781	-3.495427	-3.5102192999999997	-2.6234303	-6.6632665	-0.42775364	-6.6612179000000005
49	-2.6328752	-2.5578328999999997	-2.7429222	-0.44269498	-3.9518247000000004	-2.5367463	-1.9202526999999998	-2.1888267000000003	-5.5246065	-4.5541652	-9.0824342	-1.2590421	-9.0788188
50	0.75993511	0.68806623	1.2854966	0.26243643	-2.6801738999999998	-1.36099	-0.76743054	0.88630889	0.88752343	-2.8142506000000003	-7.0012369	-0.28563909	-6.9986183
51	0.74148686	0.6771123	1.0757908	0.27738563	-2.7178652000000003	-1.3958768999999998	-0.79681119	0.78097396	0.78194211	0.46160179	-2.4015322999999995	-0.29910318	0.41111777
52	1.8018310000000002	1.7094653000000002	0.077350235	1.2280405	1.2012088	-2.7418161	-4.1310671999999995	0.49207627	0.49287283	0.32269181	0.32168292	-3.7673832999999997	0.33064676
53	0.54485645	0.86476512	-0.18837563	0.51471935	0.94208945	-2.8443131	-2.2186861	-3.2807477999999994	-3.2909872000000004	-2.4218368999999997	-6.3466042	-1.6066825	-6.3443860999999995
54	-2.3506845000000003	-2.4129635	-2.6829236	-0.442013	-1.3291761	-3.6810538	-3.068445	-2.1214926	-5.454675599999999	-4.4860138	-9.005770199999999	-2.5934615	-9.002073300000001
55	1.6695997999999999	1.5677856000000001	1.3503902	1.0306469999999999	1.2109864	-2.7376627	-2.1001762000000004	0.98322664	0.98454378	-2.7761901	-6.9483833	-1.474992	-6.9457492
56	1.6262038	1.5356936	1.1460877	1.0140661	1.2017761	-2.7418089	-2.1055487	0.90294651	0.90404809	0.51360368	-2.3813861000000003	-1.4810596	0.43710975
57	0.82883735	1.0715553	-0.14744635	0.67686248	0.99169161	0.49672343	-3.0208741000000003	-3.2182995	-3.2269372000000005	-2.3638083	-6.246651	-2.547218	-6.244322400000001
58	-2.3399652	-2.4040593999999995	-2.6796556000000002	-0.44131792	-1.3182866000000002	-0.42733908	-3.1877812999999997	-2.1176861000000002	-5.4507349000000005	-4.4821914000000005	-9.001417300000002	-2.7351581	-8.9977078
59	2.0215432	1.8624126	1.3764847	1.2989996000000001	1.2338051	0.60175078	-2.9674891	1.019998	1.0213486999999999	-2.7624553	-6.9291129	-2.4895026000000002	-6.9264417
60	1.9727917000000001	1.8261241999999998	1.1747593	1.2760842	1.2280921999999999	0.59873783	-2.9689848999999997	0.94954832	0.95068808	0.53233887	-2.3745884	-2.4911431	0.44593657
61	-4.6934806	-7.574617900000001	-8.3749153	-0.1158721	-3.9308748	-2.4420743	-1.7750496	-8.995232099999999	-12.336679	-11.336719	-16.004789000000002	-1.0704252	-16.00153
62	-1.2826162	-0.42601851	-0.42623381	-0.31217744	-0.18038437	0.067085456	0.064516836	-3.6348302	-3.6516026	-6.0757142	-10.698181	-0.021170658999999998	-10.695062
63	-1.2876721000000002	-0.42871903	-0.4291108	-0.31315687	-0.18319327	0.06603557	0.063769033	-3.6372769	-3.6544659	-2.7565839	-9.334100900000001	-0.021978486000000002	-6.8690879
64	-3.5270385	-2.9461929000000002	-2.9086782	-0.42213772	-2.4994709999999998	-1.1959859	-0.64483866	-2.3715688999999998	-5.713559	-8.060993700000001	-12.719078999999999	-0.23111087	-12.715303
65	-3.5296241000000004	-2.9501817000000004	-2.9131706000000004	-0.42164537	-2.5055194	-1.2008253999999998	-0.64852219	-2.3755712000000004	-5.7180904	-4.7435633	-11.752741	-0.23253717	-9.2890272
66	0.10305183	0.066576051	1.2639242	-0.23671666	0.29874886	0.22514998	0.14986198	0.84703898	0.84820008	-2.829176	-9.4855659	0.037480922	-7.020678500000001
