	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
35	-1.1905553	0.076174777	-1.5845678	-0.13413179	-1.3346831000000001	-0.33277378	0.022824399	-3.4383822	-3.4404333	-2.7120849	-6.9031922	0.22795448	-6.8933192
36	-1.7450093999999998	-4.5387585	-5.743704	1.1580656999999999	-3.0667748	-1.8242466	-1.3608426000000002	-2.9687287999999996	-6.2903477	-5.4930961	-10.050052	-1.0065283	-10.039533
37	-0.36644813	-0.036347236	-1.01146	-0.11909306	-0.17332413	0.0043955335	0.06493423400000001	-0.033190496	-0.032623181	-3.2610419999999998	-7.5917709	0.12360568	-7.5816151
38	-0.37270503	-0.0776258	-1.5020055	-0.013649266	-0.20451192	-0.041551702999999995	0.014401213000000001	-0.17274329	-0.17226105	-0.042926183	-2.689398	0.059033545	-0.0009012918199999999
39	0.33251055	0.20413744	0.0038190753999999996	-3.2601644	-1.4033997	-0.33340199	0.075018764	0.033093323	0.03312173	-0.0056864263	-0.063605658	0.36406852	-0.061979100999999995
40	1.6247723	1.2926950000000001	-0.10468873	-3.5396797999999996	3.09595	-1.1915802	-0.72819304	0.68970036	0.69009379	0.45279256	0.56258214	-0.27977495	0.57297582
41	2.572093	1.9579263999999998	-0.10473882	-3.4174207	3.166969	2.1341921000000004	-1.7275346	1.1278541000000002	1.1283729999999998	0.7068221	0.74806177	-1.4607122	0.76627668
42	-1.2855419	-0.35591052	0.90293385	-3.8070109	1.5584575	1.1822298999999998	1.032031	-2.9656222000000003	-2.9691514999999997	-2.2796743	-6.1938804	0.91413525	-6.1847617
43	-2.9178229	-2.839641	-1.1090364	-2.9362844	0.36260469	0.53593074	0.58378893	-1.2737653999999998	-4.5981005999999995	-3.8269775999999998	-8.252747	0.64915354	-8.2426041
44	-0.056845148	-0.17632709	2.5437703	-4.643234400000001	1.854495	1.4820779	1.3044585	1.3518715000000001	1.3524597	-2.5142290000000003	-6.6487524	1.0220227	-6.638864599999999
45	-0.078694397	-0.20057705	1.7704238	-4.109838	1.6483584	1.2377516000000002	1.0807233	0.8832536	0.88368477	0.56766148	-2.1249537999999997	0.94164166	0.66754182
46	2.8280737	2.1315183999999996	-0.10120027	-0.0076128524	-0.68809575	-2.8490868	-2.3919929	1.2242799	1.2248206	0.7524442	0.77205165	-2.2039476000000002	0.79165751
47	2.7485382	2.0778791	-0.10231602	-0.036478817000000004	-0.710818	0.2879382	-2.1136927000000005	1.1950638999999998	1.1955983000000001	0.73893089	0.76514785	-1.8964176	0.78434458
48	0.056801878	0.74818684	1.2134107	-0.65017767	-2.1122742999999997	-0.91984001	-0.46116281	-2.5019187	-2.5041772	-1.8452432	-5.5702055999999995	-0.041563196000000004	-5.5612913
49	-0.97237288	-2.9112753	-1.14761	0.28976472	-3.6057131	-2.3086922000000003	-1.8433838	-1.3188719	-4.641794	-3.8694671	-8.3015114	-1.5755618	-8.2913557
50	0.84416244	0.7640106	2.6156477000000002	-0.99939172	-1.8570723000000002	-0.70172607	-0.25636737	1.4578792999999999	1.4584948	-2.4726929	-6.5910891000000005	0.12210873	-6.581222099999999
51	0.83166864	0.71364469	1.8421535	-0.70427831	-2.0332186	-0.88273487	-0.43655998	1.0795536000000001	1.08005	0.67119888	-2.0671996999999998	-0.08215755400000001	0.73939186
52	2.9041445	2.1809151	-0.10031602	0.019989079	2.8972062000000003	-1.2295566999999998	-2.8417032000000004	1.2512107	1.251757	0.76474744	0.77822063	-2.6953252	0.79819742
53	1.2174399999999999	1.2190976	1.3262981000000003	-0.55761684	2.0143568	-1.4747805	-1.0085363999999999	-2.3221807	-2.3237501	-1.6819487000000002	-5.281413099999999	-0.60567793	-5.272696
54	-0.83244345	-2.9683728	-1.1719741000000001	0.28771575	-1.541152	-3.5046739000000002	-3.0445511	-1.3478976999999999	-4.6707067	-3.8978148	-8.332644199999999	-2.9052202	-8.322492500000001
55	2.2465342	1.8779134999999998	2.7456125	-0.35518496	2.5770504	-1.3052152	-0.83944605	1.6321226	1.6327844	-2.4082673999999997	-6.5003004	-0.40814265	-6.4904877999999995
56	2.1192074	1.7330776	1.9561404999999998	-0.32527795	2.3703007	-1.3901504999999998	-0.92271768	1.359478	1.3600637	0.79796132	-2.0120337999999998	-0.50337369	0.80972139
57	1.6495453999999998	1.2180586000000002	1.3258026000000003	-0.57167306	2.536362	1.9945522	-1.7507238	-2.321966	-2.3230792	-1.6812581999999998	-5.281660400000001	-1.4863415	-5.2729142
58	-0.86691948	-2.9534206000000003	-1.1656313999999999	0.28820914	-1.5735627	-0.41757567	-2.4055975	-1.3403071000000002	-4.663151	-3.8903985	-8.3245506	-2.2178629	-8.314396799999999
59	3.1981166	2.5983563	2.8482492	0.20002694	2.9306967	2.0914448	-1.7347346999999997	1.7584035	1.7590924	-2.3640235	-6.4371884	-1.4685941	-6.4273899000000005
60	2.9969593	2.3797414	2.0451870999999997	0.077322102	2.8970119999999997	2.0819493000000002	-1.7358735	1.5702188999999998	1.5708483999999998	0.88895542	-1.97649	-1.4698723	0.85542372
61	-1.6879534	-6.974777799999999	-6.164974099999999	1.3725521	-3.2242126	-1.9692543999999998	-1.5031860000000001	-7.482361900000001	-10.806561	-9.9984685	-14.606016	-1.1526296	-14.595495000000001
62	-0.91079931	0.11538321	1.0503263	-0.64277103	-0.2981318	0.13984092	0.25839983	-2.7487955000000004	-2.7514726	-5.3946132	-9.9457288	0.33932824	-9.935329699999999
63	-0.91208916	0.11510161	1.0500512	-0.64292503	-0.30058099	0.13914508	0.25825478	-2.7489374	-2.7517127	-2.0729193	-8.3985543	0.33941624	-5.9249019
64	-1.8239805	-2.7338861	-1.0662156	0.30991001	-2.4597062999999997	-1.2421746999999999	-0.77985075	-1.225191	-4.5484126	-7.1002426	-11.6922	-0.37884502	-11.681804
65	-1.8234698	-2.7348727999999998	-1.0674582000000001	0.31020146	-2.4605051	-1.2427252	-0.78030803	-1.22617	-4.5494692	-3.77935	-10.660991000000001	-0.37879154	-8.1904083
66	0.071545089	0.07695391900000001	2.5878718999999997	-1.2734531999999998	0.43844198	0.47819383	0.49445013	1.393838	1.3944358000000001	-2.4967744	-9.088293499999999	0.56133879	-6.6161436
