	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-3.8472477	-0.34435635	-2.8475517999999997	-0.34023202	-3.9930913	-1.9536833999999998	-1.4366259	-2.3726513	-5.7133304	-4.9823068	-9.3775115	-1.6253544	-9.3696972
20	-2.4543817000000003	0.703926	1.8459681000000001	0.012921955	-3.1210254	-1.1676296999999998	-0.33496168	1.4057351	1.4070988000000002	-2.4677048	-6.4748849	-0.34342184	-6.4674971
21	-2.5069289	0.67999359	1.4165437	0.064486957	-3.2148721	-1.2711932	-0.37788042	1.1429806	1.1441281	0.73409387	-1.8540276000000002	-0.3875363	0.94924112
22	-2.9206472000000003	-2.8831618999999997	-3.0200565	-0.095919869	-2.9167989	-1.0042388	-0.27929248	-2.2478664	-2.2465386	-1.6582723000000001	-5.159358599999999	-0.28073373	-5.1533121
23	-2.2472364	-2.5321511	0.00075939955	-3.8041697999999995	0.63355335	0.22083958	0.014897348999999999	-0.017325712	-0.016453658	-0.006426580899999999	-0.0018950148	0.0085560872	-0.0023368753
24	-1.8439086999999998	-2.0410922	0.0001295913	-0.43871479	-3.9383327000000006	-2.0882327000000003	-0.81996696	-0.015537496000000001	-0.014662988	-0.0052117521000000005	0.00015268552	-0.87891624	-0.00026173044
25	-1.0705719999999999	-1.1698988000000001	-0.0015182411999999999	-0.31331086	-0.59446278	-3.6218608999999997	-1.8948522	-0.0095433075	-0.0086583278	8.0428786e-05	0.014122593999999999	-2.1599822	0.01360254
26	-0.90248141	-1.0044671	-0.0019075717	-0.28098044	-0.43832412	0.14110638	-2.3064473	-0.0078788996	-0.0069909015000000005	0.001573624	0.018120463	-2.6262627999999997	0.017568362
27	-2.1438707000000004	-2.0455449	-0.20739744	-1.2337976000000002	-1.0948695	-0.02111737	-0.7466961	-3.5724843999999996	-3.5749261	-2.8961482999999997	-7.018506299999999	-0.82446578	-7.0111269
28	-3.883319	-4.3540318	-3.4603396	-0.84953631	-3.5061178999999996	-1.3057104	-1.2087714	-3.049627	-6.3750351	-5.6379232	-10.061639999999999	-1.3660687	-10.053913
29	-1.8515466	-2.3430663	1.8398164000000001	-0.94371196	-0.86910307	-0.10155065	-0.067086895	1.3958438999999998	1.3975391000000001	-2.4712422999999997	-6.479947	-0.06877897599999999	-6.4725531
30	-1.9203308000000001	-2.364203	1.4101125	-0.82985513	-0.99813852	-0.16373236	-0.07403396200000001	1.1301489	1.1316923	0.72936241	-1.8555499	-0.07471550099999999	0.94712822
31	-0.65206471	-0.338817	-2.9014625	-3.1179169	1.0960888999999998	0.28976543	0.07538963900000001	-2.0516787	-2.0539023000000003	-1.4907896999999999	-4.7473002	0.06672592299999999	-4.742195400000001
32	-0.21234695	0.087010621	-2.8525651	0.3055055	-3.3030660000000003	-1.4081633	-0.38825498	-1.9763330000000001	-1.9783046000000002	-1.4241466	-4.6005712	-0.40056586	-4.595722900000001
33	0.82054729	1.0362780999999999	-2.6944135	0.63447773	0.75310432	-3.2104617	-1.5240798	-1.7371595000000002	-1.7383216000000001	-1.2119525	-4.1579535000000005	-1.7478973000000002	-4.1534733
34	1.0472844000000001	1.2053405000000001	-2.6636584	0.70983271	0.94897005	0.28829538	-2.2606984	-1.6862063000000003	-1.6871903000000001	-1.1679282	-4.0426519	-2.5771001	-4.0382781
35	-1.7398460999999998	-1.1309213	-5.305589	0.15870527	-1.8572808	-0.33840535	-0.066915287	-6.5011781	-6.5367181	-5.798985299999999	-10.226774	-0.072219305	-10.218834
36	-2.62872	-2.1947419	-7.254881299999999	0.031443483	-2.7908592999999997	-0.90100214	-0.25773362	-3.6154266	-6.9664421	-6.2265913	-10.664552	-0.26680131	-10.656583
37	-0.61655571	-0.30503109	-2.8505993999999997	0.20706059	-0.57378893	-0.11080966	0.0066808034	-2.018325	-2.0202823	-4.782691000000001	-9.168880300000001	0.006424416600000001	-9.161082
38	-0.61704405	-0.30532346	-2.8579492	0.20758415	-0.57447224	-0.1110007	0.006434352900000001	-2.0227162	-2.0248521	-1.4648026	-7.171144900000001	0.0061702822	-4.6957665
39	0.19749036	0.20338103	-0.0016357426000000001	-3.2494355	-2.1990411	-0.4574778	-0.10718146	0.003399959	0.0034062240000000002	0.0019616819	0.0017958632	-0.11376154	0.0019063256
40	1.164248	1.220281	-0.01064774	-2.7832446	1.7795267	-3.0518316000000003	-1.4199162	0.038220597	0.038309291	0.032923287999999995	0.082646249	-1.6329067	0.082134795
41	1.4022738000000001	1.412431	-0.011883403	-2.6750091	1.7907994999999999	0.35448	-2.2615741000000003	0.049146214	0.04926670599999999	0.042968045	0.10947394	-2.5791718999999995	0.10874682
42	0.34489027	0.74298052	-0.14622208	-3.4563631	1.6360287	0.28457096	-0.63517302	-3.4769335	-3.4886147000000003	-2.8142797	-6.9110856	-0.70113919	-6.903767299999999
43	-1.377494	-1.0174939	-3.0652145	-3.8695696	1.2649478	0.20010174	-0.82356478	-2.6058857000000004	-5.9514996	-5.2179307	-9.625041900000001	-0.91971846	-9.6172766
44	0.2912505	0.14757681	1.8434523	-3.5918791	1.4284113999999999	0.34144194	0.022204254	1.4018805	1.4032415	-2.4692543999999996	-6.4770257	0.01758713	-6.469635500000001
45	0.24331909	0.12247775	1.4139194	-3.5273044999999996	1.3801233	0.33659434	0.028611981	1.1377489	1.138892	0.73189089	-1.8549362	0.023288266000000002	0.94807347
46	1.440104	1.4402491000000002	-0.012084164	0.66307971	-2.2041089	-4.4121410999999995	-2.6157814	0.050804813	0.05093072	0.044450210999999996	0.11330537	-2.9578771	0.11255165
47	1.4220548000000002	1.4268382	-0.012019708	0.65526209	-2.2103326	-0.58462299	-2.3953515	0.049960327	0.050083296	0.0436739	0.11123164	-2.7225429	0.11049412
48	0.62531632	0.96735049	-0.13149168	0.0084315884	-2.4187911	-0.51219443	-0.82685184	-3.4564769	-3.4677910000000005	-2.7944637	-6.885569	-0.92060624	-6.878257799999999
49	-1.0368563	-0.76751166	-2.9855245	-0.49472401	-3.1489452	-1.0498392	-1.1514794	-2.5219097	-5.8644242	-5.1317315	-9.5347153	-1.297612	-9.526939599999999
50	0.62383355	0.46972486	1.8447289	-0.11514947	-2.7213554	-0.8080543	-0.2273801	1.403939	1.4053015	-2.4684223	-6.475877	-0.23653916	-6.468488099999999
51	0.56679253	0.44127334	1.4152655	-0.06069282	-2.8056929	-0.88206395	-0.24117855	1.1406433999999999	1.141789	0.73314283	-1.8544139	-0.24932287	0.94874513
52	1.4753211000000002	1.4659282	-0.012258312	0.67812876	1.3248296999999998	-3.1043987	-3.2729652000000002	0.052413594	0.052545235	0.045937937000000005	0.11728799	-3.6577467000000006	0.116502
53	1.2793642	1.4998583	-0.08864208300000001	0.37961263	1.2905436000000001	-3.1417231	-1.9566538	-3.3961992999999997	-3.405905	-2.7354580000000004	-6.811048599999999	-2.2315315	-6.8036682
54	-0.56406334	-0.38988472	-2.8640729	-0.39225708	-0.0076727414	-3.3767367999999993	-2.2661549	-2.3910584999999998	-5.7284917	-4.997350900000001	-9.3938633	-2.5701584	-9.3859198
55	1.6748832999999999	1.4906851	1.8512022000000001	0.49265506	1.5092303	-3.0802528	-1.4668164	1.4146543	1.4160241000000002	-2.4640228	-6.469835400000001	-1.6859151999999997	-6.462447
56	1.5600607	1.4306185	1.4226412	0.50094532	1.4453621	-3.0894949	-1.4681203	1.1580879	1.1592472	0.74190415	-1.8501604999999999	-1.6872859	0.9541272
57	1.3999541000000002	1.5850056000000001	-0.080832608	0.44276128	1.3201359	0.25953252	-2.7000064	-3.3852064	-3.3944955	-2.7246162	-6.797106200000001	-3.0488138	-6.7897115999999995
58	-0.48154247	-0.32585706	-2.8427284	-0.37253993	0.076768315	0.1041582	-2.8482467000000002	-2.3678789	-5.7043712	-4.973540900000001	-9.368743499999999	-3.2060055	-9.360767800000001
59	1.9147118000000003	1.6736335	1.852891	0.61908401	1.5588058	0.3414044	-2.2847512	1.4174476999999999	1.4188198	-2.4628782000000005	-6.4682642999999995	-2.6041587	-6.460874700000001
60	1.7898032	1.6094944	1.424603	0.61968813	1.5138158000000002	0.33906023	-2.2809276	1.162762	1.1639255	0.74429767	-1.8489813000000002	-2.6000482999999996	0.95561747
61	-4.332958799999999	-5.3101237	-8.1407438	-0.6638754	-4.124629799999999	-2.0077425	-1.4211011999999998	-8.736951300000001	-12.088572000000001	-11.341955	-15.810932999999999	-1.6155905000000002	-15.803056
62	0.36529536	0.75859797	-0.14167088	-0.12619418	0.80642156	0.24379124	-0.64712719	-3.4728031	-3.4841486000000006	-6.1319068	-10.568531	-0.71440031	-10.560671000000001
63	0.36387156	0.75733918	-0.14368733	-0.12677054	0.80540734	0.24286372	-0.64779413	-3.4745498999999995	-3.4861013	-2.8118895	-9.3704309	-0.715106	-6.901557
64	-1.3345042	-0.98753307	-3.0536915000000002	-0.54222943	-0.82023951	0.048008750999999995	-0.85578073	-2.5943954	-5.9394602	-8.527932	-12.991539	-0.95641273	-12.983694
65	-1.3364241000000001	-0.98948843	-3.0557865	-0.54257228	-0.82314983	0.04684866099999999	-0.8564912	-2.596215	-5.9414755	-5.2080075	-12.074514	-0.95719474	-9.6069982
66	0.3101448	0.16494424	1.8566335999999999	-0.26471273	0.4093298	0.1568728	-0.003007241	1.408962	1.4103267	-2.4663445	-8.9362843	-0.0052406359	-6.4667577000000005
