	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
17	1.3782940000000001	2.8693142999999997	-0.11119228	0.79385493	0.70268898	0.91176111	-1.6002101999999998	0.04238414	0.042378745	0.033292788	0.17975997	-1.8147866000000001	0.17857728
18	-0.97298335	1.4538693999999999	-2.2925864	0.11829832	-1.1060761000000001	-0.56569476	-1.0063396	-5.3806779	-5.3721684000000005	-5.0371076	-8.3204192	-1.1618	-8.307874799999999
19	-2.1289436	-0.56584052	-5.243156099999999	-0.025961307000000003	-2.1468588	-1.6642671000000002	-1.9078269	-4.3910032999999995	-7.6933822	-7.350997200000001	-10.669628999999999	-2.1399567999999998	-10.656875
20	-0.90591049	1.3699693000000002	2.725951	-0.33478313	-0.63981206	-0.72610655	-0.55480433	2.1721949	2.1722047000000004	-1.9515412	-4.8576523	-0.65147219	-4.8448919
21	-0.77481287	1.5472892	0.80739053	0.13154825	-0.91811598	-1.0966198	-0.8159651	0.70726605	0.70728771	0.52577142	-0.79967705	-0.95008426	1.8610919
22	-0.58072697	-2.0015819	-1.8967831000000002	0.27340334	-0.84821424	-1.0345844000000002	-0.74194696	-1.4530573	-1.4530478	-1.2445749	-3.8049777000000002	-0.8662241	-3.7928898
23	-2.1462706000000003	-3.4615391000000004	0.015140528	-3.4769918	0.12903098	0.16086888	0.098931929	-0.0063580481	-0.0063578861	-0.0050126043	-0.027346796	0.11829559	-0.027170738
24	0.43690648	-1.3341317	0.010165981999999999	-0.13130501	-1.2579303999999998	-1.4400667	-1.1337881	-0.0041630439	-0.004162805	-0.0032813343	-0.017893014	-1.3059721000000002	-0.017778616
25	1.5934837	-0.39919441	0.0038970172999999997	-0.08120508900000001	1.8027767	-2.0572368	-1.6902354	-0.0017612439	-0.0017614657999999999	-0.0013881967000000002	-0.007566191999999999	-1.9116826	-0.0075180212
26	1.5908262	-0.40973792	0.0035085681	-0.082742647	1.8042790000000002	2.0520896	-1.4599072	-0.0021495401	-0.0021503665	-0.0016946996	-0.0092364731	-1.6627313999999997	-0.0091779327
27	-1.1451905	-2.6232975	-3.5638148000000003	-0.19899342	-1.0005072	-0.25039662	-0.86627931	-6.735723200000001	-6.7266906	-6.3853387999999995	-9.6948151	-1.001534	-9.6828396
28	-1.4019895	-4.7229862	-6.0731608	-0.18407602	-1.2762924	-0.54746844	-1.1831399999999999	-5.2114864999999995	-8.528569699999998	-8.1853979	-11.507905000000001	-1.3578127	-11.495107
29	-0.94065331	-2.6992674	2.7209905	-0.95549027	-0.15588376	-0.12257363	-0.14369485	2.1638086	2.1638185	-1.9553379000000002	-4.8627306	-0.1711228	-4.849968700000001
30	-0.86804361	-2.2244441000000004	0.81099208	-0.36346551	-0.57688855	-0.68783144	-0.50917083	0.67848729	0.67850806	0.50571254	-0.834107	-0.59949539	1.8217073000000001
31	-1.4959280000000001	-0.87627112	-1.8922503000000002	-2.9839695	0.59413766	0.66990966	0.42364613	-1.4308816999999998	-1.4308708	-1.2243973	-3.7706116	0.50480193	-3.7585506
32	1.5797088	0.86532531	-1.8253786	0.45193402	-0.65686567	-0.82234734	-0.56042524	-1.3137453000000001	-1.3137329	-1.1182866000000002	-3.5840609	-0.65798266	-3.5721746
33	3.095412	1.6685232	-1.8035957999999999	0.57730265	2.9100287000000002	-1.4585700000000001	-1.1005327	-1.2248201	-1.2248113	-1.0382890999999999	-3.4361620999999998	-1.2676041	-3.4244379
34	4.0510029	2.3479200000000002	-1.7570033999999999	0.75085882	4.0201187	2.5594715	-1.3691702	-1.1016125	-1.1016185	-0.92828512	-3.2206157	-1.5640569	-3.2091993
35	0.53247692	0.83504931	-4.1840369	0.64425011	-0.044692567	-0.099562734	-0.019559059	-5.717725700000001	-5.721659099999999	-5.385298000000001	-8.6788885	-0.02277143	-8.665600999999999
36	0.16028155	-0.078241352	-6.0755054	0.51450021	-0.3083666	-0.3441301	-0.25589945	-2.8680112999999996	-6.1940515	-5.8556519	-9.1588859	-0.30293202	-9.1455796
37	0.18840569	0.12725828	-1.6748217	0.35930549	-0.13450929	-0.21430381	-0.10145077	-1.260905	-1.2609032	-4.3926382	-7.651474799999999	-0.12105863	-7.6381803
38	0.19062974	0.12865108	-1.7028748	0.36368449	-0.136274	-0.2172285	-0.10293498	-1.2788858	-1.2788787	-1.0868799999999998	-5.9948072	-0.1228205	-3.5174621
39	-0.22875369	-0.14304316	0.0017267957000000002	-3.3368883	0.09530204	0.12425082	0.07749866	-0.0004996641099999999	-0.00049954861	-0.00039334136	-0.0021359354	0.092438542	-0.0021246145
40	2.2072546	1.0055773000000001	-0.01658568	-3.1848042000000003	5.3539810999999995	-0.81153883	-0.59711625	0.0078996439	0.0078985767	0.006220059799999999	0.033837437000000005	-0.69926003	0.033623695
41	4.2277251	2.4641749	-0.080782181	-2.7439516	5.8991708	2.6510401000000003	-1.3999568	0.029150937000000002	0.029143767	0.0229182	0.12419114	-1.5975826000000002	0.12337453
42	0.050659903	0.081548375	-2.9017123	-3.4252931	2.5911408	2.5059519	-0.0067117161	-6.0394726	-6.0298749	-5.6911593	-8.9903646	-0.005898059200000001	-8.978037599999999
43	-0.78861744	-1.3888958	-5.5717989	-3.4332565	1.6170124	2.3632687000000003	-0.15357239	-4.7148087	-8.023923700000001	-7.6812341	-11.001737	-0.18013862	-10.9889
44	-1.3625441999999999	-0.91062294	2.7218885	-4.1581665999999995	1.2001586000000002	1.5515249	0.61869349	2.1652019	2.1652118	-1.9547063000000002	-4.8618860999999995	0.73584844	-4.8491245
45	-1.5670688999999998	-0.95855021	0.8105789	-3.6114106	0.79240912	1.0464063	0.51903704	0.68171877	0.68173956	0.5079706	-0.83015795	0.62022473	1.8262180000000001
46	4.6408283	2.7697987	-0.10221402	0.71285804	1.6449633000000001	-2.1735523999999997	-1.7868455	0.039132372	0.039126414	0.030745368999999998	0.16616246	-2.0156175	0.1650688
47	4.3348163	2.5439572999999998	-0.086103305	0.61155929	1.5146175	1.8325964	-1.4728164	0.031434553999999996	0.031427361	0.024709798999999998	0.13382255	-1.6769020000000001	0.13294207
48	1.1732977	0.70873624	-2.6412174	-0.056181685999999995	-0.61440265	0.2655947	-0.60231621	-5.760575900000001	-5.7504893	-5.413168799999999	-8.7065505	-0.70308842	-8.694100500000001
49	0.28228299	-0.91446666	-5.391347799999999	-0.11948263	-1.4131735	-0.66485444	-1.2366663999999998	-4.5400121	-7.8418216	-7.499305099999999	-10.818846	-1.4142173999999998	-10.806038000000001
50	1.1711536	0.59265097	2.7238103	-0.58335882	-0.20253278	-0.17260787	-0.17751601	2.1685293999999997	2.1685392999999995	-1.9531991999999998	-4.8598705	-0.21075916	-4.8471095
51	1.3088617	0.75675143	0.80893864	-0.084897258	-0.46509453	-0.55255172	-0.4043196	0.69418663	0.6942079	0.51667004	-0.81511311	-0.47736416	1.8434167000000001
52	4.9803156	3.0109058999999996	-0.1225991	0.83070054	5.199798	-0.83033749	-2.4068651	0.04880558	0.048801776	0.038320205	0.20650705	-2.671647	0.2051478
53	3.5661625	2.0072532	-1.9852238000000002	0.15753844	4.1198392	-0.885133	-1.3253906000000002	-5.049229799999999	-5.040763	-4.708021400000001	-7.9797815000000005	-1.5139815	-7.967346099999999
54	1.1962479	-0.76504194	-5.332677400000001	-0.16295777	1.4488572	-1.8026816000000003	-2.1162624	-4.4787403	-7.785794500000001	-7.443221799999999	-10.762319999999999	-2.3608097999999997	-10.749637
55	3.2228311	1.5845278	2.7274851000000004	-0.26696456	4.1330273	-1.0075895000000001	-0.81418742	2.1740516	2.1740613	-1.9507023000000001	-4.856529599999999	-0.94638155	-4.8437695
56	3.0206087999999998	1.5650195	0.80593047	0.10619005	3.3720252	-1.2493157	-0.97418769	0.70654398	0.70656519	0.52526837	-0.80053086	-1.1267603000000002	1.8601158
57	4.5702735	2.7622089	-1.5965524	0.45056304	5.143960099999999	2.6548084	-1.9943839	-4.608333099999999	-4.6006547	-4.2722352	-7.5241386	-2.2362173999999997	-7.511576799999999
58	1.3358417999999999	-0.73313443	-5.3200261	-0.17123754	1.6170013	2.4037653999999997	-2.1091709	-4.465159	-7.773970599999999	-7.431365400000001	-10.750347	-2.3575962	-10.737711000000001
59	4.886601000000001	2.8062837000000003	2.7352357999999994	0.35412308	5.4860329000000005	2.6435857000000005	-1.4574632	2.1873237999999997	2.1873332999999997	-1.9447221000000001	-4.8485189	-1.6600416	-4.8357622000000005
60	4.3714652	2.5415737000000003	0.79783346	0.4811045	4.8562092	2.6187758999999997	-1.4186736999999998	0.73279044	0.73281157	0.54346132	-0.77050967	-1.6179682	1.8945664
61	-1.0387034	-3.9505578999999997	-9.558645	-0.05899852	-1.0153955	-0.28473128	-0.94947393	-9.3866211	-12.705211	-12.361289999999999	-15.688666	-1.0981296	-15.675616
62	0.29398203	0.22160866	-2.8601967999999998	-0.095262747	0.39911026	1.728734	-0.12828199	-5.9934902999999995	-5.9840608	-8.9674948	-12.291639	-0.1496811	-12.279231
63	0.29360698	0.2216991	-2.8583159	-0.095298681	0.39874043	1.7279276999999997	-0.12811817	-5.9917921	-5.9821749	-5.643689	-11.401625	-0.1494843	-8.929692900000001
64	-0.50350222	-1.2337671000000001	-5.5176619	-0.11162325	-0.4180501	1.0657681	-0.40745873	-4.662450700000001	-7.969025599999999	-10.948335	-14.275067000000002	-0.47583828	-14.262205999999999
65	-0.5034084	-1.2336747	-5.5174307	-0.11163478	-0.41793804	1.0662521999999999	-0.40731625	-4.662300800000001	-7.9687832	-7.6261651	-13.405894	-0.47567162	-10.933577
66	-0.2486524	-0.22327402	2.7928564	-0.77768595	0.42155258	0.6280129	0.27337491	2.2101283	2.2101379	-1.9345182	-7.2977414000000005	0.32692064	-4.8230923
