	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
28	-0.13415137	-9.465211300000002	-4.3587939	1.2400611000000001	-1.4131155	-1.3538937	-1.3607463	-4.439064	-7.760182799999999	-7.357879400000001	-11.457084	-1.5784053999999998	-11.437712
29	-0.40440099	-3.6795521	1.1995984	0.61593263	-1.052849	-0.99207568	-0.99314523	-1.3342737	-1.3337430000000001	-4.4252255	-8.455978300000002	-1.1627615	-8.436936900000001
30	-0.38865496	-3.4323267	1.5166841	0.51027307	-0.92874947	-0.87512718	-0.87654968	-1.0585046	-1.0581888000000002	-0.86197216	-6.0673170999999995	-1.0304209	-3.580389
31	-1.8943033	-1.3023129999999998	-1.0636682	-2.7033110000000002	0.84273487	0.77967296	0.775284	-1.0878466999999998	-1.0878488000000002	-0.8878831	-3.6577186	0.87256372	-3.6409282999999997
32	1.1540924	0.69086087	-3.9530662000000003	-0.24734057	-0.46138231	-0.44096406	-0.44258135	0.43271523	0.43271812	0.31437866	0.87258006	-0.52761994	0.87321874
33	2.1493141	1.2432698999999998	-4.338344599999999	-0.44320705	2.9530906000000003	-0.77830475	-0.78106978	0.88920727	0.88921087	0.61626511	1.3142167	-0.92216515	1.3226475
34	3.1862392999999996	1.8049789	-4.5256429	-0.50419648	4.532505400000001	3.2175449	-0.84389411	1.3275683	1.3275908	0.87447759	1.551468	-0.99485043	1.568127
35	0.087998369	-0.011435167	-0.48942965	0.20568434	-0.12251614	-0.11456653	-0.11389558	-3.4387230000000004	-3.4385716	-3.0766289	-6.977941400000001	-0.13708072	-6.958744099999999
36	-0.10201763	-5.3612126	-4.6025092	1.1961323999999998	-1.3357225000000001	-1.2782788	-1.2847094	-3.6641461000000004	-6.985964200000001	-6.5852306	-10.677349000000001	-1.493841	-10.657942
37	-0.057137459	0.0078448059	0.92076174	-0.078885871	0.022594677999999997	0.025673382	0.025938002	0.14041997	0.1404238	-3.2170978999999997	-7.1390145	0.03122847	-7.1197664000000005
38	0.011120798999999999	-0.019452349	-0.58893466	0.037720875	-0.027742081000000002	-0.025516463	-0.025607425	-0.06936674	-0.069360814	-0.052706643	-2.795633	-0.030721781	-0.2288224
39	-0.83596922	-0.48236174	0.6473047	-3.1662686	0.35296477	0.33140384	0.33148029	-0.24347513	-0.24347376	-0.18764644	-0.88926243	0.39310436	-0.88382066
40	0.29541369	0.21013293	-0.28369242	-3.4177568	4.527753700000001	-0.076534807	-0.075856884	0.13558837	0.13559341	0.10127103	0.35295847	-0.089597009	0.3517856
41	3.1617203	1.7946961	-1.2462742	-3.833686	5.8259045	3.5332552	-0.80707817	1.3375167	1.3375393999999998	0.87996042	1.5556065000000001	-0.95285265	1.5724426
42	-1.7462141	-1.40193	-0.78704389	-2.4997846000000004	0.78549822	0.72817364	0.72655469	-4.522756299999999	-4.5217267	-4.1374949	-8.1507081	0.82525156	-8.1314058
43	-1.7100841	-5.376103700000001	-3.6997957	-2.0088609	0.30501701	0.28966384	0.28978219	-3.7718697999999997	-7.093123299999999	-6.6920815000000005	-10.785382	0.3445992	-10.76602
44	-2.1621474	-1.5661549	1.9360343999999998	-3.1033532999999998	0.98002378	0.90564277	0.89951702	-0.32974135	-0.32960567	-3.5775487999999998	-7.5428642	0.98767797	-7.5236866
45	-2.133371	-1.4564056	1.8865068	-3.1001678	1.0078963	0.9260544	0.91845943	-0.30900916	-0.30896107	-0.23930002	-3.7012809	1.0031442	-1.1769839
46	4.160304	2.3740767000000003	-1.3096593	-0.37520439	1.8540807000000001	-1.5156874	-1.5222965	1.7373748	1.73738	1.0861396	1.6911348000000002	-1.7562523999999997	1.7145823
47	3.8487786	2.1904247000000003	-1.2969692	-0.43851636	1.7382026999999998	1.5426042	-1.2274306000000001	1.6160748999999999	1.6160851999999999	1.0265159	1.655577	-1.4295126	1.6771433999999998
48	0.9722433	0.48593829	0.4066065	-0.10902426	-0.76114227	-0.71518511	-0.71442286	-3.0040452	-3.0033046000000003	-2.6558852	-6.4793802000000005	-0.84357745	-6.4604545
49	0.3283031	-5.8758945	-4.0171137	1.1070532	-2.5634504000000002	-2.4833095000000003	-2.4940679	-4.08145	-7.402359599999999	-7.0006371	-11.096992	-2.7990392	-11.077648
50	0.94210943	0.641587	2.8008941000000003	-0.57764469	-0.35261243	-0.3285865	-0.32906008	0.99406309	0.9940832	-2.6409662	-6.4613452	-0.39277838	-6.442270099999999
51	1.0735424999999998	0.60015004	1.4118836000000001	-0.36128965	-0.43064741	-0.41597542	-0.41846076	0.62856102	0.62856166	0.44783312	-1.5986206	-0.50028941	1.0981228
52	4.4496409	2.5475035	-1.3167645000000001	-0.29962712	5.5129060999999995	0.16360454	-1.9140523999999997	1.8466663	1.8466678	1.1376825000000002	1.7198268	-2.1825371	1.7448727
53	2.1430119	1.090875	0.70385162	-0.38150022	2.8643188	-0.81887544	-0.81812755	-2.5438479	-2.5438776	-2.2173609	-5.924538	-0.96241788	-5.9057110999999995
54	0.38879084	-5.9150077	-4.0390401	1.0939507	-0.72922968	-3.7482702000000003	-3.7613562000000007	-4.103032499999999	-7.4239234	-7.022157400000001	-11.1187	-4.1105487	-11.099358
55	2.0429437	1.2661285	3.0639335	-0.69224474	3.1426816000000004	-0.66459416	-0.66597997	1.3790441999999998	1.3790563999999998	-2.419289	-6.185699700000001	-0.78835743	-6.166697900000001
56	2.098976	1.2055391000000002	1.2905821000000002	-0.51866786	2.9859732000000005	-0.76061436	-0.76383343	1.0259608	1.0259607	0.70024453	-1.3366826	-0.90286698	1.4105862
57	2.2991298	0.84257404	0.55907781	-0.33110355	3.0034212000000005	2.4804322	-0.96599167	-2.7343699	-2.7345651	-2.3986824	-6.1595246	-1.1344355	-6.140536900000001
58	0.3453078	-5.887669	-4.0239686	1.102606	-0.7827948	-0.73848248	-2.5602372000000004	-4.0882322	-7.4091417	-7.007406	-11.103821	-2.8686255000000003	-11.084477
59	3.4946532	2.0643986	3.3242871	-0.57935481	5.0301652	3.3698574	-0.82512311	1.8205816000000004	1.8205973999999998	-2.196339	-5.896782599999999	-0.97345271	-5.8779082
60	3.2548641	1.8556131999999999	1.2221965	-0.53729708	4.6770059	3.2648403999999998	-0.83786627	1.4620265	1.4620438	0.9471241	-1.1658282	-0.9879919	1.6214309
61	0.069679931	-7.1827633	-6.9369069	1.4268383	-1.3956102	-1.3385771999999998	-1.3437344999999998	-7.6139239000000005	-10.935375	-10.531217999999999	-14.639389000000001	-1.559568	-14.619945000000001
62	0.048225235	-0.20886626	-0.027047962000000002	0.25875113	-0.21908029	-0.20456116	-0.2037281	-3.5618135000000004	-3.5610456	-6.5175737	-10.608865	-0.2439782	-10.589458
63	0.048162421	-0.20870063	-0.026008067000000003	0.25859725	-0.21898585	-0.20449646	-0.203663	-3.5615529	-3.5607712999999994	-3.1953786	-9.5750321	-0.24389992	-7.095430099999999
64	-0.12162758	-5.6390188	-3.8754769999999996	1.1959063	-1.3554618	-1.2969321000000003	-1.3032568000000002	-3.9430845000000003	-7.264050200000001	-10.18454	-14.292330999999999	-1.5143523	-14.272964000000002
65	-0.12159693	-5.6389874	-3.8754408	1.1958951999999998	-1.3554191999999998	-1.296891	-1.3032153	-3.9430766999999998	-7.2640139999999995	-6.8625761	-13.417174	-1.5143058	-10.938323
66	-0.23983265	-0.11943543	2.4764424	-0.31457076	0.077565498	0.078850215	0.079861186	0.51223393	0.51228085	-2.9525982	-9.2948448	0.09641272699999999	-6.8150549
