	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-2.4456084	0.20284476	0.044365642000000004	0.04796087	-2.4392542	-2.3041462999999998	-1.7897985	0.072347078	0.070932102	0.07083515900000001	0.070747113	-1.8035177	0.07084186
2	-0.24473751	-3.5634886	-0.42119323	-0.006384793299999999	-0.20447067	-0.13048112	-0.075395268	-0.47806531	-0.44375134	-0.44306232	-0.44241261	-0.075030482	-0.44309037
3	0.46114135	1.682292	0.39419867	0.036224497	0.40041713	0.28544885	0.19912586	1.6699925	1.6729366	1.6727685	1.6731526	0.20009358	1.6732220000000002
4	0.00033933542	0.00042850815	0.00018077227	-3.321644	0.30817542	0.17794953	0.092499369	0.0001870109	0.00018531593	0.00018511671999999998	0.00018494176	0.09108269699999999	0.00018513573
5	3.4696833e-05	0.00013676664	1.0966742e-05	3.7457719e-07	-1.7229522000000002	-1.7006261000000003	-1.3288963	3.9854628e-05	3.989928e-05	3.9545766e-05	3.9187135e-05	-1.3447485000000001	3.9537386999999996e-05
6	3.9310336999999997e-05	0.00015536378	1.2648189e-05	4.2837111e-07	1.7300808e-05	-3.0747784	-2.5710832999999997	4.5234930999999994e-05	4.5260317e-05	4.4853745e-05	4.4441251000000004e-05	-2.5914688999999997	4.4844017000000006e-05
7	3.5194418999999995e-05	0.00013919968	1.1377608e-05	3.8450489000000004e-07	1.5464689e-05	3.0173714e-06	-1.496232	4.0518729e-05	4.0535168e-05	4.0169653e-05	3.9798806e-05	-1.5006303	4.0160884999999996e-05
8	-0.20284261	-2.9573764	-3.1742049	0.028007017000000002	-0.1715834	-0.08866575300000001	-0.014297486000000002	-3.8048325	-3.8005888	-3.7999572999999995	-3.7995371	-0.012747415	-3.8001272000000004
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	-0.00018358585	0.00055594112	0.060649729000000006	2.6815471999999998e-06	0.00010059574	0.00011001793	7.708556099999999e-05	0.00017447041000000002	0.00026907597	-3.3216589999999995	-3.3218466	7.8919612e-05	-3.3218466
11	3.8179637e-08	2.2530373999999997e-07	5.947616299999999e-07	1.0665075e-09	3.0201886000000005e-08	1.706229e-08	9.1102922e-09	8.493192300000001e-08	2.7969855e-07	2.7951121999999997e-07	-2.4594327999999996	8.989969e-09	-1.489572e-07
12	-2.5943753	-3.3931724	-0.43791019	0.040837361	-2.5597707	-2.3768747	-1.8451243000000002	-0.46155793	-0.42735886	-0.42668108	-0.42604098	-1.8576702	-0.42670781
13	-2.1440292999999997	1.8784728	0.45845457	0.08509045400000001	-2.1881247999999998	-2.1385046	-1.6278367	1.734737	1.7367784	1.7365172999999998	1.7368415000000001	-1.643416	1.7369973
14	-2.4452536	0.20331926	0.04457398	-3.2736714	-2.1137707999999997	-2.1154308	-1.6531718	0.072562661	0.071145527	0.071048297	0.070959989	-1.6707783	0.071055018
15	-2.4456057	0.20285609	0.044368777000000005	0.047960925999999994	-4.1440339999999996	-4.0063859	-3.3964602999999998	0.072350685	0.07093567099999999	0.070838695	0.070750613	-3.4146523	0.070845394
16	-2.4456055	0.2028572	0.044369083	0.047960931	-2.4392529	-5.3497707000000005	-4.7109762	0.07235103799999999	0.07093602	0.07083904	0.070750955	-4.7302002	0.07084574
17	-2.4456057999999996	0.2028558	0.044368697	0.047960924	-2.4392531	-2.3041461	-3.2783202000000005	0.072350594	0.07093558	0.070838604	0.07075052400000001	-3.2932631000000003	0.070845304
18	-2.5562892	-2.7110839	-2.8585738	0.076561172	-2.5305402999999997	-2.337344	-1.7750158999999999	-3.7802849000000003	-3.7776335	-3.777025	-3.7766282999999996	-1.7866900000000001	-3.7771955000000004
