	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
32	1.6075498	0.82652109	-2.3892337	0.33479846	-0.57490963	-0.5500026	-0.55500155	-0.65955662	-0.65964276	-0.57454038	-1.4076377	-0.66174253	-1.4047697000000001
33	2.8254547000000003	1.406344	-3.0471340000000002	0.29004874	2.8797686000000002	-0.85105017	-0.85491322	-0.32210928	-0.3222106	-0.27642815	-0.77061912	-1.0051548000000001	-0.76870558
34	3.9528402000000002	2.1517112999999997	-4.180125	0.30282247	4.4766477	3.1881027000000004	-0.85022066	0.24280977	0.24281652	0.20225394	0.7711879	-1.0015233000000001	0.76748238
35	0.45205063	1.0444276	-3.27655	0.45169556	0.0065999392	0.018075967	0.038260147	-4.0036841	-4.006568	-3.7775986000000006	-5.4836675999999995	0.05399454	-5.479752599999999
36	-0.47074672	-4.0175636	-7.3961624000000015	0.68820441	-1.1870802	-1.1318052	-1.1388902	-4.0715076	-7.3935414	-7.1499697	-8.927373300000001	-1.3291848	-8.9229994
37	0.22831523	0.12710744	-1.5623935	0.3291486	-0.1009768	-0.09741787800000001	-0.098724028	-0.82254152	-0.8225895	-4.0430971	-5.7630776	-0.1197033	-5.7587154
38	0.23921483	0.13288568	-1.6855363999999997	0.34479182	-0.10574165	-0.10216712	-0.10353536	-0.86951731	-0.86956043	-0.76375563	-4.218608000000001	-0.1255063	-1.7508119
39	-0.84359704	-0.48480434	-0.073516289	-3.2815187999999993	0.32466375	0.30355566	0.30287958	-0.15829494	-0.15828459	-0.13469054	-0.40521523	0.36070228	-0.40412052
40	1.2844483999999998	0.55060459	-0.46771764	-3.2409322	5.3247349999999996	0.052708422000000005	0.051656416	-0.11381844	-0.1139293	-0.09677415800000001	-0.29798316	0.064721104	-0.29698802
41	4.0817391	2.2776077	-1.4330419	-3.0483344	5.8466839	3.4850092000000004	-0.81983423	0.56912085	0.56904414	0.46399923	2.1169566000000004	-0.96735923	2.1064293
42	-1.8175720000000002	-0.35486103	-3.1255006	-2.7325725	0.85725308	0.79596723	0.80654094	-5.0862336	-5.089559700000001	-4.851651400000001	-6.5991306	0.91406808	-6.5953902
43	-2.2039879	-5.2273001	-7.147887700000001	-2.5537667	0.26577693	0.24465591	0.23995298	-5.3364335999999994	-8.658551600000001	-8.4138474	-10.195350999999999	0.28366832	-10.191177
44	-2.3499801	-1.4844939	0.19602041	-3.3933915	0.91667434	0.84342824	0.83425646	-0.096579836	-0.09625881300000001	-3.4033451	-5.0855065999999995	0.93462459	-5.0815106
45	-2.3571987	-1.4718473	0.29968133	-3.4253976	0.93867117	0.86121783	0.85116923	-0.0016127943	-0.0014014077	-0.0010256043	-2.4860387000000004	0.94988368	-0.0097855619
46	5.069617900000001	2.9922885	-2.2549208	0.54214725	1.8655244999999998	-1.5209293	-1.5314888999999998	1.047299	1.0472595999999998	0.82489058	3.5440207999999997	-1.7644905	3.5276483999999995
47	4.714135400000001	2.7300310000000003	-1.9808119	0.42635475	1.7523031000000002	1.573042	-1.2146589	0.85422906	0.85418809	0.68274808	3.1122657000000005	-1.4140213	3.0961021
48	1.7518953000000002	1.4056141000000002	-1.7871061000000001	0.31068899	-0.41732087	-0.36553588	-0.3439537	-3.5404633999999997	-3.5400492	-3.3173815	-4.9929362	-0.39842949	-4.989029
49	-0.07818389	-5.5340522000000005	-7.2995496	0.62060427	-2.4779283	-2.3897812999999997	-2.406222	-5.491015900000001	-8.8108681	-8.5660861	-10.347886	-2.703785	-10.343722999999999
50	1.1984252	0.60758518	0.60621116	-0.20413257	-0.46040346	-0.43309445	-0.43445286	0.55742254	0.55749582	-2.8669767000000004	-4.5008014	-0.51761396	-4.496688400000001
51	1.2263306	0.6237056	0.55758987	-0.18038792	-0.45626296	-0.43437647	-0.43689692	0.53304183	0.53303688	0.43566123	-0.57445312	-0.5214986	1.9398986
52	5.398546499999999	3.2353627	-2.4625447	0.66881783	5.520188500000001	0.08705629599999999	-1.9644221000000002	1.2362848999999998	1.2362371	0.95900791	3.8415585	-2.2349349999999997	3.8270068
53	3.0638652000000004	1.6324197	-1.6325715	0.26655064	3.2302261000000003	-0.65405346	-0.64239552	-3.3470397000000003	-3.3473521	-3.128041	-4.7878041	-0.75397226	-4.7837807
54	-0.023854674	-5.558586900000001	-7.3103115999999995	0.61271436	-0.65262182	-3.6726156000000003	-3.6912943	-5.5016932999999995	-8.8214995	-8.5767112	-10.358528999999999	-4.0357047	-10.354368
55	2.5396452000000003	1.2654377	0.84141457	-0.2187286	3.1677756	-0.68734307	-0.68581344	0.88911967	0.8891576	-2.6130497000000004	-4.2159652	-0.80668698	-4.2119032
56	2.5806637	1.2798233	0.47053541	-0.11533096	3.085354	-0.73496882	-0.73532684	0.67564699	0.67562704	0.54691602	-0.02292254	-0.86532425	2.5165794
57	3.4491097	1.6436224999999998	-1.622089	0.24238251	3.812122	2.9233173999999997	-0.88230107	-3.3365977999999994	-3.3361763	-3.1170084	-4.7757041	-1.037907	-4.7717461
58	-0.056690053	-5.5445307999999995	-7.3039146	0.61716628	-0.69091879	-0.63953914	-2.4869679	-5.4955599	-8.815421699999998	-8.570637699999999	-10.352446	-2.7890289	-10.348283
59	4.4345373	2.5536504	1.2206091000000001	0.13993722	5.2498306	3.3853527999999997	-0.82885073	1.5446209	1.544643	-2.1552662999999996	-3.6840099000000004	-0.97753762	-3.6801394999999997
60	4.2335921999999995	2.3883805000000002	0.2929586	0.16945926	5.025304599999999	3.3364693999999995	-0.83398012	1.0846098	1.0846492	0.85196605	0.96833931	-0.98326692	3.5909426
61	-0.47822587	-7.2606724	-10.609397	0.80936822	-1.3171544	-1.2664583999999999	-1.2648567	-9.3820576	-12.703074	-12.457865	-14.242375	-1.470059	-14.238081
62	0.27762649	0.86814061	-2.1686118999999997	0.38393149	-0.10554067	-0.08598725900000001	-0.06598264200000001	-4.005543	-4.0039066	-7.0967531	-8.8733695	-0.070126433	-8.8694851
63	0.27791549	0.86909411	-2.1678342	0.38377151	-0.10507183	-0.08552223099999999	-0.065508118	-4.0046858	-4.0029525999999995	-3.7738818	-7.9395814	-0.069542949	-5.4759876
64	-0.57233411	-5.352031299999999	-7.218341400000001	0.68240047	-1.2847553	-1.2229644	-1.2315805	-5.4092698	-8.7291961	-11.806381	-13.590656	-1.4325584999999998	-13.586485999999999
65	-0.57222918	-5.3519557	-7.218261099999999	0.68238647	-1.2846347	-1.2228417	-1.2314572	-5.4092328	-8.7291007	-8.484357600000001	-12.725453	-1.4324197	-10.26184
66	-0.15615533	-0.09532110099999999	0.41953987	-0.15999362	0.0016567779999999998	0.0071420332999999996	0.0090579791	0.27223087	0.27239871	-3.0955126	-7.212723599999999	0.012968255	-4.7485597
