	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
42	0.34464283	0.74274846	-0.14642549	-3.4565254999999997	1.6360065000000001	0.28453437	-0.63518722	-3.4772129	-3.4888949	-2.8146881	-6.911419400000001	-0.70117055	-6.904098599999999
43	-1.377705	-1.0177079	-3.0653726000000003	-3.86962	1.2649651000000002	0.2002249	-0.82341451	-2.6061123	-5.9516792	-5.218242	-9.625210899999999	-0.9195723	-9.617441699999999
44	0.29133298	0.14762267	1.8436894	-3.5918940999999998	1.4284754	0.3414798	0.022190357999999997	1.4020381000000002	1.4033936000000002	-2.4691751	-6.4768047	0.017572516	-6.4694124
45	0.24339071	0.12251733	1.4140947	-3.5273065999999997	1.3801762	0.33664004	0.028614765	1.1378614	1.1389995000000002	0.73195153	-1.8547102999999998	0.023290882000000002	0.94829259
46	1.4402131999999999	1.4403233999999998	-0.012094843000000001	0.66307043	-2.2039929	-4.412064099999999	-2.6157054	0.050808439000000004	0.050934038	0.044451471	0.11332823	-2.9578067999999997	0.11257417
47	1.4221618	1.426911	-0.01203029	0.6552523	-2.2102174	-0.58450927	-2.3952877	0.049963794000000006	0.05008646	0.043675054000000005	0.11125392	-2.722485	0.11051606
48	0.62513861	0.967146	-0.13168906	0.0082662855	-2.4187842	-0.51222216	-0.82689346	-3.4567487	-3.4680637	-2.7948647999999996	-6.885894	-0.92066712	-6.8785803
49	-1.0370298	-0.76771831	-2.9856664	-0.49478701	-3.1489228	-1.0497296999999999	-1.1513076999999998	-2.5221235	-5.864593900000001	-5.1320334999999995	-9.5348752	-1.2974449	-9.5270957
50	0.62383683	0.46969386	1.8449657	-0.11521151	-2.7213126	-0.80800013	-0.22736225	1.4040963	1.4054532	-2.4683432	-6.4756562	-0.23652505	-6.4682652
51	0.56678691	0.44123816	1.4154403999999998	-0.060740332	-2.8056646	-0.88202489	-0.24115498	1.1407555	1.1418962	0.73320334	-1.8541880000000002	-0.24930249	0.94896423
52	1.4754382	1.4660077	-0.012269243999999999	0.67812193	1.3249343	-3.1043453999999997	-3.2729171000000004	0.052417646	0.05254897099999999	0.045939504000000006	0.11731225	-3.6577047999999994	0.11652591
53	1.2792745	1.4997011999999998	-0.088823351	0.37943955	1.2904826	-3.141768	-1.9567113	-3.3964502999999997	-3.4061567999999998	-2.735839	-6.8113500999999985	-2.2316036	-6.803967200000001
54	-0.56411935	-0.39001201	-2.8641671000000004	-0.39232042	-0.0077306634	-3.3766352	-2.2660194	-2.3912271	-5.7286196	-4.997612	-9.3939813	-2.5700312999999997	-9.3860342
55	1.6749883	1.4907438	1.8514398999999997	0.49261696	1.509336	-3.0802087000000005	-1.4667908	1.4148136	1.4161778	-2.4639428	-6.4696135	-1.6858996	-6.462223000000001
56	1.5601537	1.4306753	1.4228171	0.50091662	1.4454625	-3.0894425	-1.4680811000000002	1.1582036	1.1593579	0.74196671	-1.8499331	-1.6872561000000001	0.95434815
57	1.3998662	1.5848483999999998	-0.081011653	0.4425825	1.3200755	0.25948194	-2.6999969	-3.3854546	-3.3947445	-2.7249944999999998	-6.7974046	-3.0488137	-6.7900076
58	-0.48158766	-0.32597714	-2.8428162999999995	-0.37260446	0.076724905	0.10428988	-2.8480731	-2.3680417	-5.704493900000001	-4.973796900000001	-9.368856300000001	-3.2058353	-9.3608771
59	1.9148421000000002	1.6737111	1.8531291	0.61905585	1.5589177	0.34144699	-2.2847313	1.4176076000000002	1.4189741000000002	-2.462798	-6.468042	-2.6041471	-6.4606504000000005
60	1.7899231	1.6095723	1.4247793	0.6196695	1.5139295	0.33911291	-2.2808938999999997	1.162879	1.1640376000000001	0.74436099	-1.8487533999999999	-2.6000223	0.95583906
61	-4.3327	-5.3094675	-8.141089299999999	-0.6639008	-4.1241522	-2.0069993000000004	-1.4206703	-8.736783599999999	-12.087994	-11.341453	-15.810281	-1.6151023000000002	-15.802385999999998
62	0.36502993	0.75834407	-0.1419244	-0.12636961	0.80628094	0.24371006	-0.64717276	-3.4731275999999998	-3.4844742999999996	-6.1323601	-10.568828	-0.71446569	-10.560965
63	0.36363153	0.75711003	-0.14389083	-0.12693181	0.80528654	0.24281305	-0.64781	-3.4748290999999996	-3.4863814	-2.8122977000000002	-9.3707638	-0.71513969	-6.9018879
64	-1.3347742	-0.98780782	-3.0539112999999998	-0.54229289	-0.82052747	0.048079062	-0.85563815	-2.5946766	-5.9396948	-8.5282986	-12.991745	-0.95627627	-12.983897
65	-1.3366492	-0.98971378	-3.0559469	-0.54262622	-0.82336826	0.046955965	-0.85632314	-2.5964445	-5.941658400000001	-5.2083222000000005	-12.074686	-0.95703049	-9.607166900000001
66	0.31020779	0.16497249	1.8568723999999999	-0.26473645	0.40937961	0.15689583	-0.0030179735	1.4091208	1.4104799	-2.4662648	-8.9360625	-0.0052524858	-6.466533900000001
