	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
29	-2.9003464	-3.2291529	0.05753964	-0.65431819	-1.8975848999999998	-0.87627899	-0.46813103	-0.4887129	-0.48670994	-3.5912515	-7.6130647	-0.19056018	-7.603253200000001
30	-2.9016243999999998	-3.2307116000000002	0.058726508	-0.65460058	-1.9030502	-0.88151362	-0.47124723	-0.48729848	-0.48577977	-0.26889321	-3.2732917	-0.19179715	-0.71319378
31	-0.44407299	-0.33673493	-2.626169	-3.20304	1.1757877	0.61995654	0.32077557	-1.0971440000000001	-1.0964208	-0.87807162	-1.2898878999999999	0.092449517	-1.2970745000000001
32	0.42655122	0.41918514	-2.6264161	0.31163223	-2.9163012999999998	-1.6416157999999998	-1.0294530000000002	-0.53699184	-0.53433576	-0.40087466	-0.46185112	-0.44410674	-0.4679816
33	1.3148441000000002	1.229274	-2.6540874	0.67060127	1.1912738	-2.7012924	-2.0940276	0.13154849	0.13545857	0.19115117	0.54204415	-1.5100028	0.5348277
34	1.6851144	1.5301286	-2.6993579	0.8586891	1.3191486000000001	0.66251938	-2.9078841	0.37204949	0.37614065	0.36895091	0.9151927	-2.4653555	0.91043955
35	-2.9024584	-2.6323630000000002	-5.4921417	0.0116292	-2.5875947999999998	-1.3993205	-0.81919058	-6.5103214000000005	-6.532478299999999	-5.952775	-10.106103	-0.30907986	-10.093178
36	-3.9122297999999995	-5.9335174	-7.9817924	-0.12155045	-3.4947654999999997	-2.1613874	-1.5230289	-4.9099742	-8.2345765	-7.6471644	-11.820812	-0.84709211	-11.810713
37	-0.32260111	-0.20909033	-1.9896644	0.11464216	-0.17412724	-0.085500053	-0.046514302	-0.85806188	-0.8564817	-3.9748284	-7.995711900000001	0.00011164299999999999	-7.987173299999999
38	-0.33531554	-0.22307276	-2.1010588	0.11725191	-0.18326911	-0.09239505099999999	-0.052176607	-0.89699541	-0.89568037	-0.68961855	-3.7425312000000006	-0.0025814261	-1.0937159
39	0.5049274	0.43755603	-0.028824553	-3.1373254	-1.9683496999999999	-0.91544306	-0.43051359	0.1513906	0.15207427	0.094510123	0.21632997	-0.14934556	0.21762351
40	1.5127393999999998	1.3706383	-0.080439052	-2.6238528	1.609338	-2.6346717	-2.0334615	0.63160897	0.63391169	0.48487831	0.99606257	-1.4414775	0.996697
41	1.8937621999999998	1.6857131999999997	-0.091325506	-2.4004357000000005	1.6140749	0.70754563	-2.9136166	0.8177733	0.82044708	0.6205761	1.1998152	-2.4709592999999996	1.2034093000000001
42	-3.3572413999999995	-2.8075454	-3.7552412000000004	-3.3570946000000004	0.49651606	0.40288371	0.23746846	-6.385321599999999	-6.4359087	-5.8566065	-10.004056	0.041511669	-9.991848800000001
43	-4.3893831	-7.1019575	-6.993620299999999	-3.4474598	-0.53490356	-0.018507584	0.074254552	-5.8852389	-9.2301166	-8.6418067	-12.819566	0.0090323449	-12.809472
44	-0.048281511	-0.038471492999999995	0.43497484	-3.4220913	1.3469073	0.65961415	0.30757999	0.2522226	0.25380139	-3.0974505	-7.032519099999999	0.070411002	-7.0234698
45	-0.055335468	-0.043772772	0.41822395	-3.4208876000000004	1.344833	0.65791197	0.3061876	0.24121035	0.24235805	0.21561998	-2.1736174999999998	0.069740007	0.50592976
46	2.0220783	1.785523	-0.09351871	0.99676575	-2.1811863999999996	-4.315021499999999	-3.7228233	0.87632695	0.87910607	0.65880581	1.2417093000000001	-3.3636682999999996	1.2465053
47	1.9820856	1.7544481	-0.092880941	0.97311724	-2.1872491000000003	-1.1486813	-3.3512331	0.85797621	0.86072375	0.64687476	1.2289899	-2.9579698	1.2334029
48	-1.3983896	-1.4646727	-2.7905869	-0.03199984	-3.6421532999999995	-2.4654481	-1.8961876	-5.2870762000000004	-5.3168988	-4.748115	-8.843558699999999	-1.3123256	-8.8315923
49	-3.8052254999999997	-6.776111	-6.8903524	-0.15747732	-5.359744200000001	-3.9635086999999998	-3.3297019	-5.7928749	-9.1248642	-8.5365804	-12.713957	-2.9141297	-12.703909
50	0.80935251	0.71914274	0.60180675	0.24359236	-2.7063184	-1.4757296	-0.88789866	0.58885281	0.5913755	-2.8703206000000003	-6.7658371	-0.36257644	-6.7568814
51	0.80610464	0.71708855	0.56855451	0.24668523	-2.7084629000000002	-1.4842391000000001	-0.89645875	0.57153632	0.57366879	0.43816864	-1.8033153000000002	-0.36760419	0.91147121
52	2.0398339	1.7996709	-0.093628023	1.0076374	1.3539796999999998	-2.6957506	-4.1113122	0.88494229	0.88773147	0.66464758	1.2481604	-3.7834498999999995	1.2531522
53	-0.9646081	-1.1438498	-2.6039724	-0.0020193538	-0.77006507	-3.5595147000000003	-2.998761	-5.042713200000001	-5.0691041	-4.505539	-8.5781862	-2.5756507	-8.5656616
54	-3.7892015	-6.770517	-6.8881823	-0.15855155	-3.453633	-5.254118599999999	-4.619258599999999	-5.791169200000001	-9.122759	-8.534468400000002	-12.711829	-4.303948200000001	-12.701789
55	1.7322498	1.5571023000000002	0.83655708	0.78482844	1.3148627	-2.6993968999999995	-2.0975931	1.0434633	1.0468129000000002	-2.5621534	-6.4041453	-1.5134885	-6.3947078
56	1.7208173999999998	1.5474892	0.77063456	0.78111136	1.3099397	-2.7028246	-2.1020587	1.0147491	1.0177587	0.74194364	-1.4418091999999998	-1.5185737	1.3234225
57	-0.93471248	-1.1070545	-2.5886132	0.004544814	-0.74127461	-0.30300778	-3.1273422	-5.0180717	-5.0447790999999995	-4.4820969	-8.5514686	-2.7158717999999995	-8.5387284
58	-3.7960397000000006	-6.7728497	-6.8890671	-0.15808023	-3.4584964	-2.147287	-3.7558917000000003	-5.7918666	-9.123622	-8.5353336	-12.7127	-3.3912442000000005	-12.702658
59	2.0810242	1.8348578000000002	0.90097049	1.0022946	1.3680934	0.64897528	-2.9288749	1.1823625	1.1858905	-2.4840543	-6.306492400000001	-2.4875662	-6.2968159
60	2.0654977999999997	1.8225546000000001	0.82570219	0.99530568	1.3645876000000001	0.64627082	-2.9302111	1.1529271	1.1561271	0.82122578	-1.3886535	-2.4890498	1.3890745
61	-4.0398929	-9.2598319	-10.471277	-0.048058280999999994	-3.7218197999999996	-2.3790576	-1.7292207	-9.9927075	-13.334620999999999	-12.745427000000001	-16.927167999999998	-1.0607686	-16.917092
62	-2.6565787	-2.1828852000000003	-3.335121	-0.031489128	-2.5271331000000004	-1.3653571000000002	-0.78839518	-5.8983958	-5.945386599999999	-8.6930436	-12.872711	-0.26799912	-12.859566000000001
63	-2.6592355	-2.1886587000000004	-3.3414945	-0.031525451	-2.5310357999999997	-1.3689855	-0.79174351	-5.9040726999999995	-5.9520563	-5.3777611	-11.966649	-0.26973948	-9.4937135
64	-4.0164814	-6.846157400000001	-6.916278299999999	-0.14403542	-3.6066446000000005	-2.2648554	-1.6264114	-5.8136626	-9.149962	-11.883693	-16.065316	-0.95075928	-16.055157
65	-4.0165252	-6.847225900000001	-6.9173955000000005	-0.1440433	-3.6069166	-2.265127	-1.6266875	-5.8142529000000005	-9.1510019	-8.562806199999999	-15.199848000000001	-0.95104415	-12.730238
66	0.038458797999999995	0.035052138999999996	0.44846684	-0.071484445	0.064832531	0.05031334	0.036542031	0.28023968	0.28190313	-3.0791569	-9.472254199999998	0.011554256	-7.0023886
