	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
21	-1.7605877	1.215805	1.5229483999999998	-0.17512253	-2.6718857999999996	-1.5876758	-1.1022616000000003	0.90196906	0.90307787	0.60264509	-1.6850964	-0.62509489	1.0726241
22	-1.8276166	-6.3582458	-2.5382561000000003	0.9420111	-3.1375659	-2.0007041	-1.5066485	-4.1769124	-4.1753824999999996	-3.5428691	-7.628870399999999	-1.0175131	-7.6222163
23	-2.6971251	-5.936463	-0.77657103	-2.370462	0.013836803	0.16831299	0.23088648	-3.7329903	-3.7363147000000003	-3.1164072	-7.1369605	0.27985134	-7.1304061
24	-1.4365819	-6.1042169	-0.87713452	0.87188154	-4.766186	-3.560175	-3.0728214	-3.8484529999999997	-3.8515445	-3.2280033	-7.267312400000001	-2.8067708	-7.2607813
25	-1.4095195	-6.115621900000001	-0.88191288	0.86909834	-2.8266362999999997	-4.7990894	-4.3140155	-3.8543187000000003	-3.8573986000000002	-3.2336848	-7.2738684000000005	-4.1308775	-7.2673398
26	-1.4221591	-6.1102706	-0.87967588	0.87037858	-2.835752	-1.7169796999999998	-3.3748193	-3.8515688999999997	-3.8546557	-3.2310228	-7.2707994000000005	-3.1460056	-7.264269199999999
27	-1.7392778000000002	-7.9116077	-3.6413512999999997	1.0731347	-3.1859181	-2.0450605	-1.5495868999999998	-7.8243523	-7.8291989	-7.163207000000001	-11.412949000000001	-1.0611928	-11.406057
28	-1.8577066000000002	-10.243098	-4.454583	0.97664915	-3.1971091	-2.0550634999999997	-1.5601743000000001	-4.777769999999999	-8.104361500000001	-7.437845200000001	-11.689922	-1.0722979	-11.683047
29	-1.8191017	-5.981089099999999	-0.82160669	0.90613726	-3.1095957999999997	-1.9743571	-1.4806175	-3.782153	-3.7850007000000003	-6.4854309	-10.726928	-0.99021796	-10.720084
30	-1.8190336	-5.9815589000000005	-0.82215777	0.90613667	-3.1097033	-1.9744753000000002	-1.4807325	-3.7824286	-3.7854876	-3.1639775	-9.6540442	-0.99032109	-7.1868099
31	-0.22091867	-0.24564327	-2.8439572	-3.1458979	1.4900068000000002	0.90760715	0.68434837	-0.26214532	-0.26085604	-0.24424519	-0.2945432	0.51681574	-0.29439324
32	0.82934536	0.64642846	-3.0389730999999998	-0.2529623	-2.3185048999999998	-1.2587926	-0.78059825	0.53054834	0.53224344	0.40081558	0.8519729	-0.31182155	0.85095097
33	1.8910189999999998	1.4112599	-3.0724767	-0.31760446	2.0201724999999997	-1.876871	-1.3929989999999999	1.1511438999999999	1.1530506	0.78917934	1.2420791000000002	-0.89835757	1.2518729
34	2.4011663	1.7390379	-3.0740822	-0.2073511	2.3530289	1.5114528999999999	-2.2482672999999997	1.3722908	1.3742257	0.8996774	1.3082239	-1.9124474999999999	1.3215389
35	-0.94890466	-0.17790295	-1.5197687	-0.011910221	-1.7374427	-0.71477469	-0.24649659	-3.4960919	-3.5002023999999996	-2.899887	-6.8117875	0.2192108	-6.8050509
36	-1.8298853	-6.5095124	-5.7993371	0.95525409	-3.148777	-2.0110199	-1.516801	-4.3762741	-7.6976395	-7.0319240999999995	-11.280330000000001	-1.0279415	-11.273447
37	-0.0047561054	0.01315336	-0.31737797	-0.013764108	-0.0005159053099999999	0.011193841999999999	0.011485615	0.015405631999999999	0.016944063	-3.2988717000000003	-7.3068094	0.011678663999999998	-7.3005923
38	-0.009832903	0.0024436244	-0.84796461	-0.0010197678	-0.0066692876000000005	0.0011169943	0.0033340177	-0.0052158296	-0.0038042705	0.0050460445	-2.6787967	0.0042089878	0.013190701
39	0.40689352	0.22783306	-0.1068617	-3.3463351	-1.4106299999999998	-0.46952817	-0.050780657	0.15370311	0.15401756	0.074487285	0.1573006	0.24063965	0.15906594
40	1.7916791	1.343285	-0.28864395	-3.6543791	2.6924692	-1.7231903999999998	-1.2432684999999999	1.105353	1.1066046999999999	0.75952675	1.2182732	-0.72923379	1.2272636000000001
41	2.3994676	1.7391163	-0.290702	-3.5307682000000002	2.7072611	1.5919582	-2.2311544	1.3758816	1.3772733	0.89797567	1.3042646	-1.8938148000000001	1.317691
42	-1.6982706000000003	-0.57525728	-0.35704386	-3.2457317000000003	1.4271052	1.063801	0.83143378	-3.7956508999999996	-3.8057838999999998	-3.193969	-7.1627092999999995	0.58420503	-7.1566065000000005
43	-2.7082892000000003	-6.3546517	-3.9667519999999996	-2.3248555	-0.021837305	0.14539689	0.21294129	-4.279753299999999	-7.6088089000000005	-6.943328200000001	-11.190889	0.26590942	-11.183962
44	-0.19583754	-0.18974674	1.1158306	-3.2370105	1.5378049999999999	0.94826228	0.71595741	-0.1196184	-0.11907571	-3.4440307999999997	-7.450975	0.53374002	-7.4450705
45	-0.20090248	-0.19281587	1.0955188	-3.2366086	1.5369175	0.9462466	0.71540284	-0.12273171	-0.12247714	-0.12419089	-2.8473785	0.53365193	-0.1341301
46	2.5500274	1.8336776000000001	-0.28996313	-0.16407412	-1.1668456	-3.4445807999999998	-2.9723463	1.4325153	1.4339363	0.9236168	1.3176274	-2.7171501	1.3318459999999999
47	2.5054287	1.8055236000000001	-0.29012488	-0.17791034	-1.1784843999999999	-0.30354825	-2.6575787	1.4158979999999999	1.4173107	0.91617585	1.3138051000000002	-2.3716411	1.3277946000000003
48	-0.47773316	-1.8172581	-1.0601541	0.46087052	-3.7023111000000006	-2.5688167	-2.0923128	-4.806867400000001	-4.8142262	-4.1707432	-8.3146936	-1.7314165000000001	-8.3074286
49	-1.4609306999999998	-6.6485133	-4.1359415	0.91679497	-4.8169307	-3.608833	-3.1211942	-4.4314753	-7.758485	-7.0926100000000005	-11.341632	-2.8585371	-11.334771
50	0.85817364	0.68058259	1.516141	-0.29399349	-2.2896508	-1.2221983	-0.74532498	0.61815587	0.61922268	-2.8666721	-6.812085300000001	-0.28044997	-6.8058739
51	0.86013565	0.67936794	1.4157419	-0.29108718	-2.2880708	-1.2305303	-0.75314988	0.61221914	0.61308397	0.45046524	-1.8192939	-0.2861453	0.91485547
52	2.5809278	1.8533111	-0.28994791	-0.15413938	2.3988416	-1.7914555	-3.3768822	1.4440053999999998	1.4454311000000002	0.92873519	1.3202345	-3.1591082999999998	1.3346115
53	-0.55268393	-2.2154032000000003	-1.2903923000000002	0.55277325	-1.8584688999999999	-3.9576968	-3.4792068	-5.1315567	-5.1369694	-4.4874208	-8.6592685	-3.2644707000000004	-8.6523592
54	-1.4354318000000001	-6.6611902	-4.1424472	0.91400883	-2.8792833	-4.846670400000001	-4.3611961	-4.4374209	-7.7643829	-7.0984928	-11.347566	-4.1792462	-11.340709
55	1.9343055	1.4530693000000001	1.7887781000000003	-0.31980078	2.053815	-1.8666734	-1.3831646999999998	1.2157038	1.2171739	-2.5034785	-6.3688849	-0.88673108	-6.3626582
56	1.9300839	1.4470463	1.5892141000000002	-0.3192579	2.0480728	-1.8717323000000001	-1.3881788000000002	1.2057962	1.2071232	0.81279231	-1.5287313	-0.89243834	1.2632473999999998
57	-0.53670153	-2.1240015	-1.2357171	0.53227443	-1.8292819	-0.81776669	-2.8357169	-5.0569935	-5.0628644	-4.4145102	-8.580977	-2.5709806	-8.5739898
58	-1.4476797	-6.6550773	-4.1393208	0.91532659	-2.8880046000000004	-1.7652633000000002	-3.4090845	-4.434554299999999	-7.7615429	-7.095660400000001	-11.344709	-3.1819517000000004	-11.33785
59	2.4477022999999996	1.7844718000000002	1.8783804	-0.1951138	2.3632592999999997	1.5137118	-2.2494157	1.4274494	1.4290068999999999	-2.4003335999999997	-6.2339129	-1.9136330000000001	-6.2276093
60	2.4396562000000004	1.7761503	1.6457936999999998	-0.1976896	2.3603017000000004	1.5099761	-2.2499941000000003	1.4177402	1.4191691	0.91680471	-1.4784273	-1.9142796999999998	1.3270253
61	-1.7394754000000001	-8.006217	-7.003133	1.0788102	-3.1895368	-2.0484321	-1.5529091999999998	-7.923447200000001	-11.251918	-10.583282	-14.845389	-1.06466	-14.838474
62	-0.94317776	-0.16865364	-0.17754476	-0.027093909	-1.7246804	-0.70309866	-0.23562932	-3.4689464	-3.478099	-6.2010682	-10.432901	0.22461011	-10.425719
63	-0.94285724	-0.16981439	-0.17917486	-0.026125846	-1.7253608	-0.70371107	-0.23618771	-3.4701307	-3.4795624	-2.880608	-9.2469159	0.2244782	-6.7787202
64	-1.8291056	-6.4987758	-4.0566663	0.95179047	-3.1481055000000002	-2.0101849	-1.5159528999999998	-4.3600375	-7.6873209000000005	-10.343549000000001	-14.605417999999998	-1.0268609	-14.598514999999999
65	-1.8290679	-6.499080999999999	-4.0570755	0.9517863	-3.148172	-2.0102401999999997	-1.5160066	-4.3601384	-7.6876333	-7.0219326	-13.729823999999999	-1.0269085	-11.263432
66	0.017991312	0.040319665	1.2541879999999999	-0.061578999	0.028826123999999998	0.034423	0.032261024	0.094109296	0.094686015	-3.2422836	-9.70417	0.030999999	-7.2370573
