	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
13	-2.3456299	0.85087309	-3.1874007	0.11098056	-3.1207092	-1.8111381000000002	-1.2480451000000001	0.15852743	0.15937087	0.15639272	0.24291985	-0.72891906	0.24515095
14	-2.9387862	0.37862738	0.029804042000000003	-3.1321615	0.022618371	0.0020816235	-0.0043226743	-0.033284601000000004	-0.033324251	-0.03981116	-0.06597985099999999	-0.004192380900000001	-0.066453626
15	-0.85370529	2.234808	0.07214755099999999	0.62944441	-3.9282461000000004	-2.5760982999999995	-2.0151368	1.0354688	1.0361529	0.604339	0.5411711	-1.5564209	0.55712309
16	-0.44833719	2.6142665000000003	0.08611992	0.91767492	-1.7415621	-3.7633667999999996	-3.2125432999999997	1.2221692	1.222898	0.68265679	0.57629912	-2.9214432	0.59454585
17	-0.52187676	2.5377834	0.083263666	0.85581992	-1.7569203999999998	-0.63141459	-2.8387243	1.1916161	1.1923376	0.67099047	0.57146433	-2.5118598	0.5893794
18	-2.3171473	1.2502839	0.84355045	-0.053209447	-2.9676177000000004	-1.6428311000000002	-1.0764169	-2.5838495999999997	-2.5878745	-1.7793455000000002	-5.1282667	-0.50095602	-5.1270052
19	-4.0357387000000005	-2.7811168	-1.3767387	0.21580399	-4.710917	-3.3049574999999995	-2.7435996	-1.2725684	-4.5975824	-3.6470550999999998	-8.0444526	-2.4010156000000005	-8.040419199999999
20	-1.8796389	1.4132056	2.0586237	-0.099635322	-2.6611960999999997	-1.3746067	-0.82095067	1.1660568	1.1668208999999998	-2.6608171	-6.790882000000001	-0.30702411	-6.7871955
21	-1.9012265	1.3809921	1.6353114	-0.034124546	-2.7539345	-1.4701997	-0.91342758	0.9984554	0.99909473	0.5880313	-2.2701011	-0.40192474	0.54811348
22	-2.4145851	-4.2000008	-2.6144988999999996	0.68990652	-3.1521309	-1.8252825000000001	-1.2611716999999998	-2.0763996	-2.0754542000000002	-1.3297633999999998	-4.0630001	-0.72765418	-4.0634334
23	-2.6958173	-3.6839364000000003	-0.046188491	-3.3392669	0.74990468	0.54449278	0.46711155	-0.48935426	-0.48917785	-0.26559134	-0.39149874	0.39516715	-0.39494947
24	-1.6877308999999998	-3.0262322	-0.055056945999999996	-0.12813117	-3.6014150000000003	-2.2360661	-1.661169	-0.43798039	-0.43774091	-0.22587348	-0.30479655	-1.1120406	-0.3084555
25	-1.3221733	-2.859132	-0.05850306	-0.18058555	-0.67158264	-3.234884	-2.6614026	-0.4209444	-0.42068124	-0.21252127	-0.27727924	-2.2574812	-0.28094594
26	-1.2677802	-2.8339819	-0.059024787	-0.18856256	-0.6253854	0.028147863	-2.6878071	-0.41828929	-0.41802267	-0.21055359	-0.2735531	-2.3379908	-0.27720955
27	-2.5482784	-3.6014771	0.007109361800000001	-0.34154672	-2.5124851	-1.2335933000000001	-0.68133336	-3.8048437999999996	-3.807288	-2.8912798	-7.0953268	-0.16442121	-7.0916102
28	-2.563586	-7.704103599999999	-2.5733064	0.77785766	-3.4209223	-2.0640468000000003	-1.4937086000000002	-2.6292355	-5.9540094	-4.973364599999999	-9.5237866	-0.94659129	-9.5195899
29	-2.3934773999999996	-3.2001766	1.8254266	-1.6420991999999999	-0.71246937	-0.12105281	0.075617455	0.87076221	0.87168431	-2.7684029999999997	-6.9423330000000005	0.19175757	-6.9385259999999995
30	-2.3930119	-3.2274737	1.3963693000000001	-1.2837566	-0.85129398	-0.25426085	-0.049464709	0.61895991	0.61973932	0.4395164	-2.3297958999999997	0.071480864	0.47211287
31	-0.62216557	-0.4582174	-3.1544961	-3.0379255	1.1209343999999999	0.75262588	0.59747446	-0.65722583	-0.65675395	-0.40110725	-0.70163063	0.45358259	-0.70302361
32	0.29150202	0.30112991	-3.2087422	-0.026044498	-2.7245536	-1.4425047	-0.88787015	-0.09186863099999999	-0.09111032300000001	0.029024857	0.11903443	-0.38123024	0.11791718
33	1.3131805	1.0415934	-3.2218839	-0.058262568	1.6104737	-2.0778239	-1.5154597	0.45568875	0.45662424	0.36567945	0.42388571	-0.97421553	0.43261651
34	1.8197522000000002	1.3715855	-3.2136964	0.063057509	1.9382560000000002	1.3109355	-2.379579	0.66393963	0.66490049	0.46912948	0.48389094	-1.9981601999999998	0.49588362
35	-1.4695995000000002	-0.3208178	-2.1820422	-0.089374102	-1.5627371	-0.4937033	-0.071843669	-3.7302923999999997	-3.7343468	-2.8223517000000005	-7.001677000000001	0.15876283	-6.997938900000001
36	-2.4428088	-5.1069146	-6.43299	1.0858235	-3.457898	-2.1058047	-1.5361395	-3.3468281	-6.6688398	-5.6809374	-10.267302	-1.0025373	-10.262905
37	-0.42927286	-0.19253647	-1.612618	-0.043692453	-0.20923657	-0.04911079	0.0041263874	-0.21777452	-0.21703813	-3.3642552	-7.6919379	0.040270567	-7.6881466
38	-0.44293913	-0.22102477	-1.9312706000000002	0.018774161	-0.23234596	-0.078890146	-0.02443468	-0.30280163	-0.3021851	-0.10652212	-2.7807679	0.010839471000000002	-0.065009677
39	0.42458724	0.32587137	0.0018502542	-3.2849061	-1.7442176	-0.59500795	-0.10644882	0.10126878	0.10138914	0.047088603	0.029794575	0.20764964	0.031570005
40	1.5312518	1.2484033	0.011627823999999998	-3.3185306000000003	2.2539877999999995	-1.9386307	-1.3805786	0.6749766	0.6755083	0.43966535	0.4535038	-0.82119821	0.46447475
41	2.0656361	1.6247979	0.024034847999999998	-3.1474546	2.2671536	1.3764399	-2.3700612000000003	0.88853229	0.88914387	0.55079934	0.51798489	-1.9875557000000001	0.5324458
42	-1.2008826000000001	-0.24978918	0.53688286	-3.8744187999999995	1.5531324	1.0891043	0.82318226	-3.043656	-3.0495569	-2.1919405	-5.9920294	0.5192413	-5.989487400000001
43	-3.0991774	-3.193606	-1.5498816999999998	-3.0284459	0.31160189	0.44770909	0.46318461	-1.4715954	-4.7988372	-3.8419614	-8.2727981	0.41496075	-8.268713799999999
44	0.08919332599999999	0.08873786300000001	1.9490441000000003	-4.212183400000001	1.7736043000000001	1.2203817	0.88191251	1.0297087	1.0304056000000001	-2.70959	-6.8599307000000005	0.52966104	-6.856217999999999
45	0.063320297	0.059268077	1.5210956	-4.0244907	1.6370945	1.1249928999999999	0.84068041	0.81291962	0.8134605	0.51181326	-2.3009473	0.52435382	0.50862807
46	2.2040414	1.7245356	0.027803172999999997	0.23529876	-1.5551552	-3.6153967000000002	-3.0639800999999998	0.93655375	0.93718304	0.5725287	0.52866297	-2.7594365	0.54378044
47	2.1628474	1.695071	0.026723708	0.21693166	-1.564749	-0.46984526	-2.7735057	0.9224001	0.92302432	0.56619482	0.52559329	-2.4402057	0.54052006
48	-0.15992425	0.40885755	0.70159742	-0.49341623	-2.5286413	-1.2475408000000001	-0.69301371	-2.7920341	-2.796478	-1.9601412	-5.6160011	-0.1452413	-5.6134248
49	-1.6317913	-3.2906367	-1.5912387	0.23436682	-4.1784457999999995	-2.7889161	-2.2267501	-1.5216716000000001	-4.8468686	-3.8885312000000005	-8.3269983	-1.8092001	-8.3229028
50	0.87109724	0.78961702	2.0167671	-0.53052843	-2.2602261	-1.0143609	-0.47564138	1.1228447	1.1235885	-2.6746796	-6.8109399	-0.0037689393	-6.8072451
51	0.84483707	0.75625003	1.59369	-0.43321998	-2.3450331	-1.1006193000000002	-0.55799517	0.94768589	0.94829977	0.57061405	-2.2765502	-0.08263775400000001	0.53985847
52	2.2362404	1.7461986	0.028472631	0.24877046	2.0120334	-1.9873381	-3.4983729	0.94757159	0.94820418	0.57751515	0.53108164	-3.2346609	0.54635004
53	0.70551186	0.66327188	0.75617282	-0.41916319	1.4922556	-2.1179386	-1.5582783000000002	-2.7052646	-2.7082433	-1.8813640999999999	-5.4633747	-1.0233635	-5.4608093
54	-1.5435843999999999	-3.3246227999999998	-1.6043851	0.23327695	-2.1129272	-4.0135876	-3.4568312000000003	-1.5374708000000001	-4.8625042	-3.9037392	-8.3443091	-3.1852532000000005	-8.3402269
55	2.0508252000000002	1.7657470000000002	2.1520249	0.14358535	1.9604593999999997	-1.9938034	-1.4349219	1.2975028999999998	1.2983274999999999	-2.6110311	-6.7209534	-0.88303382	-6.7172789999999996
56	1.9620009999999999	1.6677624	1.7317546000000001	0.10357132	1.9212473	-2.0046968	-1.4452837	1.1895402	1.1902687	0.67086861	-2.2389678	-0.89444309	0.58837951
57	0.9308794	0.63617118	0.75096203	-0.436779	1.7133186000000002	1.2380173	-2.4011709999999997	-2.7142232	-2.716564	-1.8887523000000002	-5.4783644	-2.0215425	-5.4757882
58	-1.5623111	-3.3169315999999998	-1.6014155	0.23348471	-2.130674	-0.90262928	-2.918245	-1.5339073	-4.858977400000001	-3.9003091	-8.3404047	-2.6012128	-8.3363193
59	2.5857259	2.1879995	2.2118105	0.49019854	2.0442139999999998	1.3319889	-2.3802606	1.3660776000000001	1.3669319	-2.5879967	-6.6877962	-1.9985424999999999	-6.684109599999999
60	2.4844235	2.0695186999999997	1.7965461999999999	0.41353016	2.0365648000000003	1.3275333999999999	-2.3809377	1.2862414	1.2870025	0.70663449	-2.2270346	-1.9992887	0.60393818
61	-2.4131701	-7.506129799999999	-6.6381022	1.2601472	-3.612741	-2.2457817	-1.6727607	-7.7805037	-11.107642	-10.10853	-14.747411999999999	-1.1381953000000002	-14.743006
62	-1.005219	-0.06905226099999999	0.59180182	-0.56557875	-0.36481123	0.076952095	0.20042372	-2.9644637	-2.9696372	-5.439213	-10.01403	0.24662184	-10.009796000000001
63	-1.0068235	-0.069875517	0.59062655	-0.56543235	-0.36766696	0.07596367799999999	0.20007625	-2.9652695	-2.9706372	-2.1182562999999996	-8.3567548	0.24650133	-5.8885835
64	-2.3388886	-3.1341049	-1.5257902	0.24708119	-2.8222277	-1.5106030000000001	-0.94847599	-1.4453156999999999	-4.7710325	-7.1368382	-11.758165	-0.39074538	-11.753772999999999
65	-2.3384977000000005	-3.1358335999999998	-1.5276668	0.24767289	-2.8235997999999998	-1.5117128999999998	-0.94947653	-1.4468968999999998	-4.7728185	-3.8166672999999993	-10.705019	-0.3910467	-8.2403308
66	0.16081056	0.17042698	1.9703068	-0.86074715	0.40355075	0.39991691	0.37881087	1.0465029000000001	1.0472055	-2.7028413	-9.3141787	0.34540142	-6.8481107
