	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
52	5.8945191	3.7109864000000004	-2.6818157000000005	0.79046362	5.8381078	0.44093322	-1.5814597	1.3278155	1.3278313999999998	1.0092398	3.8137962999999995	-1.7528998	3.8018628
53	3.8923233999999995	2.1296375	-1.2236447	0.25902951	4.3355081	0.056967432	0.098385208	-3.1287272	-3.1316246	-2.9053169999999997	-4.6978615999999995	0.15161294	-4.6937096
54	0.35422319	-4.8581428	-6.7114466	0.60212924	-0.24666828	-3.1813706	-3.1548211	-5.1496511	-8.4690808	-8.2114962	-10.154242	-3.3920648	-10.150071
55	3.6187301	2.0634351000000004	1.0733734	-0.1867553	4.597591099999999	0.16139532	0.21215921	1.2268027	1.2269499	-2.3808912999999996	-4.1001453	0.30038947	-4.0963848
56	3.5742945	2.0225665	0.7448349	-0.1343502	4.4526332	0.11441066	0.16808639	1.0276805	1.0278219000000002	0.80166842	0.77687343	0.25063645	3.4037245
57	4.252804	2.2876877	-1.1221778999999998	0.26029233	4.868824299999999	3.5574233	-0.46895179	-2.998599	-2.998844	-2.7754636	-4.5524944000000005	-0.52103698	-4.5484914000000005
58	0.33121451	-4.8498639	-6.707994800000001	0.60442785	-0.27273771	-0.13200348	-1.9782342000000002	-5.1460172	-8.4655325	-8.2079525	-10.150692	-2.1703330000000003	-10.146519
59	5.6160138	3.5239765	1.4072837	0.54372091	5.82559	3.7826207000000003	-0.44698303	1.9114148999999998	1.9114657	-1.9484550999999999	-3.5795487	-0.4961113	-3.5756962999999997
60	5.5081646	3.4399428	0.90550981	0.51832225	5.7919083	3.7758235	-0.44813231	1.6927078000000002	1.6928263	1.2436653	1.3753669	-0.49740365	4.1011938
61	-0.14454181	-6.7659375	-10.168981	0.76309255	-0.92186231	-0.76978888	-0.72371825	-9.2089997	-12.530498	-12.27234	-14.218751000000001	-0.80063807	-14.214398999999998
62	1.0391659	1.7979525	-1.4496162000000001	0.36023404	0.72024197	0.83206993	0.90448406	-3.4067703999999996	-3.4177597	-6.5080238	-8.4429381	1.1369953000000002	-8.438242
63	1.040404	1.7978147	-1.4498365	0.36042818	0.72135993	0.83335977	0.90585779	-3.4069333	-3.4179915999999997	-3.1863254	-7.468081599999999	1.1385955	-5.003439599999999
64	-0.19731057	-4.6686382	-6.629054099999999	0.65335605	-0.86460768	-0.70303974	-0.66398232	-5.066164	-8.3860651	-11.450471	-13.396544	-0.73217067	-13.392353
65	-0.19713977	-4.668548	-6.6290247	0.65334105	-0.8644222	-0.70285201	-0.66379305	-5.0661112	-8.385945	-8.1284226	-12.530424	-0.73195415	-10.066787
66	-0.12811236	-0.07705103	0.64720523	-0.26560682	0.13828949	0.12797681	0.12549153	0.48385203	0.48392885	-2.9290668999999996	-7.1849602	0.14544814	-4.7204406
