	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
29	-1.4952136999999999	-3.0817175	3.0834854	-2.0092993000000003	0.46552951	0.51926397	0.55621689	2.2051257	2.2050642999999996	-2.0045391	-5.4873623	0.69594429	-5.469443599999999
30	-1.321987	-3.0134578999999997	2.1456697	-1.3871788	0.032250881	0.12987263	0.17603912	1.6087373	1.6088073	1.0407491	-0.91965371	0.25092973	1.8723293
31	-1.8294337999999999	-0.9161356	-2.1725316	-2.6561301	0.73050662	0.7754435	0.82175328	-1.4615194999999999	-1.4615534	-1.2274226000000001	-4.2701233	1.0362039	-4.2526448
32	1.8278564999999998	1.0930722	-2.0433859	0.53812541	-0.53410491	-0.43093517	-0.40258735	-0.84728844	-0.84736951	-0.68821185	-3.0450481	-0.44405661	-3.0293752
33	3.7153442	2.1719176	-2.6169835999999997	0.48957268	3.7734847	-0.16992712	-0.11151749	-0.41342161	-0.41344507	-0.32601734	-1.6814394	-0.077185587	-1.6725716
34	5.328735	3.3416699	-3.2874041	0.773651	5.5128592	3.6915131000000003	-0.48939836	0.34471776	0.3448027	0.25614541	0.85738775	-0.53905709	0.8545447
35	1.0723833	1.9674592	-2.1722199	0.6009849	0.50696716	0.65802021	0.73664882	-3.8370483	-3.8427513999999996	-3.485728	-7.277005	0.9442201	-7.2590668
36	0.31360138	-1.2657303	-5.561451	0.87661109	-0.56713972	-0.41123322	-0.36614049	-2.4665705	-5.7890578	-5.4097787	-9.3118537	-0.3879969	-9.2933435
37	0.34108032	0.35109077	-1.2243633	0.44796797	-0.10340841	-0.08017650400000001	-0.0738758	-0.73239942	-0.73244126	-3.9126226	-7.743983900000001	-0.081117018	-7.7252673
38	0.35219001	0.35686925	-1.352639	0.47757431	-0.12214257	-0.09636550599999999	-0.08922405900000001	-0.79844746	-0.79851716	-0.64664043	-5.402826	-0.098322895	-2.9123817
39	-0.71952932	-0.55380514	0.0015063888	-3.3358288000000003	0.47752356	0.53239422	0.56961967	-0.047301547	-0.047329114000000005	-0.036353633999999996	-0.16734358	0.7212506	-0.16615495
40	3.1160187	1.714115	-0.56648319	-3.1319428	5.978004900000001	0.43344361	0.46739104	-0.0031301174	-0.0031662994	-0.0022035985	-0.0043788276	0.59212151	-0.005721311
41	5.4280749	3.4138292000000003	-0.99978142	-2.5793314	6.0676349	3.7841744	-0.4803967	0.66454724	0.66464888	0.47866407	1.2887326000000001	-0.52893059	1.2902042
42	-2.2868851	-0.57873992	0.94872849	-3.8341367999999996	1.4294824	1.7036329	1.8204723999999999	-2.7967652000000003	-2.7964669	-2.4713377999999997	-6.094567	1.8312196	-6.076996
43	-1.9347740000000002	-0.6223605	-1.3643709	-2.928897	0.90034102	1.0461099	1.1244478999999998	-1.2908708999999998	-4.615742099999999	-4.2460787	-8.0997721	1.3825450000000001	-8.0817338
44	-2.6895637000000003	-1.6707351000000001	3.0867415	-5.210514	2.4291686	2.4773175	2.3871246	2.2091898999999997	2.2091285	-2.0028611	-5.485061900000001	1.9663983	-5.4671438
45	-2.7211218999999995	-1.7191737	2.1381935000000003	-4.6244069	1.7106390999999999	1.9412283	2.0191806	1.6088878999999998	1.6089559	1.0408228000000002	-0.91962122	1.8916998	1.8723733
46	6.0078242	3.8553414	-1.0827088	1.0018651	2.1869113999999996	-1.1395469999999999	-1.1077526000000002	0.92512643	0.92518454	0.64833826	1.5140358999999999	-1.233054	1.5206008999999998
47	5.817742	3.7109587	-1.0578562	0.91154524	2.1478300999999997	2.0157395	-0.82896957	0.83744454	0.83752068	0.59244373	1.4469663000000001	-0.92384835	1.4517691000000001
48	1.6580365000000001	1.6827256000000002	1.2139353000000002	-0.26839238	0.047984325999999994	0.20254155	0.26614085	-2.4317091	-2.4314539	-2.1239631	-5.6482068	0.3762236	-5.6306793
49	1.7154015	0.21780319	-0.95601423	0.1858292	-0.31044836	-0.09360226599999999	-0.033083109	-0.84464022	-4.165334	-3.8020108999999995	-7.6233740999999995	0.023156777000000003	-7.605615400000001
50	0.90687437	0.49517568	3.0983412	-1.4126998	0.36846758	0.42882588	0.46166085	2.2277532000000004	2.2276895	-1.9952351000000002	-5.4746023	0.57601262	-5.4566802
51	0.97198056	0.49639434	2.1494714	-0.99073669	0.062946055	0.14020269	0.17530322	1.649921	1.6499772000000001	1.0618093000000002	-0.9084111	0.23825404	1.8865221
52	6.2003544	3.9998302000000003	-1.1030088	1.0972913999999998	5.7927221	0.40267668	-1.6150777	1.0150001	1.0150379	0.7043425	1.5753859	-1.786417	1.5837668
53	4.2898111	2.9300287	1.4667987	0.21908134	5.0085014	0.24595691	0.29281019	-2.0747834	-2.0756954	-1.7897465	-5.1833934	0.39320881	-5.1662753
54	2.5105362999999996	0.32624523	-0.90091629	0.12650693	2.6506198	-0.77095898	-0.72506402	-0.78400877	-4.1038321	-3.7415339999999997	-7.557603200000001	-0.7916432	-7.5398933
55	3.9882236000000004	2.2294623	3.131202	-0.51902623	5.467211799999999	0.34685974	0.38975595	2.2790751	2.2790214	-1.9744230999999999	-5.445871400000001	0.50455411	-5.4280132000000005
56	3.7788534	2.1187741	2.1595595000000003	-0.36952687	5.1083941	0.27108732	0.32155593	1.7384813000000001	1.7385641	1.106213	-0.88551094	0.431243	1.9154421000000001
57	5.6209618	3.7505928	1.6556858	0.76506003	5.693141799999999	3.7252449	-0.48556668	-1.7975880000000002	-1.7980890999999999	-1.5330063	-4.7927458	-0.5348198	-4.775647599999999
58	2.5532875	0.3294362	-0.89888955	0.12213347	2.7090511000000004	2.5004229	-0.69138527	-0.78186007	-4.1016512	-3.739378	-7.5552397	-0.76531547	-7.5375452
59	6.3810595	4.0919514999999995	3.2249397999999996	0.95729504	5.8787975999999995	3.7552504	-0.48163331	2.4207221000000003	2.4206627999999997	-1.9193072	-5.369179900000001	-0.53033949	-5.3513405
60	6.1105644	3.9055969	2.2704873	0.86322722	5.835719	3.7472383999999996	-0.48331121	2.0158606	2.0159092	1.236291	-0.8258672	-0.5322289	1.9915438
61	0.073285331	-4.5638245	-6.8808833	0.97319598	-0.91112411	-0.73122798	-0.68286671	-7.847872	-11.169071	-10.781653	-14.720054000000001	-0.74881543	-14.701817000000002
62	-0.015576423999999998	0.97151702	1.1029831	-0.39070749	0.38694489	0.45178699	0.49096941	-2.585763	-2.5851312	-5.5916618	-9.497894500000001	0.62200416	-9.4797058
63	-0.015355859	0.97232839	1.1029082000000001	-0.39041546	0.38687234	0.45165158	0.49084479	-2.5857089	-2.5850267000000002	-2.2696349	-8.3015637	0.62189876	-5.8224423
64	0.22485749	0.04430536	-1.0356978000000001	0.26785859	-0.035954706	0.13607048	0.19130709	-0.93462431	-4.2551747	-7.2122708	-11.140573	0.28397	-11.122662
65	0.22623581	0.045298572	-1.0352496	0.26778564	-0.034445467	0.13762487	0.19291253	-0.93411354	-4.254557	-3.8897357000000006	-10.178500999999999	0.28596717	-7.7007694
66	-0.72843789	-0.17816744	3.1190347000000003	-1.6314921	0.90164054	0.89798364	0.92037359	2.2327331000000004	2.2326691000000003	-1.9931988999999999	-7.935036500000001	1.0995648999999998	-5.4549937
