	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-2.9897516	0.3188914	0.00032271312000000003	0.048062522999999996	-3.3750552000000003	-2.9676046	-1.2718105	0.0013539758	0.0013725795999999998	0.0010445297	0.001647702	-1.4397045	0.0016645445000000002
2	-1.7316422999999999	-2.2846613999999996	7.3718737e-05	-0.1620339	-1.839637	-1.2354076	-0.32696472	-0.0031860384999999997	-0.0019355448	-0.001386104	-0.0021233116	-0.37783861	-0.0021667869
3	-0.59904678	-0.24250703	-3.6358121	0.16815901	-0.86040745	-0.6746101	-0.20098608	-2.7215701	-2.7281378	-1.9877	-5.6895611	-0.23055451	-5.6866110999999995
4	-0.027276821	-0.025790212000000003	-1.7534574e-05	-3.3253716	2.00674	0.3415177	0.07348605	-0.00010717523	-0.00010877334	-9.227096e-05	-0.00015775527	0.085506625	-0.00015891754
5	0.11724106	0.10744679	8.806394899999999e-05	0.014933283	-2.191461	-1.7099811999999999	-0.55795025	0.00048106996	0.00049145596	0.00042639526	0.0007530081599999999	-0.64272295	0.00075847854
6	0.17997226	0.1609548	0.00014059651000000002	0.022727186	0.15934161	-3.5457078	-1.6372292	0.00074146372	0.0007613794500000001	0.00066590428	0.001188838	-1.8321047	0.0011975463
7	0.18653441	0.16631634	0.00014619216	0.023522106	0.16488821	0.022672411	-1.9544926	0.000768725	0.0007898500599999999	0.0006915649099999999	0.0012362509	-2.1761054	0.0012452616
8	-0.26852999	-0.011311884	-0.80533089	-1.0649341	0.42633613	-0.2304558	-1.5690236000000002	-4.0689112000000005	-4.0931246	-3.2625688	-7.6064489	-1.7599456999999998	-7.6015866999999995
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.4711102	0.17960461	1.2527749	-0.12965786	0.71898654	0.15832575	-0.033423475	0.90713833	0.90851955	-2.815178	-7.053450099999999	-0.038462584	-7.0489781
