	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
13	-2.1956444999999998	0.93159535	-3.159242	-0.17808917	-3.0473311	-1.8209365000000002	-1.2838272	0.31915124	0.31988563	0.22214323	0.2057381	-0.75287299	0.21216865
14	-2.9788662	0.35313385	0.0303334	-3.1027245	0.014177665	0.0016181695000000002	0.00051193521	-0.070197247	-0.070260562	-0.062745175	-0.076250241	0.0052900866000000005	-0.077732633
15	-0.980738	2.2081417	0.09646531800000001	0.077892919	-3.9659067	-2.7091688	-2.1805821	0.97083167	0.97135824	0.50854919	0.35087595	-1.7713313999999998	0.36589983
16	-0.70689585	2.5040232000000002	0.10664576	0.25906563	-1.8713644	-3.9347867999999995	-3.4148777999999997	1.0900097	1.0905610000000001	0.5533085	0.36909106	-3.1610384999999996	0.38537888
17	-0.77208789	2.4259676	0.10399381	0.20648138	-1.8868262999999998	-0.81637756	-2.9274271	1.0635666000000001	1.0641121999999998	0.54392306	0.36542269	-2.6296871	0.38145028
18	-2.2027353	1.2824321	0.96840135	-0.40505644	-2.8988137000000003	-1.6639465	-1.1267788	-2.6252592	-2.6288297000000003	-1.7694671999999998	-4.9610655	-0.55777002	-4.9634495
19	-3.2734822999999995	-2.8079213	-1.0229233	0.4900909	-4.7389706	-3.4291742	-2.8996075	-1.0911548999999998	-4.4161147000000005	-3.4072547999999996	-7.7776458	-2.5960629	-7.7767284
20	-1.8637136000000003	1.5019813999999998	2.1213022	-0.45946177	-2.6114606	-1.4056343999999998	-0.87578136	1.0199559999999999	1.0205484	-2.7944014	-6.965372599999999	-0.34139469	-6.9647122
21	-1.8837192999999999	1.4612302	1.7006474999999999	-0.36587236	-2.7158314999999997	-1.5106722	-0.97732747	0.88656694	0.88705332	0.4727596	-2.4727792999999996	-0.44575093	0.34810488
22	-1.4115137	-4.3468246	-2.5513589	1.1449638	-3.1647186	-1.9174641	-1.3793556	-2.0060808999999997	-2.0053104999999998	-1.2415303	-3.1730373	-0.84988269	-3.1813563
23	-2.0322235	-3.7952421000000003	-0.063923763	-2.8586713	0.8142305	0.56539153	0.4707802	-0.64799709	-0.64797415	-0.37428011	-0.49256326	0.3798702	-0.49913571
24	-0.94644058	-3.2724706	-0.07079695700000001	0.31894415	-3.7410551	-2.4513432999999996	-1.9054153000000003	-0.60104441	-0.60096364	-0.33769656	-0.41815205	-1.4017614	-0.42476458
25	-0.72815886	-3.2131292	-0.071787155	0.28220675	-1.2424305	-3.5502029000000004	-3.0082847999999998	-0.59539579	-0.59530494	-0.33340995	-0.41025746	-2.6741876	-0.41684435
26	-0.71862649	-3.2093022999999996	-0.07184966599999999	0.28028286	-1.2334478000000002	-0.35564515	-2.8168321	-0.59499419	-0.59490297	-0.3331118	-0.40972075	-2.499813	-0.41630542
27	-1.5994727	-3.7722934	0.14310429	0.041109411	-2.4604342999999997	-1.2661182	-0.73923839	-3.8577252	-3.8601711	-2.8805527	-7.0807649	-0.21476244	-7.080140299999999
28	-1.4967727	-7.3919352	-1.8839271	1.0954358999999998	-3.2289646	-1.9727835999999999	-1.4333396	-2.0958714	-5.4207765	-4.3797585	-8.9203585	-0.90046061	-8.9192085
29	-1.7408009999999998	-3.149777	1.8307581000000002	-1.26162	-1.0489841	-0.25508947	0.029558972000000003	0.66446732	0.66518563	-2.9215782999999997	-7.1454393	0.18006204	-7.144644500000001
30	-1.7248831999999998	-3.2041433999999995	1.4024806	-0.88590873	-1.2203631000000001	-0.41215523	-0.11217559	0.42527593	0.42585735	0.29392271	-2.5415342	0.053170987999999995	0.25992304
31	-0.51213809	-0.3985123	-3.1979015	-3.0379829	1.3083586999999999	0.85373146	0.65429868	-0.45934032	-0.45883526	-0.248598	-0.30917638	0.45276675	-0.31359886
32	0.41190254	0.34652757	-3.208377	-0.23587246	-2.6272808999999997	-1.4343384	-0.90543687	0.082475438	0.083144603	0.11723806	0.14186168	-0.38851234	0.14510068
33	1.2658148	0.91708986	-3.1982212000000003	-0.4126665	1.5145904	-2.1118889	-1.5790948999999999	0.45470134	0.45545891	0.31208835	0.26467286	-1.067026	0.27402367
34	1.6228189	1.1282362	-3.1915977000000004	-0.40557092	1.8769556	1.2922114	-2.397398	0.57108627	0.57185865	0.36402992	0.29065441	-2.0370106	0.30158559
35	-0.95273601	-0.30643422	-1.8854852	-0.096331868	-1.6591213	-0.60435351	-0.1561845	-3.5926702000000006	-3.5956218	-2.6345614	-6.7159856	0.1296533	-6.7155372
36	-1.3852167	-4.9254297	-5.7929428	1.5365736	-3.4143175	-2.149396	-1.6086353	-2.9199330000000003	-6.2419331	-5.1870996	-9.7967931	-1.0925265	-9.795437800000002
37	-0.2928105	-0.12324071	-1.433866	-0.12437337	-0.25739812	-0.040773027	0.025718547999999997	-0.064195394	-0.063512948	-3.2882946000000004	-7.6199935	0.065003639	-7.6192283
38	-0.30320268	-0.15174669	-1.7994538	-0.051543588	-0.28512892	-0.07446948099999999	-0.0056923703	-0.13900066	-0.13842111	-0.015140288	-2.7291469	0.033782315	0.027472081000000002
39	0.34853531	0.27150412	0.0059069906	-3.3640101000000002	-1.5973001	-0.546422	-0.08757340599999999	0.097522394	0.097623838	0.047247862	0.03148032	0.20490534	0.032952366000000004
40	1.3998858	1.0962954	0.027258877999999997	-3.7328892999999996	2.3658452000000003	-1.9125886000000003	-1.3839934999999999	0.61068987	0.61107782	0.3616187	0.283405	-0.84407523	0.2941535
41	1.8282133999999999	1.3776876	0.037194852	-3.7041063999999997	2.380774	1.4026659	-2.377774	0.75590077	0.7563394	0.4293459	0.31752557	-2.0155118	0.3303387
42	-0.94965319	-0.24879649	0.6777359	-3.8929881	1.6987914000000002	1.1471323	0.83577021	-3.0712531000000003	-3.0764949	-2.1638376	-5.8793906	0.49651355	-5.880153099999999
43	-2.1773004	-3.1351697999999995	-1.1409351	-2.7638091	0.42978049	0.51132625	0.50236015	-1.2286084	-4.5550426	-3.5403549	-7.942905099999999	0.4156396	-7.941930499999999
44	0.068025342	0.12015673	1.9888936000000002	-4.3360793	1.9500673	1.2790114	0.88490547	0.8637753	0.86429701	-2.8491372999999998	-7.0432538000000005	0.50212424	-7.0425704
45	0.039967564	0.080964599	1.5634566	-4.0886362	1.8042167000000002	1.1883966000000001	0.85158087	0.67493794	0.6753253	0.38815208	-2.5051882	0.49839749	0.30642365
46	1.9368981	1.451502	0.040050796	-0.36126638	-1.5452291999999999	-3.672427	-3.1501492	0.78859734	0.78904822	0.44317826	0.32385649	-2.8732451	0.33707758
47	1.9044467	1.4299511	0.039250854	-0.36763851	-1.5574347	-0.53521765	-2.8119558999999996	0.77901372	0.77946108	0.43914713	0.32202498	-2.5021846	0.3351274
48	0.03913953	0.35386423	0.81587879	-0.68864985	-2.4958075	-1.3004976000000001	-0.7720476	-2.8524537999999997	-2.8563185	-1.965009	-5.524158	-0.21513417	-5.524890599999999
49	-0.83847845	-3.2851875	-1.2014097	0.52230178	-4.1743595000000004	-2.8811443	-2.3499494999999997	-1.3009712	-4.626077400000001	-3.6085934999999996	-8.0262867	-1.9730191000000004	-8.0252958
50	0.82631807	0.79055096	2.0672921000000004	-0.84860929	-2.1644759999999996	-1.009112	-0.49720922	0.96743465	0.96800292	-2.8108560000000002	-6.9893422	-0.029047387999999997	-6.9886667000000005
51	0.80073766	0.74511066	1.6471091	-0.71546638	-2.2555104	-1.100428	-0.58420293	0.82559861	0.82605518	0.45283825	-2.4795477000000004	-0.11099285	0.33936755
52	1.9559723999999998	1.4629027000000001	0.040401909	-0.35809976	2.0228080000000004	-1.982784	-3.5180225	0.79399471	0.79444736	0.44547792	0.3249055	-3.2752985	0.33819467
53	0.67639688	0.41357332	0.82695991	-0.70665612	1.2338213	-2.1922262000000003	-1.6621043000000002	-2.8335368	-2.8362407000000003	-1.9472848000000003	-5.4873752	-1.164911	-5.4880339000000005
54	-0.77210696	-3.3132540999999995	-1.2112631	0.52298104	-2.1419107000000004	-4.1124184	-3.5860212999999996	-1.3129403	-4.6379616	-3.6200461	-8.0399739	-3.3446805	-8.0389917
55	1.8783648000000002	1.6337197	2.190744	-0.45084324	2.0083596000000004	-1.9825873999999999	-1.4532546	1.1173761999999998	1.1180098	-2.7582158	-6.914286099999999	-0.92287336	-6.913617599999999
56	1.7955335	1.5272934	1.7734735000000001	-0.46312191	1.9510258999999999	-1.9981197	-1.4678562	1.0298392	1.0303817	0.53291139	-2.4513106	-0.93895463	0.37600362
57	0.81613674	0.34266086	0.81338928	-0.72028356	1.4344158	1.1611945	-2.4214852000000002	-2.8558652	-2.8581733	-1.9665894	-5.5293510999999995	-2.063907	-5.5299856
58	-0.78944405	-3.3056317	-1.2085911	0.52279155	-2.1579472	-1.0077761	-2.9792587000000004	-1.3096982	-4.6347427	-3.6169441	-8.036267299999999	-2.688625	-8.0352826
59	2.3007944	1.9633304	2.2369987	-0.23083867	2.1110189999999998	1.346624	-2.3909352999999998	1.1676837	1.1683402	-2.7418158	-6.890524900000001	-2.0296823	-6.8898473
60	2.2070606	1.8374529999999998	1.8237841000000001	-0.28438405	2.0961696	1.3406928	-2.3916633999999997	1.0989663	1.0995324	0.55731039	-2.4434837000000003	-2.0304948	0.38623831
61	-1.3130781999999999	-6.7789618	-5.4462093000000005	1.7386477999999999	-3.5234071000000005	-2.249565	-1.7071258999999999	-6.8244682	-10.151475	-9.0795575	-13.77038	-1.1949979	-13.768951999999999
62	-0.7436567	-0.06605138	0.72865983	-0.63402985	-0.53807948	0.016058606	0.17867589	-2.9960424	-3.0005453999999996	-5.4159699	-10.037466	0.23252885	-10.036219000000001
63	-0.74418289	-0.066672013	0.72769232	-0.63366219	-0.54028072	0.015098423	0.17830234	-2.9965915	-3.0012916	-2.0947575	-8.241725599999999	0.23240833	-5.7754701
64	-1.4481110000000001	-3.1222950000000003	-1.138139	0.52194909	-2.7401489	-1.5195611999999998	-0.98572603	-1.2275266000000002	-4.552833799999999	-6.8600979	-11.529738	-0.43453992	-11.528348
65	-1.4476916000000002	-3.1237165	-1.1396925	0.5225347	-2.7410315	-1.5203167	-0.98642373	-1.2287063999999999	-4.5542179	-3.5395187000000004	-10.404039	-0.43485887	-7.9419947
66	0.15013932	0.20725971	2.0124478999999997	-1.00841	0.4529181	0.43063412	0.39714528	0.8825423	0.88306975	-2.8417787999999997	-9.4967143	0.34164028	-7.0335929
