	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
36	-0.37742804	-4.1804523	-4.403233900000001	1.5084878000000002	-2.5510718	-1.6013422	-1.2988116000000003	-2.4630784	-5.7848434	-5.031111	-9.7087022	-1.1587383999999998	-9.6983491
37	-0.21425464	0.057881775	-0.15106729	-0.22004445	-0.1649098	0.037897118	0.08912530699999999	0.17286774	0.17316805	-3.1792406000000004	-7.623506	0.13408638	-7.6134762
38	-0.18382172	0.012499068	-1.0779295	-0.058803272000000004	-0.21300639	-0.028729288999999998	0.016905052	-0.011449578	-0.011193966000000001	0.022607631	-2.6825575	0.042152005	0.042242007000000005
39	0.010008348	-0.045767409	0.036194428	-3.1843031	-0.8835254	-0.081519785	0.18846319	-0.081064067	-0.081085924	-0.076252452	-0.12991048	0.390112	-0.13124356
40	1.3111319	0.98228343	-0.070624647	-3.7608411	3.6977717000000005	-0.69798727	-0.39161268	0.55163447	0.55179602	0.3230383	0.30413156	-0.1137145	0.31390282
41	2.5230716	1.792831	-0.084205495	-4.0427419	4.0380901	2.6897569	-1.3428083999999998	1.0750046	1.0752511	0.60789029	0.49720037	-1.239514	0.51578231
42	-1.2869319	-0.71401518	1.3472453000000002	-3.3736526	1.6325623	1.1997818999999998	1.062064	-3.1979205000000004	-3.1998482999999998	-2.5417737000000002	-6.6308914	0.99751692	-6.6217552
43	-1.9901573000000001	-2.8845522	-0.37352974	-2.5244629	0.50134758	0.60549432	0.62644484	-1.1880841999999998	-4.5110539	-3.7847912000000004	-8.3210516	0.69035514	-8.3110185
44	-0.51589356	-0.61306357	3.1777393	-4.6675806	2.0595916	1.6733365000000002	1.520656	1.2256136	1.2258903	-2.6490732000000006	-6.9382521	1.2139482	-6.928468400000001
45	-0.50381216	-0.60276929	2.010297	-3.6963775	1.7450365	1.2718417	1.1284152	0.52110419	0.5212478	0.29334405	-2.4900166	1.0445174000000002	0.27886976
46	2.8924369999999997	2.0135867	-0.080138787	-0.70182695	0.035675818	-2.3987752999999996	-2.0995607000000005	1.1936951999999998	1.1939558000000001	0.66093251	0.52357302	-2.0864543	0.54374181
47	2.7734609	1.9438433999999998	-0.08154629099999999	-0.71197412	-0.021177176000000002	0.70216835	-1.7687623	1.1574256	1.1576819	0.64515794	0.51597406	-1.7211115000000001	0.53567523
48	0.3830576	0.74844326	1.7756768	-0.78455879	-1.6820109	-0.77181382	-0.46873886	-2.5464427000000005	-2.5475207	-1.9304014999999999	-5.7664738	-0.22896129	-5.757729900000001
49	0.11201118	-2.9961352999999997	-0.44400264	0.68466406	-3.156391	-2.16624	-1.8625256999999997	-1.2696985	-4.5920012	-3.8635527	-8.4113742	-1.806927	-8.4013296
50	0.68999836	0.69320265	3.2883915999999997	-1.3482448	-1.3488503	-0.4729994	-0.1785897	1.393342	1.3936398	-2.5818602999999998	-6.8454277999999995	0.054792179	-6.835680099999999
51	0.7606251	0.61763548	2.0889005000000003	-0.78138733	-1.6169521	-0.74754334	-0.45461495	0.88575847	0.88597218	0.50517681	-2.3504117	-0.26652674	0.44989624
52	2.9765886000000004	2.0609953	-0.07922027	-0.69302157	3.6272942	-0.70041449	-2.4650097	1.2178011999999998	1.2180646000000002	0.67122589	0.52843074	-2.4841926	0.54890268
53	1.4001946	1.1881501	1.8855714	-0.90556124	2.1100486000000003	-1.223655	-0.91714053	-2.3626533	-2.3634512	-1.7632523	-5.4774017	-0.73098399	-5.4688859
54	0.26113726	-3.0604929	-0.47043606	0.67956434	-1.1336325	-3.3535417	-3.0540387000000004	-1.3022897	-4.624552700000001	-3.8954784	-8.446454300000001	-3.1018805	-8.436408199999999
55	2.0230046	1.6617422	3.4048953	-1.116557	2.8632178	-0.95702546	-0.65014155	1.5442935	1.5446109	-2.5269965	-6.7678228	-0.41730356	-6.7581171
56	1.9368861000000002	1.4939305	2.1718687	-0.84848351	2.5204246	-1.1471478000000002	-0.84051889	1.1659076000000002	1.1661685	0.63467172	-2.2916198	-0.63630548	0.52465065
57	1.7974526000000002	1.1431504	1.8716751	-0.93387383	2.6829982999999995	2.3239862999999996	-1.3913338	-2.3781857000000004	-2.3788411	-1.7766444	-5.5092266	-1.2945503999999999	-5.500644
58	0.20858931	-3.0372847999999997	-0.46106418	0.68134929	-1.1828322	-0.29986094	-2.2605767000000005	-1.2905231000000001	-4.612803700000001	-3.8839258	-8.433930199999999	-2.2581896	-8.4238838
59	3.1122231	2.4403406000000003	3.5174839999999996	-0.72947647	3.6928473	2.6263246	-1.3512408999999999	1.6834499	1.6837830000000003	-2.4783781000000005	-6.6984168	-1.2489462	-6.6887429
60	2.8329772	2.1140237	2.2372016	-0.75458393	3.4913451	2.5721924	-1.3575099	1.3951015	1.3953928	0.73519183	-2.2512053	-1.2560861	0.57652722
61	-0.24922297	-6.0964482	-4.5699477	1.8042503	-2.6957958	-1.7407263	-1.4376913999999998	-6.4879413	-9.8110184	-9.0415633	-13.793660000000001	-1.3083851999999998	-13.783234
62	-0.56781847	0.039317778	1.5705737	-0.50786284	-0.37201451	0.076059894	0.17520154	-2.8480307999999996	-2.8492879	-5.530082	-10.228582000000001	0.2212835	-10.218255000000001
63	-0.56826645	0.039926946	1.5722933000000001	-0.5093523	-0.373096	0.076043123	0.17562792	-2.8469363	-2.8482476	-2.2071633	-8.6740383	0.22208473	-6.2003075
64	-0.67787494	-2.8034684	-0.35441643	0.71172762	-2.0441948	-1.1168788	-0.81345607	-1.1668052	-4.4891749	-7.085321400000001	-11.821594000000001	-0.61320058	-11.811275
65	-0.67751718	-2.804141	-0.35538779	0.71198751	-2.0445366000000003	-1.1171453000000002	-0.81369158	-1.1674327	-4.4898362999999994	-3.7640334	-10.759136999999999	-0.61327384	-8.2884664
66	-0.18675994	-0.077112735	3.2611508999999996	-1.4107107	0.49553396	0.51106299	0.51564682	1.3113121	1.3115996	-2.6132459	-9.352692800000002	0.58444416	-6.8806667
