	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
16	2.4793626	3.9769919999999996	-0.98132778	0.30031839	2.3525077999999997	-1.0087504	-1.0059732	2.1072269	2.1072129	1.155248	1.1816993999999998	-1.1389278999999999	1.2141688
17	2.3143569	3.8103382000000003	-0.98793595	0.17885328	2.3019381	2.1043411	-0.68679433	2.0387793000000003	2.0387771	1.1294918	1.1708733	-0.7852708	1.2026079
18	-0.65439435	2.0298119999999997	2.5533589	-0.78520868	0.13374745	0.21279447	0.23636563	-1.8178456000000003	-1.8179894	-1.4916718999999998	-5.141218	0.30140832	-5.1227577
19	-0.92028841	-1.1640248	0.41214529	0.13277415	-1.0766742	-0.96028194	-0.94492637	-0.39104364	-3.711729	-3.2751179	-7.610947500000001	-1.0618527	-7.5914674
20	-1.2137044	1.2812678	3.8710336000000005	-1.4479538	0.23815356	0.28806129	0.30469084	2.0483529	2.0483183	-2.1888182	-6.2477921	0.37581058	-6.2282113
21	-1.220872	1.1505943	2.8673517000000004	-1.1009695	-0.12626037	-0.04585791400000001	-0.022426281	1.6139713	1.6140252	0.95221406	-1.7040707	-0.0045471482	1.1124568000000001
22	0.47240525	-2.5005541	-0.7002198	0.67422203	-0.2066872	-0.1410288	-0.12945398	-1.1072162	-1.1072252	-0.87039921	-3.6680311000000003	-0.14203133	-3.6520955
23	-1.9280319	-3.6476437000000006	0.59880293	-3.0331017000000005	1.1399531999999999	1.1699866	1.2037913	-0.41455333	-0.41454789	-0.30891659	-1.0820083999999999	1.4494614	-1.0793065
24	0.88641252	-2.090678	0.49473461	0.14421824	-1.0459023	-0.9376202	-0.92242612	-0.34896194	-0.3489378	-0.25850604	-0.84913776	-1.0357478	-0.84796328
25	1.4892786	-1.8162523000000002	0.45857244	0.076906655	1.4924727	-1.6526835	-1.6409958999999998	-0.33073249	-0.3307046	-0.24459142	-0.788999	-1.8162293999999999	-0.78818787
26	1.5401885	-1.7845886000000002	0.45334076	0.068819924	1.5569121000000001	1.5224211	-0.92106263	-0.32869061	-0.3286637	-0.24303613	-0.78238145	-1.0405358	-0.78161145
27	-0.11571911	-1.8650645000000001	1.7810289000000001	-0.41514755	0.30983852	0.39607404	0.42483964	-2.9148519	-2.9142557	-2.5084329	-6.6772041	0.53465156	-6.657977099999999
28	0.43199251	-6.1262935999999995	-0.87290728	0.83401573	-0.41196538	-0.32341933	-0.30853526	-1.8359732	-5.156187999999999	-4.6926288000000005	-9.1630136	-0.34571918	-9.143375500000001
29	-1.1429678	-2.8661822999999997	3.7532973	-1.9337263	0.81756849	0.82177077	0.83695714	1.8706174999999998	1.8705893	-2.2590402000000003	-6.3451317000000005	1.0128306999999999	-6.325525900000001
30	-0.9008314	-2.8284719	2.8084536	-1.2094773	0.31672096	0.37367638	0.39823732	1.2925431	1.2926414	0.79761625	-1.7781436999999998	0.4998575	1.0182619000000002
31	-1.6190167	-0.66070239	-2.3373266	-2.8016807	1.2273682	1.3137356000000002	1.3665249	-0.88375646	-0.88381174	-0.68389312	-2.9847021000000002	1.6221041	-2.9708125
32	1.6127778999999998	1.1386307	-3.1923672	-0.1922314	-0.032116112	0.013013222	0.025267269	0.29761919	0.29759601	0.2071497	0.40366167	0.040718813	0.40725788
33	3.5657437999999995	2.2475953	-3.8712627	-0.48504943	4.8509011	0.39375789	0.41512332	1.1109331	1.1109963999999999	0.70226508	0.93343749	0.51288087	0.95193823
34	4.7750937	2.9603046	-3.9684812000000007	-0.33053296	5.9622907	3.9822830000000002	-0.29028994	1.5765961000000002	1.5765919	0.93507203	1.0778404	-0.33597025	1.1038252
35	0.34256442	1.3163432	-0.23391716	-0.3016055	0.67047372	0.70918482	0.73142902	-2.7685348999999997	-2.7689543	-2.3707407000000003	-6.495964	0.89576977	-6.476767
36	0.57308396	-3.3303396	-4.4418185	1.1775514999999999	-0.61875089	-0.5364484	-0.52596923	-2.3543211	-5.6762599	-5.208401599999999	-9.7022694	-0.59739541	-9.6820925
37	0.16863961	0.46425361	0.1543877	-0.16008566	0.34040914	0.31576851	0.3113843	0.26967041	0.26961418	-3.1337745999999997	-7.4469356	0.36172316	-7.426827499999999
38	0.18066065	0.39934965	-0.42496252	-0.039366377	0.22770345	0.20900927	0.20631273	0.07939977599999999	0.079362454	0.05646672	-2.5308634999999997	0.23896499	0.12316216
39	-0.5302757	-0.14241658	-0.12958053	-3.2697922999999998	0.79403172	0.87448616	0.91727905	-0.1086402	-0.10867098	-0.078788114	-0.20724774	1.1497620000000002	-0.20764538
40	3.2323013	2.0134142	-0.83589872	-3.8564055	6.320317	0.73357055	0.74070299	1.0398302	1.0399519	0.6635127	0.90510415	0.88399332	0.92223416
41	4.8011764	2.9755163	-0.88527532	-3.6605122000000003	6.3639488	4.0557574999999995	-0.28242527	1.6269822	1.6269870000000002	0.95803869	1.0899872	-0.32700008	1.1166661
42	-1.7448482	-0.090783399	2.081076	-4.0350837	2.4543406	2.4650379	2.4045727	-2.5111347	-2.5112315	-2.1281084	-6.161125900000001	2.110903	-6.1424842
43	-1.790068	-1.5750801	0.23790255	-3.0587232	1.3167513000000002	1.3545606000000001	1.3897888	-0.59310675	-3.9145663	-3.4724023999999996	-7.8367279000000005	1.6223243999999999	-7.8172208
44	-2.0267953000000003	-1.2456238000000002	3.7738417	-5.191072599999999	3.5091437999999995	3.1240251	2.7703892000000003	1.9000234	1.8999987	-2.2470529999999997	-6.3286235	2.1667487999999997	-6.3090394
45	-2.0474287	-1.26711	2.776584	-4.497717	2.6331249	2.5806102	2.4821656	1.3195195	1.319623	0.81129309	-1.7709461	2.1253992000000004	1.0273423000000002
46	5.1081764000000005	3.1814553	-0.88972225	-0.23983184	2.4954365000000003	-0.90219172	-0.9004502	1.7388327000000001	1.7388192999999998	1.0074192	1.1149171	-1.0229111	1.1431041000000002
47	5.0150778	3.1186427000000005	-0.88902815	-0.27189314	2.4725032000000002	2.2388691	-0.64195272	1.7053721999999998	1.7053643	0.99287063	1.1077226999999998	-0.73539128	1.1354683
48	1.6259691	1.8758898999999998	2.5085129	-0.84225236	0.57295714	0.65602589	0.68947002	-1.8754425	-1.8758825000000001	-1.5437761	-5.2360102	0.85992307	-5.2176010999999995
49	1.4316788	-1.6480628000000002	0.19463904	0.16138118	-0.53700597	-0.42895112	-0.41089233	-0.64290013	-3.9635048999999998	-3.5201241000000003	-7.8907183000000005	-0.46011752	-7.8711906
50	0.91174499	0.79927865	3.8412650999999998	-1.6150283	0.62193959	0.68315739	0.71206475	2.0043598	2.0043290000000002	-2.2057103	-6.271365	0.88371669	-6.2517865
51	0.98119114	0.75543821	2.8486512999999998	-1.1768356000000002	0.29182744	0.38077646	0.41546239	1.543778	1.5438454	0.91997935	-1.7183256000000002	0.53429681	1.0942172
52	5.1979737	3.2403863	-0.88824543	-0.20830603	6.0861945	0.69335	-1.3815828	1.7697032	1.7696839	1.0206718000000001	1.1213629999999999	-1.5482891	1.1499506000000002
53	3.5713027999999998	2.4859797	2.6474469	-0.69593104	5.165040900000001	0.48831752	0.50315307	-1.660451	-1.6613973000000002	-1.3516596	-4.871125	0.60959463	-4.85286
54	1.6046125	-1.7203936999999998	0.16344607	0.1606909	1.5270946	-1.6202368999999999	-1.6099603	-0.67913962	-3.9995676	-3.5552846	-7.930312799999999	-1.7845963	-7.9108061
55	4.2129599	2.7937022999999996	4.0121332	-0.72133582	5.8623011	0.65535588	0.6656623	2.2386601	2.2386374	-2.1193126	-6.149479400000001	0.79827823	-6.1300204
56	3.9481665999999995	2.5486106	3.0010962	-0.74082174	5.667791	0.61352032	0.62737349	1.9445748	1.9446439999999998	1.0928617	-1.6478971000000002	0.75703875	1.1847954
57	4.087743799999999	2.4466852	2.638347	-0.72540055	5.774013	3.9446720999999996	-0.29440617	-1.6745778000000002	-1.6750135	-1.3637921	-4.8955557999999995	-0.34066864	-4.8772207000000005
58	1.5662421	-1.7032164	0.1707439	0.16088149	1.4850371999999998	1.4591036	-0.95123908	-0.67063621	-3.9911236000000003	-3.5470523999999997	-7.921056500000001	-1.0746818999999999	-7.901542
59	5.5850217	3.7622245999999997	4.1346202000000005	0.013190829	6.1350418	4.0186476	-0.28629621	2.3823426	2.3823078	-2.0706634	-6.0795867999999995	-0.33144152	-6.060112
60	5.3429578	3.4959756	3.1520211	-0.14454374	6.1115334	4.0115132000000004	-0.28708417	2.1916055	2.1916196	1.1860028	-1.6156211999999999	-0.33232546	1.2268132
61	0.65360283	-5.720346299999999	-4.8899212	1.3943002	-0.75757596	-0.66665872	-0.65442269	-6.8718300999999995	-10.193218	-9.7146257	-14.258139000000002	-0.74110594	-14.238052
62	-0.13380164	0.96554876	2.2978699000000002	-0.84528193	0.73966919	0.77655658	0.80240551	-2.1918825	-2.1917642999999996	-5.1538191	-9.6454132	0.98992943	-9.6254585
63	-0.13359853	0.96605815	2.2980946	-0.8453163	0.73991925	0.77677342	0.80266427	-2.1916164	-2.1914722	-1.8316226999999998	-8.1839841	0.99031776	-5.701581099999999
64	0.31130526	-1.4333163999999998	0.29638877	0.17588692	0.14073484	0.23102898	0.25606714	-0.52762232	-3.8483862999999996	-6.729885899999999	-11.257449000000001	0.32747877	-11.237649000000001
65	0.31247187	-1.4334011999999998	0.29604221	0.17596315	0.14186559	0.23222526	0.25731248	-0.52783835	-3.8485248	-3.4080927000000005	-10.224475	0.3290284	-7.744531200000001
66	-0.81416468	-0.27805734	3.8240057000000003	-1.8076458999999998	1.0333331000000001	1.033816	1.0560739	1.948146	1.9481108	-2.2277723999999997	-8.7653654	1.2793776000000001	-6.28356
