	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
43	-0.51165908	-0.39352893	-3.8525845000000003	-5.3601996	1.7220282999999998	2.1457325000000003	-1.5576299	-3.4751402000000002	-6.804137	-6.3205046	-10.152635	-1.7262650000000002	-10.141896000000001
44	0.72208945	-0.39486356	2.5016789	-3.5924068999999994	3.0281995999999998	2.0853362	0.67670922	1.9810218999999998	1.9817088999999999	-2.0814565	-5.4979142	0.76100854	-5.4875796999999995
45	0.1935623	-0.45956393	1.3408583	-3.4136221	2.4630549	1.5784758999999997	0.61929517	1.1059776000000001	1.1064711999999999	0.74595635	-1.1210245	0.69847681	1.6210577
46	1.5384465	1.3998205	-0.0019214845000000002	0.05225467	-0.32978899	-4.1145874	-3.1539642000000003	0.0012022422	0.0012148342	0.0010262269	0.0041853941	-3.3844301	0.0041485672
47	1.4818748	1.3579051000000002	-0.0018420779	0.04988842	-0.38313621	-0.65281518	-1.9368608	0.001138142	0.0011488834	0.00096954511	0.0039611991999999995	-2.1328021	0.003926275999999999
48	1.181343	1.2245538	-0.39313119	-1.7293207	0.44065989	1.7223552	-1.3849528	-3.8349010999999997	-3.837131	-3.3962617999999996	-7.008930599999999	-1.5423813999999998	-6.9985484
49	-0.42876397	-0.33635307	-3.8458367999999994	-2.0342973	-0.91757576	0.7750508	-1.9596056	-3.4692881	-6.796842900000001	-6.3132288	-10.145272	-2.1503269	-10.134533
50	1.4763478	0.52734435	2.5017609	-0.24475311	-0.21663681	-0.23943741	-0.06611953200000001	1.9811922999999998	1.9818794999999998	-2.0813832999999997	-5.497814900000001	-0.09484186800000001	-5.4874805
51	1.1347833	0.70317602	1.3409393	-0.061292013	-0.66632625	-0.88805121	-0.4367539	1.106619	1.1071137	0.74638913	-1.1205321000000001	-0.4991135	1.6216222
52	1.5395183000000001	1.4006007	-0.0019229577	0.052299322999999995	1.5741883999999997	-2.4993279	-3.2234757000000003	0.0012034800999999999	0.0012161142	0.0010273311	0.0041897649	-3.455137	0.0041529007
53	1.3405915000000002	1.3454579	-0.38968996	-1.7076168999999999	2.7108858	-1.2415382	-2.3979067	-3.8309592000000006	-3.8325032	-3.3916150999999997	-7.0043933	-2.6042228	-6.9940098
54	-0.36166693	-0.28657821	-3.8405883000000003	-2.0306849	0.9959719	-1.7952021	-3.0759972999999996	-3.4646306000000004	-6.7907826	-6.3071739	-10.139194	-3.3012588	-10.128454
55	2.2870816	1.4591649	2.5019463	-0.19649308	2.640952	-1.7755866999999999	-1.0987233	1.9815488	1.9822363999999997	-2.0812269	-5.4976038	-1.2464681	-5.4872695
56	1.810625	1.3872464	1.341027	-0.028575565	1.9521519	-2.2406718999999997	-1.4278309999999999	1.1073566000000001	1.1078533000000002	0.74690705	-1.1199313	-1.5955351	1.6223107
57	1.3630331	1.3620973	-0.38914058	-1.7045096999999998	2.7377290000000003	2.2828797	-2.8543165	-3.8303347000000003	-3.8317627	-3.3908705	-7.0036719	-3.0735848999999997	-6.993288199999999
58	-0.35939493	-0.28461715	-3.8404422999999994	-2.0305405	0.99863904	1.9603508	-3.2121506	-3.4644917	-6.7905804000000005	-6.306971099999999	-10.138994	-3.4401172	-10.128255000000001
59	2.3397981	1.5101165	2.5019603	-0.19291033	2.7012704	2.1548667999999997	-1.2788374	1.9815763	1.982264	-2.0812146	-5.4975873	-1.4403256000000002	-5.487253
60	1.7946224999999998	1.3711576	1.3410227	-0.029528411	1.9357748	1.8914317999999999	-1.2454294	1.1073293	1.1078257	0.74688309	-1.1199688	-1.4048604	1.6222695
61	-3.8111053999999998	-4.2977495999999995	-8.2798695	-2.138587	-2.4702296	-1.0905023999999999	-2.8189196	-8.7716591	-12.102166	-11.612563	-15.473045999999998	-3.0395374	-15.462193
62	1.1054778	1.1667366000000001	-0.39204697	-1.7490013	2.4428289	2.2703496	-1.2354399999999999	-3.8348507000000005	-3.8371818999999996	-6.71833	-10.556807000000001	-1.3801248	-10.5461
63	1.1049607	1.1663508	-0.39298323	-1.7481164	2.4416943	2.269908	-1.2346119	-3.8355686	-3.8379190000000003	-3.3971042000000002	-9.470864500000001	-1.3792446000000003	-6.9996658
64	-0.49306038	-0.38107153	-3.8500949	-2.037593	0.85308119	1.9310102999999998	-1.6197796999999998	-3.4731453	-6.8018243	-9.6401314	-13.498273999999999	-1.7926763	-13.4875
65	-0.49340585	-0.38143856	-3.850771	-2.0376236	0.85281812	1.9306554	-1.6201716	-3.4736556000000003	-6.8023515	-6.318725700000001	-12.610462	-1.7930840000000001	-10.140146000000001
66	0.8827788	-0.21449452	2.5423407000000005	-0.28063816	1.1379382	1.3307652	0.51134997	2.0052918	2.0059826000000003	-2.070805	-7.946658099999999	0.56923913	-5.4742924
