	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
16	2.0895818999999998	3.7920681000000003	-1.1058249	0.53176203	1.7068675	-2.5618623	-2.7607939999999997	2.4236598	2.4231643	1.3758819	1.8095462	-3.0586022	1.8479493000000002
17	2.0087324	3.7069796999999998	-1.1048014	0.46702614	1.6880491999999998	0.57759906	-2.4495779	2.3897486	2.3892671	1.3633899999999999	1.8044112	-2.7132837000000003	1.8424553
18	-0.50668209	1.9411109	1.8630247	-0.33820314	-0.17871463	-0.70498356	-0.79223233	-1.9080261000000003	-1.9090871999999999	-1.6247844	-5.0988163	-0.63688661	-5.075125
19	-1.6591513999999998	-4.3601305	-2.1157812000000003	1.2017186000000002	-2.9250529999999997	-3.5814697	-3.7372364	-2.9097949	-6.2307878	-5.8341129	-9.9371349	-4.0754437999999995	-9.9115088
20	-0.91127126	1.4926354	3.1857453	-0.57651385	-0.3525153	-0.77384484	-0.83485331	1.5941273999999999	1.5937723999999998	-2.3069528999999998	-6.064394	-0.64559745	-6.039510400000001
21	-0.93068518	1.4573426999999999	2.9284698	-0.54291963	-0.40749375	-0.82279763	-0.87910769	1.5076456	1.5073493	0.97064239	-1.1743643999999998	-0.68722737	1.6224802
22	0.16173369	-3.6776315000000004	-0.37599019	0.97769511	-0.84881483	-1.4912458999999998	-1.6192221000000002	-1.9267912	-1.9273006000000001	-1.6421788	-5.1272481	-1.6673243999999998	-5.1024705
23	-1.1153021	-2.9953465	1.8499762	-2.9259686	2.0046546000000003	1.1984037	0.83780902	-0.39649642	-0.39684813	-0.31013052	-1.5705873	0.200675	-1.5584421999999998
24	0.96554793	-2.2972973	1.8123671000000001	0.2680875	-1.1427241000000001	-1.8428289	-1.9961332999999999	-0.32193791	-0.32227907	-0.25061086	-1.248901	-2.1515487	-1.2384503
25	1.0972731000000002	-2.2756540000000003	1.8099349999999998	0.25670044	0.89894928	-3.0925043	-3.2596974999999997	-0.3201743	-0.32050738	-0.24920112	-1.2411047	-3.5749545	-1.2307184
26	1.0779826000000001	-2.2789153	1.8102817	0.2583842	0.8760036	0.0166281	-2.6638290000000002	-0.32045501	-0.32078982	-0.24942565	-1.2423427	-2.9387993	-1.2319475
27	0.23767381	-5.7763243	-1.5921323	1.2258299	-1.0255009	-1.6595117	-1.7879048	-6.3058287	-6.3050892	-5.9081064	-10.012592	-1.8737054	-9.986961599999999
28	0.11600896	-8.5955157	-2.8546746	1.1810097	-1.1042938999999998	-1.725507	-1.8522715	-3.6826369	-7.0040906000000005	-6.6049166	-10.720064	-1.9482831000000003	-10.694352
29	-0.052273468	-2.2273238999999996	2.4853562	0.099847876	-0.16125221	-0.78239118	-0.89230191	0.16839819	0.16800421	-3.1977027000000002	-7.1396507	-0.76597311	-7.1142512
30	-0.049670365	-2.2433455	2.4512623	0.11236715	-0.17159916	-0.79568642	-0.9049555	0.14286976	0.1423733	0.1054069	-2.2746148999999996	-0.77938076	0.34163302
31	-0.32002227	-0.18349517	-2.9471893	-3.1889811000000003	3.4420176	2.0100555	1.1517763	-0.34797779	-0.34761614	-0.26921746	-1.3177427	0.23616293	-1.3183337
32	1.6542009999999998	1.0994409	-3.8417295	-0.25881666	-0.020241721	-0.48328469	-0.55565758	0.70059552	0.70053201	0.49529647	1.1476692	-0.39272174	1.1573187
33	3.8849157	2.4184727	-4.2003471	-0.26844452	5.0880410000000005	-0.94383379	-1.1325701000000001	1.6892363999999997	1.6888534	1.0622978	1.6551293999999999	-1.1669657	1.6840386000000003
34	4.4979876	2.7955742000000003	-4.2397788	-0.12315772	5.356941099999999	2.4183034	-2.0694103	1.9245811999999998	1.9240867	1.1726433	1.7158616999999998	-2.2820327999999996	1.7483298999999999
35	1.1787613000000001	1.4411835	0.21752843	-0.16475645	1.4609758999999998	0.59047288	0.37419479	-2.3628521	-2.369391	-2.0537229999999997	-5.7268574	0.095994013	-5.7023486
36	0.14868819	-4.8361652	-4.3732668	1.1686229	-1.0581246000000002	-1.6795851000000002	-1.805407	-3.2511964	-6.573748599999999	-6.175978099999999	-10.285383	-1.8905935	-10.259530999999999
37	0.13381112	0.28937139	0.72484711	-0.11469754	0.26261628	0.13737858	0.10506892	0.32235281	0.3221187	-3.0854952	-7.009637700000001	0.035261176	-6.9855042
38	0.087726985	0.20159251	0.047167049	-0.047249354	0.1423385	0.05398864	0.036311325	0.15206376	0.15208762	0.11347302	-2.2384022999999997	0.010968911999999999	0.37804468
39	0.66372685	0.40912762	-0.37091413	-3.4872172	1.5751778	0.69166806	0.46374147	0.2643448	0.26470523	0.1960103	0.6137114	0.12365157	0.61314244
40	3.7789660000000005	2.3400042	-0.8629002	-3.6241742999999995	5.674831299999999	-0.84028603	-1.0349979	1.6592653999999998	1.6589481	1.0476290000000001	1.6465644	-1.0582256	1.6749352
41	4.5071154	2.8021151	-0.90377646	-3.447836	5.6855923	2.477054	-2.0631562	1.9425194	1.9420552	1.18071	1.7200788	-2.2748947999999998	1.7527671999999999
42	0.29472506	1.11185	1.5092403	-3.6083226	4.8973242	2.349802	1.2193558999999998	-2.43878	-2.4404174	-2.1193191000000002	-5.8140718	0.241542	-5.7914463
43	-1.1597654	-4.5063019	-2.1864301	-2.1565128	1.0681056999999998	0.50830536	0.36580625	-2.9790494	-6.3034572	-5.9066745	-10.011339	0.1065938	-9.9855105
44	0.062830912	0.31784843	2.9356854	-3.8535255	4.9288553	2.3592844	1.2210476000000001	1.0557773000000001	1.055655	-2.6039458	-6.4377747	0.24169353	-6.4135334
45	0.027385821	0.27160261	2.736014	-3.8001886	4.8422683	2.3418077	1.2181283	0.95110924	0.95105845	0.65462768	-1.3954521999999998	0.24147205	1.3493011000000001
46	4.666119200000001	2.9077968	-0.9146686	-0.072949531	1.8301565	-2.4685267000000004	-2.6675958	2.0023592	2.0018736	1.2070787	1.7333311999999998	-2.955282	1.766837
47	4.619408999999999	2.8767397999999997	-0.91196344	-0.089020308	1.8190137	0.68271485	-2.415209	1.9849849999999998	1.9845058999999998	1.1994858999999998	1.7295580000000002	-2.6747473	1.762829
48	2.4837187000000003	1.3311061000000002	1.5747973999999998	-0.22826266	0.64837602	-0.30331362	-0.50295637	-2.314816	-2.3214517999999997	-2.0100738000000002	-5.6688816	-0.47483206	-5.6423041
49	0.6535642	-4.8517129	-2.3641908	1.0952421	-2.2449318	-2.9195566000000004	-3.0777996	-3.1678859	-6.4888377	-6.0911445	-10.198925	-3.3713803999999996	-10.173297999999999
50	1.8532959	1.3470569	3.1503255	-0.63652629	0.4709496	-0.11536098	-0.22292788	1.5262095	1.5259336000000001	-2.3415722000000003	-6.1087386	-0.16158233	-6.084156299999999
51	1.82713	1.3107745000000002	2.9068432	-0.6022801	0.42140441	-0.15656116	-0.25823788	1.4385472	1.4383445	0.93440184	-1.1946277	-0.18221358	1.5968956
52	4.6979282	2.9286961	-0.9145888	-0.061763725	5.407002200000001	-0.88536753	-3.1619620999999998	2.0139092	2.0134168999999997	1.2120943000000002	1.7357984	-3.4957477999999997	1.7694616
53	2.6707692	0.87755423	1.3793115	-0.17522783	3.3496672999999997	-1.5363208000000002	-1.7336941000000003	-2.618566	-2.620319	-2.2917064	-6.0453817	-1.8928002	-6.0197891
54	0.68642261	-4.869186599999999	-2.3722706000000002	1.0928616000000002	-0.42544992	-4.238841900000001	-4.4029153	-3.1764202999999998	-6.4972877	-6.099554299999999	-10.207466	-4.7757012	-10.181849
55	4.2417163	2.7471747000000004	3.4363381	-0.2345407	5.2927611	-0.9020022	-1.0938427	2.1518456	2.1513880000000003	-2.051507	-5.7243644	-1.1248132	-5.699348400000001
56	4.1940945	2.6985807	3.1510777	-0.24853386	5.275790799999999	-0.90774858	-1.099246	2.0949144	2.0944909	1.2468111000000002	-1.0456604999999999	-1.1307267	1.7864891
57	2.6824949	0.84418002	1.3656595	-0.17558235	3.3669945	1.7242271	-2.1650397	-2.6405051	-2.6414828999999997	-2.3116695	-6.0710429	-2.3918928	-6.045649099999999
58	0.67227964	-4.8616697	-2.368824	1.0938911	-0.44120349	-1.1716726	-3.3315375	-3.1727548999999997	-6.4936706	-6.0959557	-10.203812	-3.6569909	-10.178189999999999
59	4.854468700000001	3.1507560000000003	3.5123604	0.015356942	5.4316442	2.4354812000000003	-2.0675285	2.3073914	2.3068792	-1.9897093000000001	-5.6390252	-2.2798982999999997	-5.6138623
60	4.8073902	3.1005596	3.2204106	-0.009938015	5.4251597	2.4314819	-2.0679713	2.2605511000000003	2.2600549	1.3140326999999998	-1.0205011	-2.2803969	1.8190966
61	0.23647915	-6.6943951	-5.7325612999999995	1.3040462	-1.1068333000000001	-1.7300874	-1.8566907	-7.2226878	-10.545461999999999	-10.143125	-14.273882	-1.9541583999999999	-14.247998999999998
62	0.9705088	1.4053886999999998	1.6233182	-0.29995	1.3785211000000002	0.6767433	0.48005362	-2.2514933999999998	-2.2558042	-5.2686805	-9.3569315	0.13230825	-9.331970199999999
63	0.97470583	1.4076768	1.6244812	-0.30025223	1.3836164	0.67983573	0.48225739	-2.2499588	-2.2541522	-1.9452060000000002	-8.038855400000001	0.13281012	-5.552527400000001
64	0.15133991	-4.6451529	-2.2649992	1.1268621	-1.0126126	-1.6387365000000003	-1.765222	-3.0640098	-6.3855237	-9.310203999999999	-13.439662	-1.8430157	-13.413941000000001
65	0.15149039	-4.6451289000000004	-2.2649642000000005	1.1268607	-1.0124568	-1.6386182	-1.7651124	-3.0639988999999996	-6.385477	-5.9882295999999995	-12.553887	-1.8428959999999999	-10.068636999999999
66	0.28493047	0.4581086	2.9667963	-0.54958662	0.89437844	0.59273207	0.46702934	1.1171891	1.1170015	-2.5676656	-8.855128	0.13684905	-6.3695731
