	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
34	4.1405688	2.2660758999999997	-3.4685927000000003	0.52174883	4.4705481	3.1312575000000002	-0.9237111	-0.09326975800000001	-0.09322941800000001	-0.07253329900000001	-0.37308139	-1.0893501	-0.37183966
35	0.46921776	1.0087958000000001	-2.3766762000000003	0.57451	-0.10221746	-0.09341269099999999	-0.079406625	-4.1450739	-4.1461712	-3.800375	-7.4024166	-0.09121113900000001	-7.3862185
36	-0.06303294	-1.7741305	-5.451912	0.82740873	-0.9122186	-0.86302762	-0.86807745	-2.46926	-5.7914959	-5.4298845	-9.109340300000001	-1.0261049999999998	-9.0928439
37	0.21997829	0.14605587	-1.0159456	0.31557739	-0.095353865	-0.08464918699999999	-0.083879493	-0.58991731	-0.58992477	-3.7981815	-7.4003047	-0.09980265	-7.3838588000000005
38	0.24021821	0.15354733	-1.1495090000000001	0.34682613	-0.10645341	-0.09576267599999999	-0.095147787	-0.65639246	-0.65639535	-0.53214002	-4.949172	-0.11344279	-2.4600105
39	-0.88007537	-0.52597511	0.05611346	-3.3544459000000004	0.31558326	0.29414361	0.2932715	-0.025106343	-0.025108542999999997	-0.019480798	-0.09803369199999999	0.34708269	-0.097373291
40	1.2833275	0.45806138	-0.16164759	-3.2756502999999997	5.3007665	-0.009437273000000001	-0.010048239	-0.025129346	-0.025178386	-0.019559768	-0.09906682900000001	-0.0092075984	-0.09822885
41	4.2695184	2.3759002000000002	-0.94134402	-2.8797157	5.7611861	3.4072421000000004	-0.89496744	0.34959049	0.34958844	0.26301107	1.0004335	-1.0569821000000001	0.99604462
42	-2.3307783	-1.1047672	0.30722988	-3.4870471	1.0104528	0.92828366	0.92224089	-3.3854512999999997	-3.3835593	-3.0536168	-6.573587599999999	0.98734271	-6.5579168
43	-2.2018356	-2.0338046999999997	-2.3680584	-2.7588814999999998	0.4590779	0.44945932	0.44501293	-2.2438006	-5.561950599999999	-5.200818099999999	-8.8731905	0.52542447	-8.8575555
44	-2.9631377	-1.8106188	3.1298493	-5.1889442	1.7339773999999997	1.5320716	1.4723998	2.2166683999999997	2.2166683999999997	-1.9720446	-5.2404769	1.3048287	-5.2245520999999995
45	-2.7159101000000003	-1.6760641	1.5325507999999999	-4.189731299999999	1.2150581	1.0968621	1.0777206	1.0897346	1.0898251	0.76254595	-0.87242709	1.1012034	1.8622504
46	5.2601062999999995	3.0970215	-1.2345845	0.76247776	1.8016683999999998	-1.5833932	-1.5924212	0.73006438	0.73008188	0.53011452	1.5578753	-1.8388360000000001	1.5576405
47	4.9159397	2.8436186	-1.1423371	0.63394857	1.7032021000000002	1.5199059	-1.2832121	0.58289036	0.58290709	0.42930382	1.3829375	-1.4964947	1.3804665
48	1.1818022	1.0222045	0.73823291	-0.17894552	-0.50892085	-0.46951549	-0.46168119	-2.8251815	-2.8240049	-2.5127328999999996	-5.9352761	-0.54724867	-5.9195383
49	0.62445044	-1.1609308	-1.9074292000000002	0.35516441	-1.5381046999999999	-1.3923464	-1.3813536	-1.7552263	-5.072141200000001	-4.7145407	-8.369809	-1.590532	-8.3542526
50	0.61995053	0.40694057	3.1463867000000003	-1.303411	-0.023642042999999998	-0.018706658	-0.013301677	2.2440245	2.2440235	-1.960495	-5.224736599999999	-0.014195833	-5.208815
51	0.92061016	0.53692136	1.5525923000000001	-0.59978943	-0.36957172	-0.35052081	-0.34739959	1.1928855	1.1929682	0.82529048	-0.81868224	-0.41311305	1.9274877000000001
52	5.604221400000001	3.3502165999999995	-1.3168617	0.9085842	5.45357	0.016662175	-2.0362917	0.8871799	0.88719373	0.63408894	1.7067951000000001	-2.3214042	1.709373
53	2.8708767	1.8061718	0.96897214	-0.051298139000000006	3.4297858999999997	-0.58697569	-0.57646581	-2.52515	-2.5245906000000002	-2.2264216	-5.5763115999999995	-0.67683676	-5.560711599999999
54	1.3603024	-1.0951298999999999	-1.8709586	0.28945434	1.1564573999999999	-2.0071883	-2.0003576	-1.7163098	-5.0334192	-4.6761338	-8.3297591	-2.2679417	-8.3142294
55	2.3192117000000003	0.9977462	3.1593329	-1.0397269	4.0404398	-0.34444271	-0.33788472	2.262195	2.2621937	-1.9528925	-5.214348200000001	-0.39824021	-5.1984311
56	2.3733079	1.0595521	1.5345927	-0.46794915	3.3037952000000006	-0.65584973	-0.65116937	1.2256444	1.2257238000000001	0.84484832	-0.80300214	-0.76732941	1.9466256000000002
57	4.584500599999999	2.8028914	1.2670976999999999	0.39250862	5.1483805	3.301767	-0.90424008	-2.1136176	-2.113604	-1.8382425999999998	-5.054679	-1.0674964	-5.039275599999999
58	1.3454868	-1.1013699	-1.8750656000000003	0.28956086	1.1400945	1.1339778	-1.4298765	-1.7204971000000002	-5.037871900000001	-4.680551	-8.3343687	-1.6524598999999998	-8.3188347
59	5.1573709	2.9629694	3.2345585999999997	0.31404457	5.5052205999999995	3.3667898000000003	-0.89702315	2.3814661	2.3814676	-1.9043573	-5.1475276	-1.0593214	-5.1316599
60	4.6651988	2.6391662	1.5551628999999998	0.27348887	5.2958991	3.3297227999999994	-0.90200812	1.4908531	1.4909471	0.99661484	-0.69580257	-1.0649323	2.0787556
61	-0.36339022	-5.404198	-7.463881	0.96291946	-1.3565617	-1.2892466999999999	-1.2925436000000001	-8.220594	-11.540764999999999	-11.171425	-14.885407	-1.5062915000000001	-14.869159
62	-0.19596207	0.29159285	0.55506895	-0.20558316	0.006785041800000001	0.013899416999999999	0.022092446	-3.0633776000000004	-3.0619027	-6.06378	-9.7555359	0.029922714	-9.7394228
63	-0.19583679	0.29199891	0.55555912	-0.20566042	0.0069977016000000005	0.014048286	0.022236218	-3.0629032000000005	-3.0613593	-2.7413274	-8.6716647	0.030088935	-6.195178599999999
64	-0.4744392	-1.3591966	-2.0141897	0.43867989	-0.93869459	-0.84295758	-0.83631903	-1.8703627	-5.187094999999999	-8.1504845	-11.859200999999999	-0.97782906	-11.843528
65	-0.47391666	-1.357847	-2.0133109	0.43845358	-0.93792582	-0.84219004	-0.83554034	-1.869466	-5.1860390999999995	-4.827509200000001	-10.94712	-0.97691831	-8.4718355
66	-1.0667247	-0.51087153	3.1832827	-1.6383123	0.55540906	0.5124582	0.51375009	2.2536213	2.25362	-1.9564735	-7.682392699999999	0.59458277	-5.2044112
