	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
50	0.56433467	0.41339491	1.2581457	0.098982822	-3.0733653	-1.0692334	-0.32429769	0.89449136	0.89582397	-2.8229632000000002	-7.0551295	-0.3541473	-7.051120200000001
51	0.51701297	0.38891543	1.0474757	0.10830313	-3.1041712	-1.087905	-0.32638961	0.77824519	0.77929233	0.44911915	-2.4154805	-0.3566078	0.39367506
52	0.66893545	0.62995529	0.004744929	0.36615973	0.4306626	-3.3926901	-3.2526125	0.028598457999999997	0.028690034	0.023953869	0.038730457999999995	-3.5953343	0.039097682
53	0.21503157	0.44595283	-0.68655573	-0.02380821	0.17004761	-3.5469404000000004	-2.0892	-3.9282553	-3.9492987	-3.1131799	-7.4014792	-2.3460464	-7.3970844
54	-1.8859034	-1.7002226999999999	-3.5868748	-0.96395435	-1.335968	-3.9362698	-2.5781577999999996	-3.0314748	-6.3855922	-5.485797799999999	-10.114753	-2.8836197999999995	-10.109445
55	0.94047734	0.74686348	1.2609723999999998	0.32364489	0.55770185	-3.3759659	-1.4644096000000002	0.8990964	0.90043585	-2.8210951	-7.052565400000001	-1.6560689	-7.0485474
56	0.88178603	0.71600547	1.0506601	0.32461607	0.53713616	-3.3801044	-1.4669957	0.78443143	0.78548707	0.45193243	-2.414304	-1.6590299	0.395188
57	0.24954217	0.47080849	-0.68472003	-0.0057356689	0.1766497	-0.16328996	-2.7630484	-3.9256979	-3.9465448	-3.1105954	-7.3979807	-3.0801596	-7.3935723
58	-1.8692665000000002	-1.6856112	-3.5837631	-0.95943409	-1.3242865	-0.50352928	-2.98582	-3.0279947	-6.3819471	-5.4822296999999995	-10.110974	-3.3178398000000002	-10.105638
59	1.0152676	0.80170574	1.2614972	0.36217173	0.56924852	0.030684726000000002	-2.2587485000000003	0.89994907	0.90129037	-2.8207505	-7.0520916	-2.5416567999999997	-7.048072200000001
60	0.9546971	0.77001182	1.0512487	0.36188496	0.55048786	0.028837337999999997	-2.2592277999999997	0.78556775	0.78662571	0.4524441	-2.4140919999999997	-2.5422467999999996	0.39546079
61	-5.3157834	-6.343392700000001	-8.5892127	-1.3199457	-4.9064385	-2.670626	-1.7653927	-9.1266689	-12.486498	-11.571225	-16.268033	-1.9943019	-16.263526000000002
62	-0.096261086	0.20851484	-0.69827663	-0.19272381	0.09484699099999999	-0.16274445	-0.75709376	-3.9473683	-3.9691777000000004	-6.4536332000000005	-11.116308	-0.83305357	-11.111473
63	-0.09938551400000001	0.20538096	-0.70194818	-0.19470362	0.092025421	-0.16483839	-0.75898771	-3.9506759	-3.9729947	-3.1354542000000003	-9.894117300000001	-0.83519362	-7.4280868
64	-2.1654174999999998	-1.9345487000000001	-3.6390883	-1.0311033	-1.576335	-0.51661382	-1.0513079	-3.0892179	-6.4455745	-8.8666504	-13.558531	-1.1738831	-13.553453
65	-2.1696711	-1.9390945	-3.6434523000000003	-1.0321597	-1.5818261999999998	-0.51947655	-1.0530066999999999	-3.0930492999999997	-6.4499551	-5.5490814	-12.641522	-1.1758307	-10.176738
66	0.29264025	0.15820856	1.2629291999999999	-0.0625639	0.31956886	0.022337046	-0.021454859	0.89493056	0.89626269	-2.8227876	-9.518164	-0.021134681000000002	-7.0520005999999995
