	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
22	0.1409446	-2.6909276	-1.2399315	1.0220368	-0.92517843	-1.5303908000000002	-1.6174266000000002	-1.4084085	-1.4090531000000002	-1.0682943999999999	-3.9489064	-1.4440492	-3.9361877
23	-1.1357891000000002	-3.1483765999999997	0.42728445	-3.0630827999999997	2.2192293	1.2962396999999999	0.77227678	-0.37744495	-0.37760482	-0.26072704	-0.47854868	0.13944234	-0.48451942
24	0.59288089	-2.0041094	0.40909069	0.14656282	-1.4161661	-1.8228093999999997	-1.8635843999999997	-0.28586496	-0.28600014	-0.19563082	-0.33526167	-1.6886103	-0.33988706
25	1.1923581	-1.7158986	0.4026571	0.08910377300000001	1.2119107	-2.7582251	-2.8419237999999996	-0.25043174	-0.25054864	-0.17074401	-0.28529667	-2.8944982999999995	-0.28938945
26	1.2783327	-1.6766656999999998	0.40119499	0.079084483	1.3225983000000001	0.50490203	-2.6210442000000005	-0.24545388	-0.24556868	-0.16726144	-0.27849333	-2.6935455000000004	-0.28251232
27	-0.07216028299999999	-1.9288971000000001	1.4542995	-0.15225136	0.08272408099999999	-0.52999982	-0.6103704	-3.0546231	-3.0553399	-2.5464735000000003	-6.8737319	-0.35336774	-6.8570247
28	0.085458923	-6.0825564000000005	-1.1242273999999999	1.0957677	-1.0586071000000001	-1.6815348	-1.7780625	-1.8909961	-5.2122423	-4.6368281	-9.3202036	-1.6560293999999998	-9.303065199999999
29	-0.78079594	-2.413911	3.1814139999999997	-1.490809	0.7664826	0.22905422	0.12112592	1.5363285	1.5356778999999998	-2.5032551	-6.8148174	0.02269428	-6.7977737000000005
30	-0.77629713	-2.4549514	2.7116991	-1.1497162	0.39837528	-0.028551869	-0.084042092	1.2806576	1.2801205	0.71033214	-2.1889961	-0.039210323	0.62735136
31	-0.24154617	0.00044209498	-2.6652044999999998	-2.9644071	3.3703852999999997	1.8016667000000002	0.92286497	-0.61572496	-0.61576041	-0.43497443	-0.97591128	0.15385884	-0.98593108
32	1.6494919	1.1453083999999998	-2.8493916	0.034803544	-0.3398315	-0.75775554	-0.79152486	0.17742767	0.17718747	0.11435098	0.14339656	-0.46770316	0.14784334
33	3.9094758	2.4673177	-2.8747966	0.058886004000000006	4.7632959999999995	-1.2272878999999999	-1.3764851999999999	1.083785	1.0832859	0.619237	0.55472537	-1.2474497	0.57634285
34	4.5409375999999995	2.8602467999999996	-2.8607847	0.21878193	5.0278598	2.1338068999999997	-2.3158333	1.3140114999999999	1.3134038000000001	0.72500614	0.61113965	-2.3656077	0.63614171
35	0.79324733	1.3926126	-0.65521945	0.041923654	0.81560139	0.23375906	0.11404028	-2.9061471	-2.9116424	-2.4109724999999997	-6.6845968	0.018187798	-6.6688054
36	0.17779946	-3.57425	-5.057226	1.4267843999999998	-1.3039136999999998	-1.8817787	-1.9681915	-2.6946063	-6.01735	-5.433968	-10.158522	-1.8726284	-10.140839999999999
37	0.16596851	0.39814833	-0.41469369	0.067812499	0.10430755	-0.031523534	-0.046156712999999995	0.031089372999999997	0.030650623999999998	-3.3021432	-7.828972099999999	-0.017640966	-7.812744099999999
38	0.13312311	0.34178362	-0.81842797	0.13269165	-1.1471873e-05	-0.10932758	-0.10908736	-0.10382384	-0.10407743	-0.06999164	-2.7961001	-0.03758421	-0.11262993
39	0.78179836	0.51871742	-0.10474969	-3.4305550000000005	1.4067655000000001	0.49383112	0.27801766	0.1939076	0.19403498	0.1255528	0.15964485	0.053955184	0.16343254
40	3.9128678	2.4607331	-0.090383215	-3.3236642999999995	5.3418865	-1.1258374	-1.2810733	1.2079027	1.2075483	0.67764595	0.58725967	-1.141398	0.61056928
41	4.6604498	2.9664076	-0.063650236	-3.0780967999999995	5.3507882	2.1912537999999997	-2.3097171000000003	1.4553128	1.4548107	0.78564213	0.64078986	-2.3586381000000003	0.66752246
42	0.44054199	1.2464977	1.9703931000000001	-3.8020794	4.9966282	2.1386428	0.98496671	-2.3027925	-2.3057601	-1.852098	-5.811087000000001	0.15870033	-5.796492099999999
43	-0.90674724	-1.5104143	-0.046559572	-2.7775002	2.1329195	1.157146	0.7076136	-0.67165662	-3.9957245	-3.4461288	-7.9993504	0.13154719	-7.982373299999999
44	0.26927151	0.25980493	3.2460375	-4.5580924000000005	5.1618386	2.1652318999999998	0.98912594	1.6340354	1.6334214	-2.4646322	-6.7610865	0.1590256	-6.7442186
45	0.18530945	0.19723602	2.7449095000000003	-4.334380400000001	5.0921419000000006	2.1521467999999997	0.98705513	1.4063444	1.4058678	0.76512895	-2.1664146	0.1588652	0.65633202
46	4.8223827	3.0851417999999997	-0.061940744000000006	0.31460008	1.5241396	-2.7299627999999996	-2.888368	1.5091478	1.5086202	0.80778186	0.65098019	-3.0096881	0.67838628
47	4.7746207	3.0501124	-0.06287405	0.29324034	1.5150066	0.42501272	-2.6526355	1.4934215	1.4929013999999998	0.80136463	0.64805319	-2.7479416000000003	0.67526468
48	2.2648576	2.0385155	2.1319476	-0.30075551	0.44434377	-0.28500113	-0.39835509	-2.0513429	-2.0550648000000002	-1.6275053	-5.3930073	-0.22308637	-5.377642900000001
49	1.1684401000000002	-1.6485918999999998	-0.107355	0.49195166	-1.1984983999999999	-1.9370234	-2.0751158	-0.74381362	-4.0655879	-3.5139067	-8.0782493	-2.0656667	-8.0612113
50	2.0026233	1.4006416000000002	3.3161614999999998	-0.88169963	0.67653347	-0.044264341	-0.1654286	1.7346949	1.7340806	-2.4265362	-6.7076701000000005	-0.093648168	-6.6908538
51	1.9175673999999998	1.3286126	2.8192459999999997	-0.77237474	0.53733561	-0.13235304	-0.23535668	1.5521704	1.5516788000000001	0.82523676	-2.1434578999999996	-0.12290187	0.68601147
52	4.8585045	3.1106442000000003	-0.058648427	0.33044022	5.0971613	-1.1665101	-3.4053199999999997	1.5205906999999999	1.5200557	0.8124226	0.65307844	-3.5759447	0.68062705
53	3.5054888999999996	2.2490329	2.1759713	-0.23243198	4.6665861	-1.2467768999999997	-1.3973405	-1.9836898999999997	-1.9856258999999998	-1.5660708	-5.2682141	-1.2743321	-5.2524899000000005
54	1.2640831	-1.6844054	-0.12089742	0.49028523	0.83917622	-3.209657	-3.3582692	-0.75998909	-4.081475	-3.5292839	-8.096004400000002	-3.5148194999999998	-8.079011900000001
55	4.697487000000001	3.1949769	3.5050396	0.24196767	5.0750116	-1.1672168	-1.3210636	1.970895	1.9702388	-2.3435777	-6.5895368	-1.187549	-6.5726431
56	4.5840726	3.0740396	3.0472206	0.18124545	5.057462200000001	-1.1728849	-1.3264624	1.8751125	1.8745096999999997	0.94579975	-2.1020979	-1.1934841999999999	0.73992
57	3.7333146	2.2108787999999997	2.168551	-0.25575089	4.8600543	2.1023836	-2.3192307999999997	-1.9959706000000002	-1.9970841000000001	-1.5761972	-5.289185	-2.3694985	-5.2734943
58	1.2454016	-1.6768801	-0.11802381	0.49052395	0.81810939	-0.094917717	-2.8398402999999997	-0.75657038	-4.0781108999999995	-3.5260262000000004	-8.0922439	-2.9525968	-8.075243200000001
59	5.3309047	3.6954267999999995	3.5703278	0.65137698	5.137105200000001	2.1571017999999995	-2.3132787999999995	2.0422229	2.0415582	-2.3202363999999998	-6.555797200000001	-2.3627287999999997	-6.538856
60	5.2278753	3.5706916	3.1294513	0.56939084	5.1320107	2.1533355	-2.3136977	1.9684409999999999	1.967805	0.97754322	-2.092125	-2.3632020000000002	0.75299927
61	0.24468486	-5.8941258	-5.2619745	1.5937823	-1.4064767	-1.9840517	-2.0720438000000003	-7.1171683	-10.439893	-9.845547900000001	-14.620873000000001	-2.0013831000000004	-14.603275
62	0.71731309	1.3949351	2.0019928	-0.45888043	1.2976908999999999	0.68167213	0.45733284	-2.2564415	-2.2595362	-5.132369799999999	-9.843332499999999	0.09648039300000001	-9.8265238
63	0.71988677	1.3963433	2.0021076	-0.45865163	1.3004061000000002	0.68341064	0.4584349	-2.2560295	-2.2590149	-1.8099703	-8.2042813	0.096665425	-5.724288700000001
64	0.22572688	-1.4532351000000001	-0.025892251	0.50731711	-0.30023875	-0.9411548	-1.0306956	-0.64909394	-3.9719056000000004	-6.7451315	-11.501536	-0.75891703	-11.484060000000001
65	0.22802208	-1.453484	-0.026213224	0.50762063	-0.2981408	-0.93990949	-1.0296872	-0.64934081	-3.9721116999999997	-3.4234032	-10.434125	-0.75818802	-7.9563201
66	0.38086715	0.34177695	3.2651002	-1.2251657	1.8085740000000001	1.0547973	0.6684723	1.6459241000000002	1.6453064	-2.4600526	-9.218159	0.12743463	-6.7390077999999995
