	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
46	4.802925800000001	2.8361141	-1.6497426	-0.41693772	2.3821942000000003	-0.98863765	-0.97901777	1.9798688999999998	1.9799124	1.2085412	1.8500324000000001	-1.1043902	1.8752636999999999
47	4.7115928	2.7783826	-1.649821	-0.44429163	2.3577424	2.1504248	-0.7150541	1.9460037000000001	1.9460528000000001	1.1933757999999999	1.8422273999999998	-0.81073294	1.8669930000000001
48	2.043874	1.6636341000000001	1.5952002	-0.62374597	0.73317476	0.83289137	0.87536236	-2.0873511000000002	-2.0891506	-1.7961695	-5.2692654	1.0860988	-5.251915400000001
49	0.83568607	-5.0030246	-2.6351517999999996	1.0294321	-1.9655438000000003	-1.8320483	-1.8177081000000002	-3.2997487000000003	-6.620199499999999	-6.2283456	-10.235095	-2.0052057	-10.217037
50	1.1823112	0.89158921	3.0213856	-0.82480226	0.14306644	0.22764374	0.25574605	1.2994449	1.2995033999999999	-2.4562068	-6.158160700000001	0.33485722	-6.1403428
51	1.1427899	0.77997224	2.4357094	-0.68630422	-0.020711873000000002	0.080746861	0.11408653	1.0480528	1.048174	0.71910592	-1.2354034	0.17159954	1.5093743
52	4.885038099999999	2.8875857999999996	-1.6490817999999998	-0.39124318	5.973374199999999	0.61353424	-1.4524723999999998	2.0095151	2.0095526	1.2216548	1.8566666	-1.6210171999999998	1.8822994999999998
53	2.8595262000000004	1.0627893	1.3223495	-0.53220192	3.9181421000000003	-0.0377501	-0.023561125	-2.4980226	-2.4991197	-2.1814767	-5.8049650999999995	-0.015069023999999999	-5.7870317
54	0.87936704	-5.0265995000000006	-2.6465721	1.024997	-0.14896727	-3.1248383	-3.1135874	-3.3115512000000003	-6.6319705	-6.2400754	-10.246997	-3.3542837	-10.228942
55	3.5748504999999997	2.203952	3.3159701	-0.77903042	5.308649	0.47927075	0.503533	1.9322199	1.9323186	-2.1347045	-5.7423264000000005	0.62372562	-5.7248124
56	3.4497629	2.0783839	2.5601580000000004	-0.75864123	5.1195162000000005	0.4288274	0.45705281	1.7413481	1.7415165000000001	1.0976620000000001	-0.99299888	0.57295068	1.8102868000000003
57	2.8601273999999997	0.89290486	1.2438267	-0.49391555	3.8649002	3.1857713	-0.46068721	-2.6168902999999997	-2.6172912	-2.2935005	-5.951227200000001	-0.52263914	-5.9334192
58	0.85709559	-5.0145421	-2.640786	1.0271344999999998	-0.1741362	-0.082677556	-1.933543	-3.3055458	-6.6259924	-6.2341194	-10.240955	-2.1294222	-10.222897
59	4.860583900000001	2.9885282	3.4745288999999997	-0.39722373	5.9669597	3.9285	-0.35724193	2.2662877	2.2663366000000003	-1.9928375	-5.5494775	-0.40428346	-5.531889
60	4.7333300000000005	2.8604867	2.6704349	-0.44882094	5.9387305999999995	3.9203165	-0.35814276	2.1322427999999998	2.1323303	1.2744474	-0.9161289	-0.40529116	1.9087534
61	0.40518536	-6.7102414999999995	-5.9121383000000005	1.2850167	-0.90104061	-0.78460343	-0.76417666	-7.246948700000001	-10.568425999999999	-10.172405	-14.199527999999999	-0.8574694	-14.18128
62	0.07124252	0.99427473	1.3062538000000001	-0.45080553	0.54359901	0.62328533	0.65918687	-2.5374263999999997	-2.5367837000000004	-5.5385276	-9.5316446	0.83041016	-9.5138274
63	0.07126155299999999	0.9950138	1.3069534	-0.45098796	0.54380959	0.62348382	0.65943346	-2.5368553	-2.5361559	-2.2160057999999996	-8.31224	0.83082933	-5.8334017
64	0.29445932	-4.779823400000001	-2.5232197	1.0756316000000001	-0.80061319	-0.68620926	-0.66623902	-3.1846267999999998	-6.505171900000001	-9.435636599999999	-13.461670999999999	-0.74732995	-13.443578
65	0.29457873	-4.7797712	-2.5231517999999995	1.0756179	-0.8004771	-0.68607616	-0.66610436	-3.1846022	-6.505103599999999	-6.1136404	-12.578192999999999	-0.74717695	-10.100581
66	-0.28323982	0.058126072	2.8322502	-0.60888634	0.3370924	0.35081564	0.36213955	0.90696361	0.90701068	-2.6899727	-8.9072257	0.44434147	-6.428338200000001
