	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
41	2.2926487	1.7114077	1.2459128000000002	-2.8422862999999996	3.4206602999999998	0.12101602	-1.8876124	1.6051554	1.6022077	1.5712092	1.7218384999999998	-2.0924725	1.7224688000000001
42	-3.4433357000000004	-5.9668253	-7.6294087	-3.4714537000000005	-1.3046426000000002	-0.28744476	0.048269202000000004	-8.3652963	-8.3921918	-8.378040299999999	-8.4500653	0.056416842	-8.4490495
43	-3.6453762000000003	-7.844587700000001	-8.677859300000001	-3.5569414	-1.4914223999999998	-0.32971448	-0.044024455	-5.6298642999999995	-8.9664242	-8.9521702	-9.0241726	-0.05182233	-9.0232445
44	-0.035432346	-0.016493795	-0.013108353	-3.3231693999999994	3.014514	0.11631393	0.012810671000000001	-0.015500053	-0.015584197	-3.3373371	-3.4017436	0.01473966	-3.4016288
45	-0.033433374	-0.014446882	-0.011312276999999999	-3.3228364999999997	3.0154259999999997	0.11632522	0.012798951000000001	-0.013531533	-0.013440533999999999	-0.013286849	-2.4738801	0.014725581000000001	-0.01410359
46	2.2992117000000003	1.7114865000000001	1.2462458	0.47880704	-0.80554696	-4.2104439000000005	-1.8341733	1.6053034	1.6023653	1.571367	1.7220291	-2.0359305	1.7226531999999999
47	2.3079889	1.7193949	1.2513839	0.48236575	-0.80245439	-0.15883431	-1.9124870999999999	1.6126733999999998	1.6097204999999999	1.5784878999999998	1.7303323	-2.1187728999999997	1.7309625
48	-2.8013401	-5.1525752	-7.1940563	-0.17558287	-4.7113019	-4.2377743	-1.7931895	-7.9620757	-7.966017699999999	-7.951844	-8.023758	-1.9922786	-8.0227799
49	-3.2406946	-7.5371062	-8.654894699999998	-0.26038365	-5.0724614	-4.5840062999999995	-2.1419487	-5.5800221	-8.9031181	-8.88884	-8.960809699999999	-2.3592077999999996	-8.9599069
50	0.27544331	0.16312313	0.13052828	0.022577441	-1.9646903000000002	-0.42390901	-0.057919196	0.15404206	0.15405249	-3.1695702	-3.2331446	-0.067551873	-3.2330107000000003
51	0.27747163	0.16496439	0.13211644	0.022904348999999997	-1.9632111	-0.42355493	-0.057901642	0.15581697	0.15599857	0.15428197	-2.2974579	-0.06753394900000001	0.16236862
52	2.4074725	1.7905080000000002	1.2986973999999998	0.51324659	2.6311192	-3.2978862999999996	-2.8282176	1.6792616999999999	1.676218	1.6428363999999998	1.8057083999999999	-3.0719098	1.8063679
53	-2.7406683	-5.0803304	-7.1590383	-0.17805133	-2.877519	-5.816992099999999	-3.1954832000000004	-7.920579300000001	-7.9220872	-7.907903500000001	-7.979796400000001	-3.4487650000000003	-7.9788302
54	-3.2144258	-7.5249424	-8.650756300000001	-0.2623978	-3.2903718	-6.1403807	-3.5552289	-5.57814	-8.900483900000001	-8.886203	-8.9581695	-3.8155976000000003	-8.9572696
55	2.0247625	1.5127736	1.1107685	0.39811051	2.2895682	-3.3267571000000005	-1.1764925	1.4188913	1.416315	-1.9311077	-1.9848093	-1.3302348	-1.9839852999999998
56	2.0251676	1.5131197	1.1111466	0.39825155	2.2899472999999997	-3.3267222000000003	-1.1764938999999999	1.4192458000000001	1.416709	1.3912035	-0.94687469	-1.3302368	1.5141374
57	-2.7712442999999998	-5.122444000000001	-7.1821456999999995	-0.17704271	-2.9097798999999998	-1.7459214	-2.1185853999999997	-7.9449052	-7.947674900000001	-7.9334910999999995	-8.0053902	-2.3355648999999996	-8.004423
58	-3.2294968999999996	-7.5368094	-8.6452166	-0.26135931	-3.3065516	-2.1809513	-2.3107568	-5.5802674	-8.9032098	-8.8889306	-8.960899000000001	-2.5356214	-8.9599975
59	2.2929513999999998	1.7107900000000003	1.2436621	0.47890806	2.5365534	0.10939484	-1.8892195999999999	1.6042531999999998	1.6013875	-1.7515133000000003	-1.8028807	-2.0941650000000003	-1.8019479
60	2.2930777	1.7109081999999998	1.2439155000000002	0.4789666	2.5366383999999997	0.1093962	-1.8892403000000002	1.6043962	1.60155	1.5705721000000001	-0.74002233	-2.0941869	1.7212316000000003
61	-3.4223354	-9.748497500000001	-11.479171000000001	-0.16991393	-3.5829303999999995	-2.6571333	-0.68188178	-9.1500112	-12.483566	-12.469291	-12.541428	-0.78095764	-12.540493
62	-3.1472377999999996	-5.5751635	-7.4431932000000005	-0.16164338	-3.3084803999999997	-2.2048681	-0.46247956	-8.186346	-8.2034647	-11.511274	-11.583511	-0.53351146	-11.582469
63	-3.1472235	-5.5751517999999995	-7.441534299999999	-0.16164469	-3.3084572999999997	-2.2048815	-0.46249012	-8.1863399	-8.2034406	-8.1893214	-10.720778	-0.5335242	-8.260303
64	-3.4331147000000004	-7.6590902000000005	-8.673596400000001	-0.24750441	-3.5252747	-2.4333033	-0.64460231	-5.6002227	-8.929518	-12.237189	-12.309314	-0.73922781	-12.308389
65	-3.4331047999999997	-7.6590436	-8.6745176	-0.24750476	-3.5252665000000003	-2.4333006	-0.64460232	-5.6002127999999995	-8.929469000000001	-8.9152123	-11.446639999999999	-0.739228	-8.986283
66	-0.0020408158	-0.0020361935	-0.0016246396	-0.00034349485	-0.0021520412	-0.00018646462	-2.7605241e-05	-0.0019959722	-0.0021154349	-3.3240218999999995	-5.8478603	-3.1749674e-05	-3.3882646
