	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
56	2.1191697	1.7331293	1.955921	-0.32521211	2.3702579	-1.3902059	-0.92274637	1.359458	1.3600463	0.79795854	-2.0120716	-0.50336849	0.80968592
57	1.6495277	1.2181545	1.3256083	-0.57152925	2.5363172	1.9945124	-1.750729	-2.3219262	-2.3230374	-1.6811593999999996	-5.281535	-1.4863203	-5.2727904
58	-0.86687205	-2.9531065	-1.1656723	0.28822867	-1.5735208	-0.41748259	-2.4054919	-1.3400571000000001	-4.662907499999999	-3.8900983	-8.32425	-2.2177252	-8.314098
59	3.1980168	2.5983735	2.8479382999999996	0.20009654	2.930559	2.0913494	-1.7348003	1.7583393	1.7590311	-2.364046	-6.4372357000000004	-1.4686322	-6.4274385999999994
60	2.9968726	2.3797694	2.0449653000000003	0.077393337	2.8968814	2.081855	-1.7359383999999998	1.5701753	1.5708076000000002	0.88894062	-1.9765342000000001	-1.4699098	0.85538019
61	-1.6878868999999999	-6.9747886	-6.165026200000001	1.3726915000000002	-3.2242757	-1.9692476000000003	-1.5031473999999998	-7.482317500000001	-10.806591000000001	-9.998446699999999	-14.606024	-1.1525594	-14.595507000000001
62	-0.91054101	0.1154931	1.0501667	-0.64268639	-0.29796327	0.13990298	0.25845079	-2.7487175	-2.7513932999999997	-5.3944788	-9.9456231	0.33939352	-9.9352255
63	-0.91184306	0.11520616	1.0498836	-0.6428392	-0.3004341	0.13920071	0.25830379	-2.7488650000000003	-2.751639	-2.0727902	-8.3983937	0.3394814	-5.9247422
64	-1.8238686999999998	-2.7335988999999996	-1.0662648000000001	0.30992891	-2.4597284	-1.2421166000000001	-0.77975364	-1.2249533000000001	-4.5481807	-7.0999536999999995	-11.691941	-0.37865859	-11.681546
65	-1.8233542	-2.7345943999999998	-1.0675188999999998	0.31022234	-2.4605341	-1.2426715	-0.78021434	-1.2259417	-4.5492467	-3.7790703999999997	-10.660713000000001	-0.3786035	-8.1901311
66	0.071579235	0.076991721	2.587571	-1.2734117	0.43843919	0.47819656	0.49445632	1.3938019	1.3944023	-2.4967859	-9.0883254	0.56134488	-6.6161768
