	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
41	2.2375292	2.1463246	-0.057830691	-2.2437182	2.3731854	1.5083652	-2.1975688	0.57614113	0.57689263	0.41367207	0.65209658	-1.8699056	0.6573379
42	-1.3585156	-0.3381179	0.029267709	-3.7075735	1.5257206	1.1330431	0.91235839	-3.3065387000000004	-3.3163650999999996	-2.5944271	-6.607522500000001	0.63055697	-6.600926299999999
43	-3.6270904	-2.3464146	-2.4094401000000003	-3.2953431	0.7237931	0.72050462	0.64868612	-1.9741608	-5.310519	-4.522149199999999	-8.903105400000001	0.53426149	-8.8957486
44	0.035997471	-0.04911355	1.8401716000000001	-4.0819387	1.659303	1.2664577	1.0099841	1.3363883	1.337601	-2.494144	-6.5138297	0.66638645	-6.506849099999999
45	0.020176843	-0.0634516	1.4100278	-3.9518246	1.5523611000000002	1.1794997	0.96092318	1.0761992	1.0772039	0.70731091	-1.9053593	0.65800107	0.89873942
46	2.4646547	2.3304218	-0.057148160999999996	1.2153598	-1.4221742	-3.4250606	-2.8680011000000003	0.66116245	0.66197471	0.47338778	0.71608244	-2.614766	0.72296774
47	2.3904318	2.2708576000000003	-0.057449834000000005	1.1701882	-1.4367073000000001	-0.25664239	-2.5719639	0.63318116	0.63397467	0.4540621	0.69650561	-2.2896411	0.70283103
48	-0.2195562	0.55032317	0.17761142	-0.05562393	-2.4809841	-1.1159876	-0.56356357	-3.0952771	-3.1033793	-2.3941252	-6.329432499999999	-0.088664511	-6.322873599999999
49	-1.8645046000000003	-1.6287541	-2.0946312	-0.080224625	-3.3038958	-1.8530025	-1.2903686	-1.6266585	-4.9549378	-4.1729084	-8.5228036	-0.78032579	-8.5154201
50	0.76856264	0.67872059	1.8593979999999999	-0.27265636	-2.3207864	-0.99234222	-0.45361305	1.3653197	1.3665505	-2.483102	-6.4983811	-0.032941099	-6.4914122
51	0.75196226	0.67059777	1.4304225	-0.1825744	-2.4109927000000004	-1.0836223999999999	-0.54251077	1.1151203	1.1161533000000001	0.72307868	-1.8989471000000002	-0.124744	0.90698797
52	2.5300632000000003	2.3824405	-0.05684791	1.2551888	2.1426412	-1.8706473000000001	-3.3491207000000003	0.68677695	0.68760445	0.49124027	0.73363881	-3.140141	0.7410587
53	1.1722063999999999	1.5340392	0.38154024	0.52532333	1.7874206999999998	-1.964318	-1.4034704	-2.7975079	-2.8028872000000002	-2.1145843999999996	-5.9168723	-0.92756533	-5.910525
54	-1.3735118999999998	-1.4825715	-2.0272299	-0.10846037	-0.53220339	-2.8346062	-2.2791502999999995	-1.5519638	-4.8778904999999995	-4.0975394	-8.438897599999999	-1.9479237	-8.4315399
55	1.9984342000000002	1.8805596000000002	1.9214093999999997	0.68905629	2.0855484	-1.8790668000000001	-1.3146068000000002	1.4597434999999999	1.4610333	-2.4457908	-6.4466033	-0.82869494	-6.4396779
56	1.9271509999999998	1.829121	1.4955701000000001	0.68712686	2.0176971000000004	-1.8955929	-1.3310338	1.2500648	1.2511976999999999	0.78346804	-1.8732209	-0.84670815	0.93990616
57	1.7610833	1.9412498	0.4708686	0.82961236	1.9974450000000001	1.4130029	-2.2299241000000003	-2.6621083999999997	-2.6659484	-1.9887175	-5.7176086999999995	-1.9044208999999999	-5.7112667
58	-1.3452051999999999	-1.4724277	-2.0226145	-0.11012503	-0.49812678	0.43726895	-2.3936991	-1.5468011000000002	-4.8725594	-4.0923301	-8.433055900000001	-2.0883486	-8.4257017
59	2.7829987000000003	2.5495034	1.9748181	1.2834763	2.1984442000000004	1.4765421	-2.2025957999999997	1.5380798999999998	1.5394084	-2.4155582000000004	-6.4044551	-1.875289	-6.397522
60	2.676869	2.4721442000000002	1.5530727	1.2383763	2.182586	1.4722853999999999	-2.2039831000000003	1.3689818999999999	1.3701748	0.83784077	-1.8503618999999998	-1.8768299	0.96916602
61	-3.8406998	-6.5656481	-7.8773122	0.49464154	-3.5299682999999997	-2.0706054	-1.4921088	-8.559934599999998	-11.891742	-11.081348	-15.567637	-1.0058124	-15.560097
62	-1.2104058000000002	-0.10953646	0.072462122	-0.32223393	-0.13269106	0.19196719	0.26540067	-3.2480083	-3.2571086	-5.8596505	-10.305375	0.28658545	-10.297929
63	-1.2149437	-0.11118796	0.07085032599999999	-0.32264437	-0.13520377	0.19140907	0.26531155	-3.2493218999999995	-3.2586202	-2.5391867	-9.0028541	0.28652002	-6.533809
64	-3.0171784	-1.9193307000000002	-2.2279172000000003	-0.018294285	-2.213628	-0.90745286	-0.40773833	-1.7730032	-5.1047448	-7.6416239	-12.117293	-0.045477647	-12.109684
65	-3.0182057	-1.9207593999999997	-2.2299896	-0.018071474	-2.2178503	-0.91026584	-0.40952341	-1.7747688999999998	-5.1067233	-4.321658599999999	-11.147376	-0.045402229	-8.679855499999999
66	0.09206784	0.044756917	1.8556720000000002	-0.70578585	0.33692998	0.35069995	0.36278003	1.3467386000000001	1.3479561000000002	-2.4898987999999997	-8.9713142	0.3785645	-6.502153400000001
